date,open,max,min,close,adj close,volumn
2012-06-13,16.153846740722656,16.49038314819336,15.961538314819336,16.201923370361328,14.173908233642578,17680
2012-06-14,16.25,16.442306518554688,16.25,16.442306518554688,14.384203910827637,46800
2012-06-15,16.442306518554688,16.538461685180664,16.298076629638672,16.346153259277344,14.30008602142334,41600
2012-06-18,16.346153259277344,16.634614944458008,16.346153259277344,16.394229888916016,14.342143058776855,61360
2012-06-19,16.442306518554688,16.442306518554688,16.25,16.25,14.215968132019043,31200
2012-06-20,16.25,16.68269157409668,16.25,16.586538314819336,14.510381698608398,49920
2012-06-21,16.634614944458008,16.634614944458008,16.346153259277344,16.394229888916016,14.342143058776855,13520
2012-06-22,16.25,16.586538314819336,16.25,16.394229888916016,14.342143058776855,10400
2012-06-25,16.153846740722656,16.25,16.153846740722656,16.153846740722656,14.131850242614746,50960
2012-06-26,16.25,16.25,16.153846740722656,16.153846740722656,14.131850242614746,40560
2012-06-27,16.153846740722656,16.442306518554688,16.153846740722656,16.201923370361328,14.173908233642578,12480
2012-06-28,16.201923370361328,16.442306518554688,16.153846740722656,16.201923370361328,14.173908233642578,30160
2012-06-29,16.201923370361328,16.442306518554688,16.201923370361328,16.298076629638672,14.258027076721191,14560
2012-07-02,16.634614944458008,16.634614944458008,16.346153259277344,16.346153259277344,14.30008602142334,62400
2012-07-03,16.49038314819336,16.49038314819336,16.394229888916016,16.442306518554688,14.384203910827637,22880
2012-07-04,16.634614944458008,16.634614944458008,16.442306518554688,16.442306518554688,14.384203910827637,44720
2012-07-05,16.442306518554688,16.586538314819336,16.442306518554688,16.538461685180664,14.468320846557617,18720
2012-07-06,16.442306518554688,16.442306518554688,16.298076629638672,16.298076629638672,14.258027076721191,21840
2012-07-09,16.394229888916016,16.394229888916016,16.201923370361328,16.201923370361328,14.173908233642578,27040
2012-07-10,15.721153259277344,16.05769157409668,15.721153259277344,15.913460731506348,13.921552658081055,31200
2012-07-11,15.913460731506348,16.05769157409668,15.865384101867676,15.961538314819336,13.963613510131836,26000
2012-07-12,15.913460731506348,15.961538314819336,15.769229888916016,15.817307472229004,13.837434768676758,39520
2012-07-13,15.817307472229004,15.817307472229004,15.769229888916016,15.769229888916016,13.795376777648926,23920
2012-07-16,15.769229888916016,15.961538314819336,15.769229888916016,15.961538314819336,13.963613510131836,55120
2012-07-17,15.961538314819336,15.961538314819336,15.43269157409668,15.769229888916016,13.795376777648926,60320
2012-07-18,15.769229888916016,15.769229888916016,15.480769157409668,15.480769157409668,13.543022155761719,44720
2012-07-19,15.52884578704834,15.817307472229004,15.52884578704834,15.576923370361328,13.627140045166016,39520
2012-07-20,15.576923370361328,15.625,15.576923370361328,15.625,13.669198989868164,3120
2012-07-23,15.625,15.625,15.43269157409668,15.43269157409668,13.50096321105957,24960
2012-07-24,15.384614944458008,15.43269157409668,15.384614944458008,15.384614944458008,13.458903312683105,40560
2012-07-25,15.384614944458008,15.769229888916016,15.384614944458008,15.43269157409668,13.50096321105957,8320
2012-07-26,15.192307472229004,15.576923370361328,15.192307472229004,15.192307472229004,13.290669441223145,35360
2012-07-27,15.288460731506348,15.769229888916016,15.288460731506348,15.52884578704834,13.58508014678955,30160
2012-07-30,15.576923370361328,15.721153259277344,15.576923370361328,15.625,13.669198989868164,23920
2012-07-31,15.52884578704834,15.625,15.43269157409668,15.576923370361328,13.627140045166016,20800
2012-08-01,15.576923370361328,15.961538314819336,15.576923370361328,15.865384101867676,13.879493713378906,31200
2012-08-02,15.865384101867676,15.865384101867676,15.865384101867676,15.865384101867676,13.879493713378906,0
2012-08-03,15.865384101867676,15.865384101867676,15.625,15.721153259277344,13.753316879272461,9360
2012-08-06,15.769229888916016,15.961538314819336,15.721153259277344,15.769229888916016,13.795376777648926,23920
2012-08-07,15.817307472229004,15.865384101867676,15.817307472229004,15.817307472229004,13.837434768676758,58240
2012-08-08,15.913460731506348,15.913460731506348,15.625,15.865384101867676,13.879493713378906,52000
2012-08-09,15.769229888916016,15.913460731506348,15.721153259277344,15.817307472229004,13.837434768676758,60320
2012-08-10,15.865384101867676,16.201923370361328,15.865384101867676,16.05769157409668,14.047731399536133,53040
2012-08-13,16.05769157409668,16.05769157409668,15.625,15.961538314819336,13.963613510131836,49920
2012-08-14,15.961538314819336,16.538461685180664,15.961538314819336,16.442306518554688,14.384203910827637,93600
2012-08-15,16.49038314819336,17.211538314819336,16.201923370361328,17.211538314819336,15.057147026062012,193440
2012-08-16,16.826923370361328,17.788461685180664,16.826923370361328,17.788461685180664,15.561856269836426,331760
2012-08-17,17.596153259277344,17.884614944458008,17.403846740722656,17.788461685180664,15.561856269836426,223600
2012-08-20,17.788461685180664,17.788461685180664,17.163461685180664,17.5,15.309501647949219,76960
2012-08-21,17.5,17.5,16.634614944458008,16.634614944458008,14.552437782287598,177840
2012-08-22,16.923076629638672,17.163461685180664,16.73076820373535,16.923076629638672,14.804794311523438,219440
2012-08-23,16.442306518554688,16.73076820373535,16.394229888916016,16.634614944458008,14.89086627960205,115440
2012-08-24,16.634614944458008,16.68269157409668,16.394229888916016,16.634614944458008,14.89086627960205,52000
2012-08-27,16.73076820373535,16.971153259277344,16.73076820373535,16.875,15.10605239868164,67600
2012-08-28,16.634614944458008,16.971153259277344,16.538461685180664,16.778846740722656,15.019978523254395,38480
2012-08-29,16.778846740722656,16.923076629638672,16.586538314819336,16.73076820373535,14.976940155029297,62400
2012-08-30,16.971153259277344,17.692306518554688,16.971153259277344,17.067306518554688,15.278202056884766,421200
2012-08-31,17.259614944458008,17.30769157409668,16.971153259277344,17.163461685180664,15.364276885986328,201760
2012-09-03,17.5,17.692306518554688,17.259614944458008,17.692306518554688,15.837685585021973,322400
2012-09-04,17.692306518554688,17.836538314819336,17.403846740722656,17.548076629638672,15.708572387695312,125840
2012-09-05,17.548076629638672,17.548076629638672,17.11538314819336,17.30769157409668,15.493388175964355,112320
2012-09-06,17.30769157409668,17.30769157409668,17.019229888916016,17.211538314819336,15.407313346862793,68640
2012-09-07,17.35576820373535,17.403846740722656,17.211538314819336,17.211538314819336,15.407313346862793,151840
2012-09-10,17.30769157409668,17.403846740722656,17.11538314819336,17.211538314819336,15.407313346862793,98800
2012-09-11,17.211538314819336,17.548076629638672,17.211538314819336,17.403846740722656,15.579463958740234,300560
2012-09-12,17.548076629638672,17.596153259277344,17.211538314819336,17.211538314819336,15.407313346862793,194480
2012-09-13,17.30769157409668,17.548076629638672,17.211538314819336,17.403846740722656,15.579463958740234,122720
2012-09-14,17.548076629638672,17.548076629638672,17.211538314819336,17.30769157409668,15.493388175964355,205920
2012-09-17,17.403846740722656,17.403846740722656,17.211538314819336,17.30769157409668,15.493388175964355,124800
2012-09-18,17.403846740722656,17.403846740722656,17.30769157409668,17.30769157409668,15.493388175964355,44720
2012-09-19,17.403846740722656,18.028846740722656,17.403846740722656,17.692306518554688,15.837685585021973,351520
2012-09-20,17.692306518554688,17.788461685180664,17.596153259277344,17.692306518554688,15.837685585021973,110240
2012-09-21,17.692306518554688,17.884614944458008,17.596153259277344,17.788461685180664,15.923759460449219,135200
2012-09-24,17.788461685180664,17.884614944458008,17.596153259277344,17.692306518554688,15.837685585021973,60320
2012-09-25,17.644229888916016,17.788461685180664,17.5,17.692306518554688,15.837685585021973,116480
2012-09-26,17.5,17.5,17.30769157409668,17.30769157409668,15.493388175964355,72800
2012-09-27,17.30769157409668,17.596153259277344,17.30769157409668,17.451923370361328,15.622499465942383,48880
2012-09-28,17.35576820373535,17.35576820373535,17.11538314819336,17.11538314819336,15.321237564086914,74880
2012-10-01,17.11538314819336,17.30769157409668,17.11538314819336,17.163461685180664,15.364276885986328,37440
2012-10-02,17.11538314819336,17.30769157409668,17.11538314819336,17.30769157409668,15.493388175964355,16640
2012-10-03,17.019229888916016,17.11538314819336,17.019229888916016,17.11538314819336,15.321237564086914,24960
2012-10-04,17.019229888916016,17.11538314819336,16.875,17.11538314819336,15.321237564086914,42640
2012-10-05,16.923076629638672,17.019229888916016,16.923076629638672,17.019229888916016,15.2351655960083,30160
2012-10-08,16.923076629638672,17.019229888916016,16.875,16.923076629638672,15.149091720581055,15600
2012-10-09,16.923076629638672,17.11538314819336,16.875,16.971153259277344,15.19212532043457,38480
2012-10-11,16.634614944458008,16.73076820373535,16.586538314819336,16.73076820373535,14.976940155029297,40560
2012-10-12,16.538461685180664,16.826923370361328,16.298076629638672,16.298076629638672,14.589609146118164,82160
2012-10-15,16.25,16.778846740722656,16.25,16.346153259277344,14.632645606994629,95680
2012-10-16,16.394229888916016,16.394229888916016,16.394229888916016,16.394229888916016,14.675681114196777,21840
2012-10-17,16.778846740722656,16.778846740722656,16.442306518554688,16.442306518554688,14.718720436096191,23920
2012-10-18,16.634614944458008,16.634614944458008,16.346153259277344,16.346153259277344,14.632645606994629,16640
2012-10-19,16.442306518554688,16.586538314819336,16.394229888916016,16.394229888916016,14.675681114196777,5200
2012-10-22,16.25,16.25,16.201923370361328,16.25,14.546571731567383,8320
2012-10-23,15.961538314819336,16.25,15.961538314819336,16.05769157409668,14.374422073364258,11440
2012-10-24,15.961538314819336,16.201923370361328,15.961538314819336,16.05769157409668,14.374422073364258,21840
2012-10-25,16.05769157409668,16.05769157409668,15.721153259277344,15.721153259277344,14.073161125183105,125840
2012-10-26,15.721153259277344,15.721153259277344,14.759614944458008,14.759614944458008,13.212416648864746,179920
2012-10-29,14.80769157409668,14.951923370361328,14.519229888916016,14.519229888916016,12.99722957611084,71760
2012-10-30,14.855769157409668,15.144229888916016,14.855769157409668,15.144229888916016,13.55671501159668,32240
2012-10-31,15.384614944458008,15.384614944458008,14.711538314819336,14.855769157409668,13.298492431640625,86320
2012-11-01,14.855769157409668,15.336538314819336,14.855769157409668,15.288460731506348,13.685826301574707,28080
2012-11-02,15.288460731506348,15.384614944458008,15.288460731506348,15.288460731506348,13.685826301574707,23920
2012-11-05,15.288460731506348,15.384614944458008,15.096153259277344,15.144229888916016,13.55671501159668,12480
2012-11-06,15.144229888916016,15.288460731506348,15.144229888916016,15.288460731506348,13.685826301574707,9360
2012-11-07,15.865384101867676,15.865384101867676,15.336538314819336,15.721153259277344,14.073161125183105,13520
2012-11-08,15.480769157409668,15.576923370361328,15.192307472229004,15.480769157409668,13.857975959777832,45760
2012-11-09,15.576923370361328,15.865384101867676,15.240384101867676,15.817307472229004,14.159235000610352,38480
2012-11-12,15.865384101867676,16.25,15.817307472229004,15.865384101867676,14.202272415161133,60320
2012-11-13,15.865384101867676,15.865384101867676,15.576923370361328,15.576923370361328,13.944049835205078,19760
2012-11-14,15.769229888916016,15.769229888916016,15.43269157409668,15.769229888916016,14.116199493408203,15600
2012-11-15,15.576923370361328,15.576923370361328,15.43269157409668,15.43269157409668,13.81493854522705,21840
2012-11-16,15.384614944458008,15.480769157409668,15.384614944458008,15.384614944458008,13.77190113067627,12480
2012-11-19,15.480769157409668,15.480769157409668,15.048075675964355,15.096153259277344,13.513678550720215,23920
2012-11-20,15.096153259277344,15.144229888916016,14.951923370361328,15.0,13.427603721618652,13520
2012-11-21,15.0,15.048075675964355,14.90384578704834,15.0,13.427603721618652,55120
2012-11-22,15.0,15.096153259277344,14.855769157409668,15.096153259277344,13.513678550720215,23920
2012-11-23,15.288460731506348,15.576923370361328,15.288460731506348,15.52884578704834,13.901012420654297,32240
2012-11-26,15.52884578704834,15.673075675964355,15.52884578704834,15.576923370361328,13.944049835205078,38480
2012-11-27,15.384614944458008,15.625,15.384614944458008,15.480769157409668,13.857975959777832,141440
2012-11-28,15.625,15.625,15.384614944458008,15.52884578704834,13.901012420654297,26000
2012-11-29,15.576923370361328,15.721153259277344,15.480769157409668,15.576923370361328,13.944049835205078,68640
2012-11-30,15.673075675964355,15.961538314819336,15.576923370361328,15.769229888916016,14.116199493408203,138320
2012-12-03,15.961538314819336,16.298076629638672,15.961538314819336,16.05769157409668,14.374422073364258,61360
2012-12-04,15.961538314819336,16.05769157409668,15.721153259277344,15.961538314819336,14.288348197937012,24960
2012-12-05,16.346153259277344,16.346153259277344,16.009614944458008,16.25,14.546571731567383,52000
2012-12-06,16.346153259277344,16.538461685180664,16.05769157409668,16.25,14.546571731567383,43680
2012-12-07,16.346153259277344,16.442306518554688,16.25,16.25,14.546571731567383,33280
2012-12-10,16.25,16.442306518554688,16.05769157409668,16.153846740722656,14.460497856140137,55120
2012-12-11,15.913460731506348,16.153846740722656,15.865384101867676,15.961538314819336,14.288348197937012,24960
2012-12-12,15.961538314819336,16.10576820373535,15.769229888916016,15.865384101867676,14.202272415161133,74880
2012-12-13,15.961538314819336,15.961538314819336,15.673075675964355,15.721153259277344,14.073161125183105,85280
2012-12-14,15.721153259277344,15.817307472229004,15.52884578704834,15.721153259277344,14.073161125183105,52000
2012-12-17,15.721153259277344,15.865384101867676,15.721153259277344,15.721153259277344,14.073161125183105,82160
2012-12-18,15.817307472229004,15.865384101867676,15.769229888916016,15.817307472229004,14.159235000610352,26000
2012-12-19,15.865384101867676,15.865384101867676,15.721153259277344,15.817307472229004,14.159235000610352,34320
2012-12-20,15.865384101867676,15.865384101867676,15.673075675964355,15.721153259277344,14.073161125183105,40560
2012-12-21,15.673075675964355,15.721153259277344,15.576923370361328,15.576923370361328,13.944049835205078,40560
2012-12-24,16.009614944458008,16.009614944458008,15.817307472229004,15.865384101867676,14.202272415161133,23920
2012-12-25,15.865384101867676,15.961538314819336,15.769229888916016,15.769229888916016,14.116199493408203,54080
2012-12-26,15.865384101867676,16.05769157409668,15.865384101867676,16.009614944458008,14.331384658813477,116480
2012-12-27,16.009614944458008,16.49038314819336,15.961538314819336,15.961538314819336,14.288348197937012,82160
2012-12-28,15.961538314819336,16.10576820373535,15.961538314819336,16.009614944458008,14.331384658813477,73840
2013-01-02,16.153846740722656,16.25,16.153846740722656,16.201923370361328,14.503533363342285,49920
2013-01-03,16.49038314819336,16.49038314819336,16.153846740722656,16.25,14.546571731567383,35360
2013-01-04,16.298076629638672,16.298076629638672,16.05769157409668,16.05769157409668,14.374422073364258,57200
2013-01-07,16.05769157409668,16.201923370361328,16.009614944458008,16.10576820373535,14.417457580566406,28080
2013-01-08,16.25,16.25,16.05769157409668,16.05769157409668,14.374422073364258,40560
2013-01-09,16.25,16.25,16.05769157409668,16.10576820373535,14.417457580566406,56160
2013-01-10,16.25,16.25,16.05769157409668,16.153846740722656,14.460497856140137,29120
2013-01-11,16.05769157409668,16.201923370361328,16.009614944458008,16.201923370361328,14.503533363342285,69680
2013-01-14,16.25,16.971153259277344,16.05769157409668,16.971153259277344,15.19212532043457,217360
2013-01-15,17.019229888916016,17.067306518554688,16.394229888916016,16.586538314819336,14.847831726074219,153920
2013-01-16,16.586538314819336,16.68269157409668,16.346153259277344,16.346153259277344,14.632645606994629,31200
2013-01-17,16.538461685180664,17.067306518554688,16.25,16.25,14.546571731567383,112320
2013-01-18,16.49038314819336,16.538461685180664,16.201923370361328,16.25,14.546571731567383,91520
2013-01-21,16.153846740722656,16.346153259277344,16.10576820373535,16.25,14.546571731567383,82160
2013-01-22,16.153846740722656,16.49038314819336,16.153846740722656,16.25,14.546571731567383,73840
2013-01-23,16.68269157409668,17.11538314819336,16.634614944458008,16.73076820373535,14.976940155029297,373360
2013-01-24,16.73076820373535,16.826923370361328,16.538461685180664,16.538461685180664,14.804793357849121,137280
2013-01-25,16.538461685180664,16.586538314819336,16.442306518554688,16.442306518554688,14.718720436096191,88400
2013-01-28,16.538461685180664,16.586538314819336,16.49038314819336,16.49038314819336,14.761754989624023,23920
2013-01-29,16.538461685180664,16.634614944458008,16.538461685180664,16.538461685180664,14.804793357849121,36400
2013-01-30,16.586538314819336,16.634614944458008,16.49038314819336,16.586538314819336,14.847831726074219,74880
2013-01-31,16.586538314819336,17.5,16.586538314819336,17.019229888916016,15.2351655960083,516880
2013-02-01,17.019229888916016,17.30769157409668,16.923076629638672,17.019229888916016,15.2351655960083,212160
2013-02-04,17.11538314819336,17.35576820373535,17.019229888916016,17.30769157409668,15.493388175964355,270400
2013-02-05,17.30769157409668,17.30769157409668,16.971153259277344,17.067306518554688,15.278202056884766,50960
2013-02-06,17.11538314819336,17.163461685180664,16.875,16.875,15.10605239868164,100880
2013-02-18,16.826923370361328,16.826923370361328,16.346153259277344,16.538461685180664,14.804793357849121,225680
2013-02-19,16.68269157409668,17.067306518554688,16.586538314819336,16.826923370361328,15.063017845153809,113360
2013-02-20,16.826923370361328,16.826923370361328,16.68269157409668,16.68269157409668,14.933904647827148,80080
2013-02-21,16.68269157409668,16.68269157409668,16.538461685180664,16.634614944458008,14.89086627960205,93600
2013-02-22,16.634614944458008,16.923076629638672,16.442306518554688,16.73076820373535,14.976940155029297,127920
2013-02-25,17.019229888916016,17.163461685180664,16.826923370361328,16.826923370361328,15.063017845153809,58240
2013-02-26,16.826923370361328,16.923076629638672,16.68269157409668,16.68269157409668,14.933904647827148,70720
2013-02-27,16.68269157409668,16.778846740722656,16.634614944458008,16.68269157409668,14.933904647827148,50960
2013-03-01,16.634614944458008,16.923076629638672,16.634614944458008,16.826923370361328,15.063017845153809,141440
2013-03-04,16.971153259277344,16.971153259277344,16.73076820373535,16.73076820373535,14.976940155029297,46800
2013-03-05,16.68269157409668,16.778846740722656,16.68269157409668,16.73076820373535,14.976940155029297,29120
2013-03-06,16.826923370361328,16.826923370361328,16.68269157409668,16.68269157409668,14.933904647827148,53040
2013-03-07,16.778846740722656,16.971153259277344,16.778846740722656,16.971153259277344,15.19212532043457,102960
2013-03-08,17.019229888916016,17.067306518554688,16.923076629638672,17.019229888916016,15.2351655960083,124800
