date,open,max,min,close,adj close,volumn
2015-07-30,133.0,139.5,118.5,120.0,106.16371154785156,31344000
2015-07-31,120.0,122.0,108.0,108.0,95.54734802246094,31635000
2015-08-03,107.5,116.5,106.0,116.5,103.06727600097656,35225000
2015-08-04,119.0,121.0,110.5,111.0,98.20143127441406,22967000
2015-08-05,113.0,114.5,100.5,108.0,95.54734802246094,33274000
2015-08-06,110.5,110.5,103.0,109.5,96.87439727783203,23049000
2015-08-07,106.0,114.5,104.5,113.5,100.41317749023438,21593000
2015-08-10,111.5,115.5,110.5,112.5,99.52848052978516,13543000
2015-08-11,114.5,116.5,101.5,101.5,89.79680633544922,28008000
2015-08-12,98.0,99.30000305175781,91.4000015258789,93.0,82.2768783569336,33804000
2015-08-13,95.30000305175781,95.30000305175781,87.0,92.80000305175781,82.09993743896484,39069000
2015-08-14,93.30000305175781,94.30000305175781,90.0,91.80000305175781,81.21524047851562,19817000
2015-08-17,91.69999694824219,93.30000305175781,87.69999694824219,88.19999694824219,78.03032684326172,16525000
2015-08-18,89.19999694824219,90.4000015258789,87.5,89.4000015258789,79.09196472167969,17528000
2015-08-19,89.80000305175781,91.0,87.69999694824219,91.0,80.50747680664062,16415000
2015-08-20,90.0,90.80000305175781,85.30000305175781,85.30000305175781,75.46470642089844,18817000
2015-08-21,82.69999694824219,83.5,76.80000305175781,76.80000305175781,67.94477844238281,22869000
2015-08-24,76.0,77.4000015258789,69.19999694824219,69.19999694824219,61.221073150634766,26596000
2015-08-25,67.0,76.0999984741211,66.4000015258789,76.0999984741211,67.32548522949219,28274000
2015-08-26,75.5,78.19999694824219,73.5,76.5999984741211,67.76783752441406,21179000
2015-08-27,77.5,83.5,77.19999694824219,81.0,71.6604995727539,20566000
2015-08-28,82.4000015258789,86.69999694824219,82.19999694824219,84.5999984741211,74.84541320800781,20068000
2015-08-31,84.5999984741211,85.4000015258789,81.5,81.5,72.10285186767578,9213000
2015-09-01,81.0999984741211,83.4000015258789,80.80000305175781,82.0,72.54520416259766,10862000
2015-09-02,81.0999984741211,82.30000305175781,80.4000015258789,81.80000305175781,72.36827087402344,7136000
2015-09-03,83.9000015258789,88.4000015258789,82.5999984741211,85.30000305175781,75.46470642089844,14967000
2015-09-04,93.80000305175781,93.80000305175781,90.30000305175781,93.80000305175781,82.98463439941406,13750000
2015-09-07,93.80000305175781,94.5999984741211,91.0,91.0999984741211,80.59595489501953,7392000
2015-09-08,91.19999694824219,97.5,91.19999694824219,92.30000305175781,81.6575927734375,10617000
2015-09-09,94.19999694824219,95.0,92.0999984741211,92.4000015258789,82.16552734375,13341000
2015-09-10,93.5,97.30000305175781,91.0,92.0,81.80982971191406,19656000
2015-09-11,92.0,93.5,91.30000305175781,92.80000305175781,82.5212173461914,8690000
2015-09-14,94.19999694824219,94.4000015258789,90.0999984741211,91.0,80.92059326171875,9809000
2015-09-15,92.19999694824219,93.80000305175781,88.0999984741211,88.80000305175781,78.96427917480469,15182000
2015-09-16,89.5,91.5,86.0999984741211,90.0999984741211,80.12027740478516,15694000
2015-09-17,92.4000015258789,92.4000015258789,89.5,90.0,80.03135681152344,9364000
2015-09-18,90.30000305175781,93.9000015258789,89.5,93.19999694824219,82.87691497802734,13426000
2015-09-21,91.0999984741211,92.0,88.30000305175781,88.5999984741211,78.78642272949219,13827000
2015-09-22,88.69999694824219,88.9000015258789,85.0,85.0,75.58517456054688,15674000
2015-09-23,86.0999984741211,88.30000305175781,84.5,86.0,76.47440338134766,19397000
2015-09-24,86.5,86.5999984741211,77.5999984741211,77.5999984741211,69.00481414794922,27540000
2015-09-25,77.0999984741211,81.19999694824219,74.30000305175781,80.19999694824219,71.31682586669922,29084000
2015-09-29,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,71.31682586669922,0
2015-09-30,78.0,80.9000015258789,77.4000015258789,78.4000015258789,69.71620178222656,14618000
2015-10-01,79.19999694824219,81.5999984741211,78.5999984741211,80.4000015258789,71.49468231201172,13172000
2015-10-02,80.19999694824219,81.4000015258789,78.69999694824219,81.4000015258789,72.38391876220703,9447000
2015-10-05,82.5,83.5,81.19999694824219,81.19999694824219,72.20606231689453,12293000
2015-10-06,82.30000305175781,83.4000015258789,77.30000305175781,78.19999694824219,69.5383529663086,20773000
2015-10-07,79.9000015258789,81.5,78.0,80.5,71.58360290527344,21334000
2015-10-08,80.0,80.0999984741211,77.69999694824219,78.4000015258789,69.71620178222656,13873000
2015-10-12,78.69999694824219,79.4000015258789,76.5,79.0,70.24974822998047,12052000
2015-10-13,79.5,81.4000015258789,79.0,79.0,70.24974822998047,16199000
2015-10-14,79.0999984741211,82.4000015258789,77.80000305175781,81.19999694824219,72.20606231689453,22453000
2015-10-15,81.19999694824219,83.19999694824219,79.80000305175781,79.80000305175781,70.96113586425781,18636000
2015-10-16,80.0999984741211,81.30000305175781,77.80000305175781,78.5,69.80513000488281,15258000
2015-10-19,78.5,80.19999694824219,77.0999984741211,78.0,69.36051177978516,15330000
2015-10-20,78.5,79.9000015258789,78.5,79.0999984741211,70.33866882324219,8297000
2015-10-21,80.9000015258789,87.0,80.69999694824219,87.0,77.36363983154297,36600000
2015-10-22,89.0999984741211,94.9000015258789,88.30000305175781,94.19999694824219,83.76615142822266,44208000
2015-10-23,95.0,97.80000305175781,92.19999694824219,92.5,82.25445556640625,46714000
2015-10-26,94.30000305175781,95.80000305175781,93.0999984741211,95.0,84.4775390625,19654000
2015-10-27,95.5999984741211,101.0,95.5999984741211,97.0,86.25601959228516,36144000
2015-10-28,96.0,97.69999694824219,95.0,95.0999984741211,84.56645965576172,21803000
2015-10-29,96.0,97.30000305175781,85.69999694824219,86.0,76.47440338134766,48441000
2015-10-30,85.0,85.80000305175781,79.80000305175781,81.0,72.02821350097656,40004000
2015-11-02,82.0,89.0999984741211,80.30000305175781,89.0999984741211,79.23104095458984,32484000
2015-11-03,90.0,93.5,86.19999694824219,88.5,78.69750213623047,37429000
2015-11-04,88.5999984741211,93.5,87.5,91.9000015258789,81.72090911865234,33817000
2015-11-05,90.0,101.0,87.0,101.0,89.8129653930664,97833000
2015-11-06,102.0,107.0,101.5,101.5,90.25758361816406,48908000
2015-11-09,102.5,104.5,97.5999984741211,103.0,91.59144592285156,34459000
2015-11-10,102.0,106.0,100.0,106.0,94.2591552734375,24941000
2015-11-11,107.5,107.5,98.0999984741211,98.0999984741211,87.23417663574219,27681000
2015-11-12,99.5999984741211,101.0,96.19999694824219,99.0,88.03450012207031,29258000
2015-11-13,96.0999984741211,101.0,96.0999984741211,99.5,88.47911071777344,18626000
2015-11-16,97.5,100.5,95.19999694824219,96.80000305175781,86.07817077636719,23272000
2015-11-17,99.0,99.30000305175781,96.0,96.5,85.81139373779297,18682000
2015-11-18,97.0999984741211,98.19999694824219,94.19999694824219,94.19999694824219,83.76615142822266,17240000
2015-11-19,95.80000305175781,96.5,90.69999694824219,96.5,85.81139373779297,31822000
2015-11-20,96.0,99.19999694824219,95.0999984741211,98.5,87.5898666381836,20337000
2015-11-23,99.9000015258789,102.0,98.5,98.5,87.5898666381836,15543000
2015-11-24,98.69999694824219,99.5,96.19999694824219,96.19999694824219,85.54463195800781,10799000
2015-11-25,97.0,97.19999694824219,94.69999694824219,95.5999984741211,85.0110855102539,11510000
2015-11-26,95.5999984741211,96.80000305175781,94.4000015258789,94.4000015258789,83.94400024414062,9334000
2015-11-27,94.5,98.0,93.80000305175781,95.0,84.4775390625,12238000
2015-11-30,93.5999984741211,95.80000305175781,91.30000305175781,92.9000015258789,82.61013793945312,33297000
2015-12-01,94.0,95.5,93.69999694824219,95.0,84.4775390625,9730000
2015-12-02,95.0,96.0999984741211,93.9000015258789,95.19999694824219,84.65538787841797,10068000
2015-12-03,94.9000015258789,96.69999694824219,94.5,95.0,84.4775390625,10481000
2015-12-04,91.80000305175781,93.69999694824219,91.4000015258789,93.0999984741211,82.7879867553711,11326000
2015-12-07,94.0,96.30000305175781,92.0999984741211,96.19999694824219,85.54463195800781,16946000
2015-12-08,95.80000305175781,96.5999984741211,94.0,94.0,83.58830261230469,10295000
2015-12-09,93.80000305175781,94.30000305175781,89.19999694824219,89.19999694824219,79.31996154785156,16906000
2015-12-10,87.0,87.0,81.80000305175781,84.0,74.69593048095703,25961000
2015-12-11,84.30000305175781,85.19999694824219,81.69999694824219,83.5,74.25131225585938,16387000
2015-12-14,81.5,82.9000015258789,75.9000015258789,76.4000015258789,67.93772888183594,19416000
2015-12-15,78.5,79.69999694824219,77.19999694824219,78.0,69.36051177978516,14242000
2015-12-16,79.69999694824219,85.4000015258789,77.30000305175781,84.30000305175781,74.96270751953125,20314000
2015-12-17,84.9000015258789,86.0,83.0,85.0,75.58517456054688,12879000
2015-12-18,84.5,85.69999694824219,83.80000305175781,85.5,76.02978515625,6525000
2015-12-21,85.5,88.19999694824219,85.0,87.80000305175781,78.07504272460938,11165000
2015-12-22,89.0,89.0,86.5,86.5,76.91902923583984,10700000
2015-12-23,87.0,87.69999694824219,85.0999984741211,85.4000015258789,75.94086456298828,5733000
2015-12-24,86.5,88.19999694824219,85.69999694824219,85.9000015258789,76.38548278808594,6600000
2015-12-25,86.19999694824219,86.5,84.69999694824219,85.5,76.02978515625,4312000
2015-12-28,85.5,86.19999694824219,84.0999984741211,84.0999984741211,74.78485870361328,3757000
2015-12-29,84.0999984741211,84.69999694824219,81.5,82.5,73.36207580566406,6021000
2015-12-30,83.0,83.5,81.69999694824219,82.5,73.36207580566406,3863000
2015-12-31,83.0,84.0,81.5999984741211,82.5,73.36207580566406,4729000
2016-01-04,81.5,82.0999984741211,79.5999984741211,80.5,71.58360290527344,7418000
2016-01-05,79.80000305175781,79.80000305175781,74.5,75.0,66.69279479980469,17418000
2016-01-06,75.5999984741211,75.5999984741211,67.9000015258789,67.9000015258789,60.37921142578125,25988000
2016-01-07,67.0,70.5999984741211,64.0,66.69999694824219,59.31212615966797,22649000
2016-01-08,67.5,70.5,66.80000305175781,69.0999984741211,61.446292877197266,12099000
2016-01-11,67.80000305175781,68.69999694824219,66.0999984741211,67.5,60.023521423339844,8505000
2016-01-12,68.5,69.0999984741211,60.79999923706055,60.79999923706055,54.06562805175781,21029000
2016-01-13,61.79999923706055,62.79999923706055,59.599998474121094,60.79999923706055,54.06562805175781,21921000
2016-01-14,58.70000076293945,59.400001525878906,55.5,56.0,49.79728698730469,22869000
2016-01-15,57.79999923706055,60.5,56.400001525878906,56.79999923706055,50.50867462158203,23345000
2016-01-18,55.0,62.400001525878906,55.0,62.400001525878906,55.488407135009766,25647000
2016-01-19,63.70000076293945,68.5999984741211,63.70000076293945,68.5999984741211,61.001678466796875,28869000
2016-01-20,69.4000015258789,71.4000015258789,66.5,66.9000015258789,59.48997497558594,30407000
2016-01-21,68.5,69.0,66.5999984741211,68.19999694824219,60.6459846496582,12075000
2016-01-22,69.5,70.0,66.9000015258789,67.5,60.023521423339844,10062000
2016-01-25,69.4000015258789,69.5,68.30000305175781,69.0,61.35737228393555,6922000
2016-01-26,68.0,68.80000305175781,67.4000015258789,68.5,60.91275405883789,5520000
2016-01-27,69.69999694824219,71.80000305175781,68.0,68.0,60.468135833740234,16771000
2016-01-28,67.5,69.0,65.0999984741211,69.0,61.35737228393555,16679000
2016-01-29,68.9000015258789,69.80000305175781,67.9000015258789,68.0,60.468135833740234,11547000
2016-02-01,70.9000015258789,75.5999984741211,69.5999984741211,74.19999694824219,65.98139953613281,23576000
2016-02-02,74.69999694824219,75.30000305175781,73.0999984741211,73.69999694824219,65.53678894042969,12445000
2016-02-03,74.0999984741211,75.69999694824219,72.80000305175781,72.80000305175781,64.7364730834961,14742000
2016-02-15,71.19999694824219,74.0,71.19999694824219,73.9000015258789,65.71463775634766,6684000
2016-02-16,74.5,76.30000305175781,74.0,74.9000015258789,66.60386657714844,10111000
2016-02-17,75.5,76.0,74.30000305175781,74.80000305175781,66.51495361328125,9768000
2016-02-18,75.5,76.30000305175781,70.5,70.5,62.691226959228516,14512000
2016-02-19,70.5999984741211,72.30000305175781,67.80000305175781,71.4000015258789,63.49154281616211,24052000
2016-02-22,71.4000015258789,72.0,68.4000015258789,68.4000015258789,60.823829650878906,13355000
2016-02-23,69.0,70.9000015258789,67.4000015258789,70.4000015258789,62.6023063659668,12371000
2016-02-24,70.0,70.0999984741211,68.5999984741211,70.0,62.24660873413086,6324000
2016-02-25,70.5999984741211,70.5999984741211,68.0999984741211,69.5,61.80198669433594,8794000
2016-02-26,69.5,71.19999694824219,69.0,70.69999694824219,62.86906814575195,8431000
2016-03-01,71.19999694824219,71.80000305175781,70.30000305175781,70.80000305175781,62.9580078125,8008000
2016-03-02,71.9000015258789,73.5999984741211,71.19999694824219,71.5,63.58046340942383,12287000
2016-03-03,72.0,72.5,70.19999694824219,71.4000015258789,63.49154281616211,6773000
2016-03-04,71.4000015258789,73.0,71.4000015258789,72.5,64.4697036743164,7777000
2016-03-07,72.5,74.0,71.5,74.0,65.80355834960938,10641000
2016-03-08,74.5,81.30000305175781,74.5,79.9000015258789,71.05006408691406,38827000
2016-03-09,79.80000305175781,80.30000305175781,77.69999694824219,78.5999984741211,69.89404296875,15545000
2016-03-10,79.5,82.69999694824219,77.0999984741211,77.0999984741211,68.56019592285156,24255000
2016-03-11,79.0,81.5,77.4000015258789,80.19999694824219,71.31682586669922,23478000
2016-03-14,82.19999694824219,88.19999694824219,81.5999984741211,88.19999694824219,78.43072509765625,32682000
2016-03-15,90.19999694824219,90.9000015258789,79.4000015258789,79.4000015258789,70.6054458618164,43064000
2016-03-16,80.5999984741211,81.30000305175781,78.5,80.5,71.58360290527344,16641000
2016-03-17,81.69999694824219,82.30000305175781,74.0,77.0999984741211,68.56019592285156,30629000
2016-03-18,77.4000015258789,78.30000305175781,75.5,77.69999694824219,69.09373474121094,13012000
2016-03-21,78.0999984741211,78.5,76.80000305175781,77.30000305175781,68.73804473876953,8176000
2016-03-22,78.19999694824219,78.19999694824219,74.0,74.0,65.80355834960938,7104000
2016-03-23,73.5999984741211,75.80000305175781,73.4000015258789,73.4000015258789,65.27001953125,4898000
2016-03-24,73.5,80.5999984741211,73.5,80.0,71.13898468017578,17620000
2016-03-25,76.80000305175781,78.9000015258789,76.4000015258789,76.80000305175781,68.29342651367188,10520000
2016-03-28,76.80000305175781,77.30000305175781,70.0,70.0,62.24660873413086,17590000
2016-03-29,70.5,71.19999694824219,68.5999984741211,69.0999984741211,61.446292877197266,13015000
2016-03-30,70.0,72.0,67.0,71.0,63.13584899902344,17585000
2016-03-31,71.0,71.5,69.69999694824219,70.0,62.24660873413086,7666000
2016-04-01,70.19999694824219,70.30000305175781,68.19999694824219,70.19999694824219,62.42445373535156,6512000
2016-04-06,69.69999694824219,70.0999984741211,67.5,68.5999984741211,61.001678466796875,7067000
2016-04-07,67.5,68.9000015258789,66.30000305175781,67.0,59.578895568847656,10622000
2016-04-08,67.0,67.5999984741211,65.5,65.69999694824219,58.422889709472656,8990000
2016-04-11,66.30000305175781,70.5,66.0,68.5999984741211,61.001678466796875,14947000
2016-04-12,69.0999984741211,69.69999694824219,66.19999694824219,66.19999694824219,58.86750411987305,10817000
2016-04-13,67.0,67.5,64.5999984741211,67.0999984741211,59.667823791503906,12947000
2016-04-14,67.5,69.69999694824219,67.19999694824219,67.5,60.023521423339844,10183000
2016-04-15,69.5999984741211,69.5999984741211,66.30000305175781,67.69999694824219,60.201358795166016,9833000
2016-04-18,67.69999694824219,74.4000015258789,67.69999694824219,74.4000015258789,66.15925598144531,30775000
2016-04-19,77.0,81.80000305175781,75.69999694824219,81.30000305175781,72.29499816894531,54040000
2016-04-20,81.0,81.5,78.0999984741211,78.30000305175781,69.62728118896484,25569000
2016-04-21,79.80000305175781,81.30000305175781,76.80000305175781,77.0,68.47126770019531,24079000
2016-04-22,78.30000305175781,79.5,75.80000305175781,76.5,68.02664947509766,21005000
2016-04-25,76.80000305175781,76.80000305175781,74.19999694824219,74.5999984741211,66.33710479736328,11478000
2016-04-26,75.0999984741211,76.5999984741211,74.0999984741211,76.5,68.02664947509766,12395000
2016-04-27,75.5,75.69999694824219,74.19999694824219,74.30000305175781,66.0703353881836,10447000
2016-04-28,75.0,75.5999984741211,72.5999984741211,72.5999984741211,64.55862426757812,8521000
2016-04-29,71.0,71.5,67.80000305175781,67.80000305175781,60.2902946472168,19538000
2016-05-03,68.0999984741211,68.80000305175781,66.69999694824219,68.19999694824219,60.6459846496582,8075000
2016-05-04,67.80000305175781,68.5999984741211,65.0,66.0999984741211,58.778587341308594,11997000
2016-05-05,66.4000015258789,66.9000015258789,59.5,61.0,54.243473052978516,20966000
2016-05-06,61.0,63.5,58.0,62.900001525878906,55.93302536010742,25902000
2016-05-09,62.0,63.79999923706055,60.79999923706055,60.79999923706055,54.06562805175781,10609000
2016-05-10,59.900001525878906,62.70000076293945,59.20000076293945,61.400001525878906,54.59917068481445,10014000
2016-05-11,61.400001525878906,62.70000076293945,58.5,58.900001525878906,52.37607955932617,11686000
2016-05-12,58.20000076293945,61.400001525878906,58.20000076293945,59.5,52.90961456298828,12209000
2016-05-13,59.29999923706055,60.70000076293945,55.29999923706055,60.70000076293945,53.976707458496094,22805000
2016-05-16,60.5,61.900001525878906,59.5,60.5,53.79885482788086,10537000
2016-05-17,60.79999923706055,62.70000076293945,60.70000076293945,61.400001525878906,54.59917068481445,8954000
2016-05-18,60.599998474121094,62.29999923706055,60.5,61.20000076293945,54.421321868896484,6678000
2016-05-19,61.70000076293945,61.79999923706055,59.70000076293945,59.79999923706055,53.176387786865234,7584000
2016-05-20,59.900001525878906,60.599998474121094,58.5,59.79999923706055,53.176387786865234,8735000
2016-05-23,60.400001525878906,64.9000015258789,60.400001525878906,64.5,57.355804443359375,15444000
2016-05-24,64.80000305175781,65.69999694824219,63.0,63.0,56.021949768066406,9650000
2016-05-25,64.0,67.0,63.5,63.5,56.46656799316406,21243000
2016-05-26,63.5,64.5,62.20000076293945,62.599998474121094,55.666255950927734,16123000
2016-05-27,63.599998474121094,65.5,62.29999923706055,62.400001525878906,55.488407135009766,18084000
2016-05-30,62.400001525878906,63.79999923706055,62.0,63.0,56.021949768066406,8868000
2016-05-31,63.70000076293945,66.4000015258789,63.400001525878906,65.5999984741211,58.333961486816406,21983000
2016-06-01,66.0,66.5,65.19999694824219,65.30000305175781,58.067195892333984,9926000
2016-06-02,65.69999694824219,66.5999984741211,63.70000076293945,64.19999694824219,57.08903121948242,13483000
2016-06-03,65.0,69.0999984741211,64.30000305175781,67.0,59.578895568847656,23294000
2016-06-06,68.5,69.80000305175781,67.4000015258789,68.0999984741211,60.55705642700195,14558000
2016-06-07,68.5999984741211,68.80000305175781,65.30000305175781,65.4000015258789,58.15612030029297,16333000
2016-06-08,65.9000015258789,66.69999694824219,64.80000305175781,65.5,58.24504089355469,8915000
2016-06-13,64.69999694824219,64.69999694824219,62.20000076293945,63.099998474121094,56.110870361328125,7810000
2016-06-14,63.29999923706055,64.5,63.099998474121094,63.900001525878906,56.822261810302734,5488000
2016-06-15,64.4000015258789,64.5,62.79999923706055,63.70000076293945,56.64441680908203,5917000
2016-06-16,63.400001525878906,63.400001525878906,60.900001525878906,61.0,54.243473052978516,12310000
2016-06-17,62.099998474121094,63.0,61.20000076293945,61.29999923706055,54.51024627685547,8094000
2016-06-20,62.0,62.70000076293945,61.5,62.70000076293945,55.75518035888672,5562000
2016-06-21,63.0,63.5,62.29999923706055,62.599998474121094,55.666255950927734,6024000
2016-06-22,62.70000076293945,62.79999923706055,61.599998474121094,62.20000076293945,55.31056213378906,5297000
2016-06-23,62.29999923706055,64.0999984741211,62.0,62.0,55.132713317871094,10530000
2016-06-24,62.099998474121094,62.5,57.099998474121094,58.599998474121094,52.10930633544922,14784000
2016-06-27,59.5,60.29999923706055,58.79999923706055,60.29999923706055,53.62100601196289,6398000
2016-06-28,59.900001525878906,63.0,59.5,62.099998474121094,55.22163391113281,2375000
2016-06-29,62.5,63.20000076293945,61.599998474121094,61.599998474121094,54.777015686035156,7229000
2016-06-30,62.400001525878906,62.5,61.400001525878906,62.29999923706055,55.39948272705078,4911000
2016-07-01,63.0,65.4000015258789,62.599998474121094,62.900001525878906,55.93302536010742,19640000
2016-07-04,62.5,63.099998474121094,61.70000076293945,63.099998474121094,56.110870361328125,5921000
2016-07-05,63.099998474121094,63.29999923706055,62.099998474121094,62.400001525878906,55.488407135009766,3833000
2016-07-06,61.70000076293945,61.70000076293945,59.900001525878906,60.29999923706055,53.62100601196289,8387000
2016-07-07,60.70000076293945,61.29999923706055,60.400001525878906,60.5,53.79885482788086,5155000
2016-07-08,60.5,60.5,60.5,60.5,53.79885482788086,0
2016-07-11,61.599998474121094,62.599998474121094,61.0,62.0,55.132713317871094,6553000
2016-07-12,62.0,62.29999923706055,61.29999923706055,61.400001525878906,54.59917068481445,6075000
2016-07-13,61.900001525878906,62.29999923706055,61.20000076293945,61.70000076293945,54.86594009399414,4565000
2016-07-14,61.79999923706055,64.9000015258789,61.20000076293945,63.79999923706055,56.73333740234375,13995000
2016-07-15,64.4000015258789,64.80000305175781,63.099998474121094,63.099998474121094,56.110870361328125,9021000
2016-07-18,63.29999923706055,65.5,63.0,65.0999984741211,57.88934326171875,12111000
2016-07-19,65.80000305175781,66.4000015258789,64.19999694824219,64.19999694824219,57.08903121948242,9233000
2016-07-20,64.19999694824219,65.0999984741211,63.099998474121094,63.400001525878906,56.377647399902344,7283000
2016-07-21,63.900001525878906,66.4000015258789,63.599998474121094,65.0999984741211,57.88934326171875,14021000
2016-07-22,65.19999694824219,67.80000305175781,65.19999694824219,66.4000015258789,59.04536056518555,19626000
2016-07-25,67.30000305175781,67.4000015258789,64.80000305175781,65.0999984741211,57.88934326171875,10069000
2016-07-26,66.0,68.69999694824219,65.5999984741211,68.30000305175781,60.73490905761719,19074000
2016-07-27,69.4000015258789,70.19999694824219,66.5999984741211,66.69999694824219,59.31212615966797,25847000
2016-07-28,66.5,67.69999694824219,65.30000305175781,65.30000305175781,58.067195892333984,14186000
2016-07-29,62.099998474121094,63.20000076293945,59.70000076293945,61.0,54.243473052978516,34440000
2016-08-01,60.5,61.5,59.79999923706055,61.400001525878906,54.59917068481445,10113000
2016-08-02,61.5,62.70000076293945,61.099998474121094,61.70000076293945,54.86594009399414,7812000
2016-08-03,61.29999923706055,62.0,60.79999923706055,62.0,55.132713317871094,5982000
2016-08-04,61.79999923706055,63.099998474121094,61.599998474121094,61.599998474121094,54.777015686035156,9751000
2016-08-05,63.79999923706055,64.4000015258789,62.599998474121094,62.70000076293945,55.75518035888672,13644000
2016-08-08,63.400001525878906,63.599998474121094,62.599998474121094,62.70000076293945,55.75518035888672,4989000
2016-08-09,63.20000076293945,63.400001525878906,62.599998474121094,62.79999923706055,55.84410095214844,4144000
2016-08-10,63.099998474121094,63.29999923706055,61.20000076293945,61.5,54.68809509277344,6774000
2016-08-11,61.099998474121094,61.900001525878906,60.599998474121094,61.70000076293945,54.86594009399414,5403000
2016-08-12,61.79999923706055,62.400001525878906,61.29999923706055,61.400001525878906,54.59917068481445,3350000
2016-08-15,61.5,62.5,61.0,62.5,55.577327728271484,2758000
2016-08-16,62.900001525878906,62.900001525878906,61.70000076293945,61.79999923706055,54.954864501953125,3014000
2016-08-17,61.599998474121094,62.0,60.29999923706055,61.599998474121094,54.777015686035156,4943000
2016-08-18,61.20000076293945,61.599998474121094,60.79999923706055,60.900001525878906,54.15454864501953,2198000
2016-08-19,61.20000076293945,64.19999694824219,60.900001525878906,61.0,54.243473052978516,20419000
2016-08-22,61.0,61.29999923706055,59.29999923706055,59.79999923706055,53.176387786865234,8424000
2016-08-23,60.29999923706055,60.79999923706055,59.5,59.79999923706055,53.176387786865234,3920000
2016-08-24,60.099998474121094,60.5,59.5,60.099998474121094,53.44316101074219,2590000
2016-08-25,60.0,61.400001525878906,59.79999923706055,60.79999923706055,54.06562805175781,4510000
2016-08-26,61.20000076293945,61.20000076293945,60.29999923706055,60.400001525878906,53.70993423461914,2105000
2016-08-29,60.5,60.599998474121094,58.599998474121094,59.099998474121094,52.55392074584961,6466000
2016-08-30,59.29999923706055,59.79999923706055,59.099998474121094,59.5,52.90961456298828,3120000
2016-08-31,59.29999923706055,59.599998474121094,57.599998474121094,58.400001525878906,51.93145751953125,6042000
2016-09-01,58.70000076293945,59.70000076293945,58.599998474121094,58.79999923706055,52.28715133666992,3459000
2016-09-02,58.099998474121094,58.29999923706055,55.5,56.0,49.79728698730469,14341000
2016-09-05,56.400001525878906,56.79999923706055,55.29999923706055,56.20000076293945,49.975135803222656,5337000
2016-09-06,58.400001525878906,59.900001525878906,58.099998474121094,58.400001525878906,51.93145751953125,13688000
2016-09-07,58.900001525878906,59.099998474121094,58.099998474121094,58.29999923706055,51.842533111572266,5487000
2016-09-08,58.5,58.70000076293945,57.70000076293945,58.599998474121094,52.10930633544922,4100000
2016-09-09,58.599998474121094,59.20000076293945,57.900001525878906,58.70000076293945,52.1982307434082,5410000
2016-09-12,57.70000076293945,58.5,56.5,56.70000076293945,50.41975402832031,5318000
2016-09-13,57.099998474121094,57.29999923706055,55.29999923706055,55.599998474121094,49.441593170166016,8165000
2016-09-14,54.900001525878906,54.900001525878906,50.20000076293945,51.5,45.79572296142578,24216000
2016-09-19,52.20000076293945,54.20000076293945,51.5,53.400001525878906,47.48527145385742,12918000
2016-09-20,52.900001525878906,52.900001525878906,50.70000076293945,51.5,45.79572296142578,9239000
2016-09-21,51.599998474121094,53.599998474121094,51.099998474121094,53.0,47.12957763671875,9661000
2016-09-22,54.099998474121094,54.20000076293945,52.599998474121094,52.900001525878906,47.04065704345703,5405000
2016-09-23,52.79999923706055,53.20000076293945,52.20000076293945,52.5,46.684959411621094,4350000
2016-09-26,52.5,52.5,50.79999923706055,51.099998474121094,45.44002151489258,5024000
2016-09-27,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,45.44002151489258,0
2016-09-28,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,45.44002151489258,0
2016-09-29,51.79999923706055,52.0,49.45000076293945,49.79999923706055,44.28401565551758,11410000
2016-09-30,48.849998474121094,51.900001525878906,48.79999923706055,51.0,45.35110092163086,12519000
2016-10-03,51.20000076293945,51.70000076293945,50.0,50.20000076293945,44.639713287353516,7074000
2016-10-04,50.20000076293945,51.0,49.400001525878906,50.599998474121094,44.99540710449219,8296000
2016-10-05,50.79999923706055,52.5,50.400001525878906,51.20000076293945,45.52894973754883,13125000
2016-10-06,50.79999923706055,51.599998474121094,50.29999923706055,50.599998474121094,44.99540710449219,7396000
2016-10-07,50.70000076293945,51.400001525878906,49.25,49.29999923706055,43.83939743041992,11673000
2016-10-11,50.400001525878906,50.400001525878906,48.29999923706055,49.0,43.57262420654297,10485000
2016-10-12,48.95000076293945,49.0,47.900001525878906,48.0,42.68339157104492,10049000
2016-10-13,48.20000076293945,48.650001525878906,46.79999923706055,46.79999923706055,41.616302490234375,11286000
2016-10-14,46.79999923706055,47.650001525878906,45.099998474121094,45.099998474121094,40.1046028137207,13013000
2016-10-17,45.599998474121094,47.849998474121094,45.04999923706055,47.849998474121094,42.54999923706055,16975000
2016-10-18,47.900001525878906,47.900001525878906,46.75,47.349998474121094,42.105384826660156,6375000
2016-10-19,47.349998474121094,47.79999923706055,47.04999923706055,47.54999923706055,42.28322982788086,5201000
2016-10-20,48.0,49.25,47.79999923706055,48.0,42.68339157104492,7679000
2016-10-21,48.29999923706055,48.29999923706055,47.5,48.0,42.68339157104492,3765000
2016-10-24,48.599998474121094,49.29999923706055,48.349998474121094,48.70000076293945,43.30585479736328,5387000
2016-10-25,49.20000076293945,49.20000076293945,48.099998474121094,48.099998474121094,42.772315979003906,5545000
