date,open,max,min,close,adj close,volumn
2013-10-22,271.86077880859375,277.4855041503906,271.86077880859375,276.0793151855469,217.2222137451172,614432
2013-10-23,274.20440673828125,283.1101989746094,274.20440673828125,276.54803466796875,217.59100341796875,1346203
2013-10-24,279.3603820800781,283.1101989746094,274.6731262207031,282.6414794921875,222.38536071777344,919514
2013-10-25,281.23529052734375,282.1727294921875,277.4855041503906,277.9542236328125,218.6973876953125,488558
2013-10-28,282.1727294921875,288.26617431640625,279.3603820800781,284.516357421875,223.86053466796875,1067789
2013-10-29,288.7348937988281,299.046875,284.516357421875,298.578125,234.92453002929688,1817695
2013-10-30,299.5155944824219,304.2028503417969,287.7974548339844,296.2344970703125,233.0804901123047,1632085
2013-10-31,295.29705810546875,303.265380859375,295.29705810546875,303.265380859375,238.61245727539062,1101924
2013-11-01,303.265380859375,304.2028503417969,297.1719665527344,297.64068603515625,234.1868896484375,850177
2013-11-04,300.9217529296875,300.9217529296875,293.890869140625,296.7032470703125,233.4493408203125,576030
2013-11-05,296.7032470703125,299.98431396484375,294.359619140625,297.1719665527344,233.818115234375,620832
2013-11-06,297.1719665527344,300.9217529296875,291.5472412109375,300.9217529296875,236.76852416992188,792574
2013-11-07,300.9217529296875,317.7958679199219,299.98431396484375,313.1086120605469,246.3572540283203,1949968
2013-11-08,313.1086120605469,317.7958679199219,304.2028503417969,305.6090087890625,240.4564666748047,845910
2013-11-11,310.2962646484375,310.2962646484375,297.64068603515625,299.98431396484375,236.03091430664062,648567
2013-11-12,300.9217529296875,305.6090087890625,299.98431396484375,301.3905029296875,237.13731384277344,628299
2013-11-13,305.1402893066406,315.9209899902344,301.8592224121094,312.639892578125,245.9884796142578,1411273
2013-11-14,313.1086120605469,318.73333740234375,307.4839172363281,315.9209899902344,248.570068359375,1483810
2013-11-15,314.9835205078125,324.3580322265625,314.9835205078125,321.5456848144531,252.9956512451172,1479544
2013-11-18,323.42059326171875,337.48236083984375,322.4831237792969,337.48236083984375,265.5347595214844,1629951
2013-11-19,335.6074523925781,342.6383361816406,329.0452880859375,342.6383361816406,269.591552734375,908847
2013-11-20,342.16961669921875,352.0128479003906,338.8885192871094,348.2630310058594,274.0171203613281,1455009
2013-11-21,344.04449462890625,350.6066589355469,342.16961669921875,345.45068359375,271.8043518066406,935515
2013-11-22,345.9194030761719,345.9194030761719,338.8885192871094,342.16961669921875,269.2227478027344,1043254
2013-11-25,346.85687255859375,366.0746154785156,346.85687255859375,366.0746154785156,288.0314636230469,2081175
2013-11-26,365.13714599609375,365.13714599609375,345.45068359375,363.7309875488281,286.1875,3433779
2013-11-27,361.8560791015625,361.8560791015625,351.54412841796875,351.54412841796875,276.5987548828125,2773478
2013-11-28,351.54412841796875,359.9811706542969,342.16961669921875,344.04449462890625,270.69793701171875,1891298
2013-11-29,348.73175048828125,354.3564758300781,341.2321472167969,353.41900634765625,278.0738830566406,1435808
2013-12-02,353.41900634765625,363.7309875488281,352.4815673828125,363.7309875488281,286.1875,1166994
2013-12-03,363.7309875488281,363.7309875488281,356.23138427734375,356.7001037597656,280.655517578125,734971
2013-12-04,356.23138427734375,361.8560791015625,354.8251953125,357.6375427246094,281.3930969238281,1171261
2013-12-05,357.6375427246094,360.44989013671875,355.2939147949219,358.10626220703125,281.7618713378906,502426
2013-12-06,358.10626220703125,360.91864013671875,355.2939147949219,355.76263427734375,279.91790771484375,619765
2013-12-09,356.23138427734375,359.0437316894531,348.73175048828125,348.73175048828125,274.3858947753906,782974
2013-12-10,348.73175048828125,352.4815673828125,329.5140075683594,338.4197998046875,266.2723693847656,2425726
2013-12-11,338.4197998046875,344.04449462890625,322.014404296875,330.9201965332031,260.3716125488281,2034239
2013-12-12,328.5765686035156,331.8576354980469,312.1711730957031,316.38970947265625,248.93881225585938,1632085
2013-12-13,314.04608154296875,316.38970947265625,305.1402893066406,308.4213562011719,242.66925048828125,3006023
2013-12-16,309.35882568359375,321.07696533203125,305.6090087890625,320.6082458496094,252.25804138183594,1424074
2013-12-17,317.7958679199219,326.2329406738281,312.1711730957031,314.04608154296875,247.09486389160156,1328069
2013-12-18,314.04608154296875,319.2020568847656,311.2337341308594,316.8584289550781,249.30763244628906,710437
2013-12-19,320.6082458496094,322.4831237792969,307.4839172363281,319.6707763671875,251.5204620361328,1551014
2013-12-20,320.6082458496094,332.3263854980469,317.3271484375,329.9827575683594,259.634033203125,1554214
2013-12-23,333.7325439453125,338.4197998046875,322.014404296875,322.014404296875,253.36447143554688,1377138
2013-12-24,322.014404296875,327.1703796386719,316.8584289550781,316.8584289550781,249.30763244628906,685902
2013-12-25,318.73333740234375,321.07696533203125,309.35882568359375,312.1711730957031,245.61965942382812,1031520
2013-12-26,312.1711730957031,315.9209899902344,305.1402893066406,307.01519775390625,241.56288146972656,1106191
2013-12-27,308.8901062011719,317.7958679199219,307.01519775390625,309.35882568359375,243.40689086914062,1381405
2013-12-30,310.2962646484375,314.04608154296875,307.01519775390625,312.639892578125,245.9884796142578,715770
2013-12-31,314.9835205078125,320.6082458496094,312.639892578125,314.9835205078125,247.83241271972656,829910
2014-01-02,315.9209899902344,316.8584289550781,305.6090087890625,308.4213562011719,242.66925048828125,1065655
2014-01-03,307.95263671875,312.1711730957031,286.8599853515625,290.60980224609375,228.65493774414062,2546266
2014-01-06,289.67236328125,308.4213562011719,282.6414794921875,308.4213562011719,242.66925048828125,3164965
2014-01-07,313.1086120605469,321.07696533203125,313.1086120605469,317.7958679199219,250.0452117919922,2658272
2014-01-08,321.07696533203125,326.2329406738281,314.04608154296875,317.7958679199219,250.0452117919922,2330788
2014-01-09,317.7958679199219,322.4831237792969,299.046875,299.046875,235.2932891845703,2072641
2014-01-10,301.8592224121094,308.4213562011719,292.95343017578125,306.5464782714844,241.19406127929688,1619284
2014-01-13,312.1711730957031,316.8584289550781,307.01519775390625,309.35882568359375,243.40689086914062,1125392
2014-01-14,291.5472412109375,304.67156982421875,288.26617431640625,290.1410827636719,228.28616333007812,2368123
2014-01-15,287.7974548339844,297.1719665527344,281.23529052734375,286.8599853515625,225.7045440673828,2983622
2014-01-16,294.359619140625,294.359619140625,281.7040100097656,281.7040100097656,221.6477508544922,2219849
2014-01-17,281.23529052734375,281.23529052734375,262.0175476074219,262.0175476074219,206.15823364257812,4657310
2014-01-20,262.0175476074219,280.2978515625,262.0175476074219,280.2978515625,220.54139709472656,2885484
2014-01-21,289.67236328125,299.5155944824219,289.67236328125,299.5155944824219,235.66212463378906,3166032
2014-01-22,299.5155944824219,307.4839172363281,299.5155944824219,301.8592224121094,237.506103515625,2767078
2014-01-23,309.35882568359375,318.73333740234375,306.0777587890625,317.3271484375,249.6763916015625,2723342
2014-01-24,317.3271484375,317.3271484375,308.4213562011719,314.5148010253906,247.46365356445312,1827295
2014-01-27,309.35882568359375,313.1086120605469,305.1402893066406,311.2337341308594,244.882080078125,1260865
2014-02-05,304.67156982421875,319.2020568847656,304.67156982421875,319.2020568847656,251.151611328125,2135578
2014-02-06,328.10784912109375,341.2321472167969,328.10784912109375,341.2321472167969,268.48516845703125,4071679
2014-02-07,340.2947082519531,344.04449462890625,333.7325439453125,342.16961669921875,269.2227478027344,2530265
2014-02-10,346.85687255859375,350.6066589355469,337.01361083984375,337.01361083984375,265.1659240722656,1339803
2014-02-11,344.9819641113281,350.6066589355469,339.35723876953125,342.16961669921875,269.2227478027344,1223530
2014-02-12,344.9819641113281,351.07537841796875,344.9819641113281,347.3255920410156,273.2795104980469,979251
2014-02-13,351.54412841796875,351.54412841796875,344.51324462890625,344.9819641113281,271.4355773925781,566429
2014-02-14,344.04449462890625,347.7943115234375,329.9827575683594,329.9827575683594,259.634033203125,1661953
2014-02-17,328.10784912109375,336.5448913574219,320.6082458496094,322.4831237792969,253.7332000732422,1334469
2014-02-18,328.5765686035156,330.9201965332031,320.6082458496094,330.9201965332031,260.3716125488281,1188328
2014-02-19,333.7325439453125,334.66998291015625,327.6391296386719,332.79510498046875,261.8468017578125,873645
2014-02-20,334.66998291015625,335.6074523925781,328.5765686035156,333.2638244628906,262.2156066894531,1003785
2014-02-21,337.01361083984375,344.9819641113281,337.01361083984375,339.82598876953125,267.3787536621094,1124325
2014-02-24,339.82598876953125,339.82598876953125,328.10784912109375,328.10784912109375,258.15875244140625,930181
2014-02-25,328.5765686035156,335.13873291015625,328.5765686035156,331.8576354980469,261.1091613769531,868312
2014-02-26,335.6074523925781,347.3255920410156,333.7325439453125,346.85687255859375,272.9107360839844,1823028
2014-02-27,346.85687255859375,364.19970703125,343.1070556640625,361.8560791015625,284.7123107910156,3822066
2014-03-03,362.79351806640625,369.3556823730469,354.8251953125,365.60589599609375,287.6627197265625,1391006
2014-03-04,363.7309875488281,366.0746154785156,357.1688232421875,359.0437316894531,282.4994812011719,766973
2014-03-05,360.91864013671875,370.7618713378906,360.91864013671875,367.48077392578125,289.13787841796875,1256599
2014-03-06,367.48077392578125,370.7618713378906,360.91864013671875,365.60589599609375,287.6627197265625,1789960
2014-03-07,368.886962890625,369.3556823730469,363.7309875488281,366.5433349609375,288.4002685546875,588830
2014-03-10,364.6684265136719,366.5433349609375,362.3247985839844,365.60589599609375,287.6627197265625,484291
2014-03-11,366.5433349609375,368.886962890625,360.91864013671875,365.13714599609375,287.29388427734375,583497
2014-03-12,360.91864013671875,381.54254150390625,360.91864013671875,379.6676330566406,298.7265625,2161179
2014-03-13,379.6676330566406,379.6676330566406,368.4182434082031,368.4182434082031,289.8754577636719,828843
2014-03-14,365.60589599609375,369.3556823730469,356.7001037597656,367.48077392578125,289.13787841796875,852311
2014-03-17,368.4182434082031,375.9178466796875,362.79351806640625,363.7309875488281,286.1875,629366
2014-03-18,366.5433349609375,368.886962890625,359.512451171875,360.91864013671875,283.9747314453125,630432
2014-03-19,362.79351806640625,367.48077392578125,347.7943115234375,349.6692199707031,275.1235046386719,1191528
2014-03-20,347.7943115234375,353.88775634765625,346.85687255859375,349.6692199707031,275.1235046386719,710437
2014-03-21,355.2939147949219,357.1688232421875,342.16961669921875,342.16961669921875,269.2227478027344,706170
2014-03-24,342.16961669921875,355.76263427734375,341.70086669921875,354.3564758300781,278.8115234375,846977
2014-03-25,350.6066589355469,356.23138427734375,348.73175048828125,348.73175048828125,274.3858947753906,620832
2014-03-26,354.3564758300781,354.8251953125,346.38812255859375,346.85687255859375,272.9107360839844,546161
2014-03-27,348.73175048828125,351.07537841796875,323.8893127441406,323.8893127441406,254.83966064453125,2535599
2014-03-28,321.5456848144531,334.66998291015625,307.95263671875,308.4213562011719,242.66925048828125,2426793
2014-03-31,320.6082458496094,329.9827575683594,319.6707763671875,329.9827575683594,259.634033203125,2823614
2014-04-01,331.8576354980469,346.85687255859375,331.8576354980469,342.16961669921875,269.2227478027344,2505731
2014-04-02,346.85687255859375,346.85687255859375,337.48236083984375,340.2947082519531,267.74755859375,1544614
2014-04-03,345.45068359375,345.45068359375,337.48236083984375,339.35723876953125,267.00994873046875,813909
2014-04-07,337.48236083984375,342.6383361816406,337.48236083984375,342.16961669921875,269.2227478027344,850177
2014-04-08,342.16961669921875,344.04449462890625,331.388916015625,334.66998291015625,263.3219909667969,1077389
2014-04-09,337.48236083984375,338.4197998046875,326.2329406738281,334.66998291015625,263.3219909667969,994185
2014-04-10,337.48236083984375,337.48236083984375,314.04608154296875,334.66998291015625,263.3219909667969,2214515
2014-04-11,326.2329406738281,329.9827575683594,319.2020568847656,320.6082458496094,252.25804138183594,1652353
2014-04-14,318.73333740234375,325.76422119140625,309.35882568359375,309.35882568359375,243.40689086914062,758439
2014-04-15,316.8584289550781,325.2955017089844,315.9209899902344,325.2955017089844,255.94602966308594,668834
2014-04-16,325.2955017089844,325.76422119140625,315.9209899902344,318.73333740234375,250.78285217285156,1182995
2014-04-17,316.8584289550781,326.2329406738281,313.1086120605469,320.6082458496094,252.25804138183594,1561681
2014-04-18,322.9518737792969,324.3580322265625,315.9209899902344,315.9209899902344,248.570068359375,516293
2014-04-21,319.2020568847656,319.2020568847656,304.67156982421875,305.6090087890625,240.4564666748047,1668353
2014-04-22,305.6090087890625,313.1086120605469,305.1402893066406,305.6090087890625,240.4564666748047,1872097
2014-04-23,311.2337341308594,324.8267517089844,308.8901062011719,324.8267517089844,255.57720947265625,2227316
2014-04-24,325.76422119140625,328.10784912109375,315.9209899902344,316.38970947265625,248.93881225585938,1631018
2014-04-25,319.6707763671875,321.5456848144531,306.5464782714844,312.639892578125,245.9884796142578,1313135
2014-04-28,309.35882568359375,310.2962646484375,295.29705810546875,307.4839172363281,241.931640625,1495544
2014-04-29,310.2962646484375,318.73333740234375,308.4213562011719,314.04608154296875,247.09486389160156,1142459
2014-04-30,317.7958679199219,318.73333740234375,306.5464782714844,309.35882568359375,243.40689086914062,1187262
2014-05-02,314.04608154296875,314.9835205078125,308.4213562011719,314.9835205078125,247.83241271972656,810709
2014-05-05,317.7958679199219,317.7958679199219,308.4213562011719,309.8275451660156,243.7756805419922,561096
2014-05-06,311.70245361328125,313.1086120605469,308.4213562011719,309.35882568359375,243.40689086914062,425622
2014-05-07,309.35882568359375,311.2337341308594,304.67156982421875,305.1402893066406,240.08767700195312,622965
2014-05-08,308.4213562011719,312.1711730957031,304.67156982421875,307.95263671875,242.3004608154297,776573
2014-05-09,313.5773620605469,314.04608154296875,304.67156982421875,304.67156982421875,239.71885681152344,1380338
2014-05-12,309.35882568359375,309.35882568359375,299.98431396484375,300.4530334472656,236.3997344970703,715770
2014-05-13,299.98431396484375,302.7966613769531,288.7348937988281,295.7657775878906,232.71170043945312,1935034
2014-05-14,281.23529052734375,290.60980224609375,275.1418762207031,286.8599853515625,225.7045440673828,3985275
2014-05-15,276.54803466796875,293.4221496582031,276.54803466796875,291.5472412109375,229.39251708984375,2816147
2014-05-16,293.890869140625,297.1719665527344,287.7974548339844,296.2344970703125,233.0804901123047,1793160
2014-05-19,300.9217529296875,307.4839172363281,297.1719665527344,301.8592224121094,237.506103515625,1341936
2014-05-20,297.1719665527344,299.98431396484375,283.1101989746094,284.985107421875,224.22935485839844,2690274
2014-05-21,283.1101989746094,283.1101989746094,265.2986145019531,265.2986145019531,208.7398223876953,4479167
2014-05-22,265.2986145019531,270.4546203613281,257.79901123046875,260.6113586425781,205.05181884765625,4377828
2014-05-23,265.2986145019531,275.610595703125,265.2986145019531,267.17352294921875,210.2150115966797,2902551
2014-05-26,277.4855041503906,285.4538269042969,271.86077880859375,285.4538269042969,224.59817504882812,3096695
2014-05-27,285.4538269042969,289.67236328125,277.0167541503906,277.4855041503906,218.32861328125,2554800
2014-05-28,277.4855041503906,283.1101989746094,273.2669677734375,280.7665710449219,220.91017150878906,2037439
2014-05-29,280.2978515625,284.985107421875,277.0167541503906,277.0167541503906,217.95977783203125,1772892
2014-05-30,283.1101989746094,290.60980224609375,279.3603820800781,290.60980224609375,228.65493774414062,3362309
2014-06-03,290.60980224609375,303.265380859375,290.60980224609375,298.1094055175781,234.55567932128906,2907885
2014-06-04,299.5155944824219,306.5464782714844,296.2344970703125,297.64068603515625,234.1868896484375,2301987
2014-06-05,297.64068603515625,303.265380859375,292.0159912109375,295.29705810546875,232.34292602539062,1679021
2014-06-06,298.1094055175781,302.7966613769531,293.890869140625,293.890869140625,231.2365264892578,1166994
2014-06-09,299.046875,299.5155944824219,289.20361328125,290.60980224609375,228.65493774414062,762706
2014-06-10,285.92254638671875,297.1719665527344,284.0476379394531,296.7032470703125,233.4493408203125,1616084
2014-06-11,298.1094055175781,298.1094055175781,293.4221496582031,297.1719665527344,233.818115234375,972850
2014-06-12,298.1094055175781,298.578125,293.890869140625,296.2344970703125,233.0804901123047,533361
2014-06-13,288.7348937988281,290.60980224609375,282.1727294921875,286.3912658691406,225.3357391357422,3199100
2014-06-16,286.3912658691406,288.7348937988281,282.6414794921875,286.3912658691406,225.3357391357422,795774
2014-06-17,286.8599853515625,290.60980224609375,284.516357421875,290.60980224609375,228.65493774414062,1037920
2014-06-18,295.29705810546875,301.3905029296875,292.0159912109375,298.1094055175781,234.55567932128906,4181551
2014-06-19,298.1094055175781,302.7966613769531,292.4847106933594,292.4847106933594,230.130126953125,2168646
2014-06-20,293.4221496582031,295.7657775878906,287.7974548339844,289.67236328125,227.91737365722656,1521146
2014-06-23,286.8599853515625,290.60980224609375,279.3603820800781,283.57891845703125,223.1230010986328,1394206
2014-06-24,284.0476379394531,288.7348937988281,281.7040100097656,282.1727294921875,222.0165557861328,694436
2014-06-25,282.6414794921875,288.7348937988281,282.6414794921875,287.7974548339844,226.4421844482422,679502
2014-06-26,290.60980224609375,307.4839172363281,288.26617431640625,307.4839172363281,241.931640625,3315373
2014-06-27,315.9209899902344,326.2329406738281,312.1711730957031,322.9518737792969,254.10205078125,4372495
2014-06-30,328.5765686035156,340.2947082519531,325.76422119140625,339.35723876953125,267.00994873046875,3169232
2014-07-01,342.16961669921875,348.73175048828125,324.3580322265625,325.76422119140625,256.3148193359375,3304706
2014-07-02,329.9827575683594,334.66998291015625,317.7958679199219,321.5456848144531,252.9956512451172,1825162
2014-07-03,323.42059326171875,325.76422119140625,321.5456848144531,324.8267517089844,255.57720947265625,824576
2014-07-04,325.76422119140625,327.6391296386719,314.5148010253906,317.7958679199219,250.0452117919922,811775
2014-07-07,318.73333740234375,338.8885192871094,318.73333740234375,332.79510498046875,261.8468017578125,2808680
2014-07-08,334.66998291015625,341.2321472167969,324.3580322265625,325.2955017089844,255.94602966308594,1724890
2014-07-09,321.5456848144531,327.1703796386719,314.04608154296875,314.04608154296875,252.18209838867188,1645952
2014-07-10,318.73333740234375,320.1394958496094,315.4522399902344,316.8584289550781,254.44041442871094,1003785
2014-07-11,317.7958679199219,318.2646179199219,311.2337341308594,314.04608154296875,252.18209838867188,837377
2014-07-14,318.2646179199219,321.5456848144531,314.04608154296875,319.2020568847656,256.3223571777344,1021920
2014-07-15,321.5456848144531,335.6074523925781,320.6082458496094,324.3580322265625,260.46270751953125,2640138
2014-07-16,328.10784912109375,330.9201965332031,317.7958679199219,318.2646179199219,255.56961059570312,1640619
2014-07-17,326.2329406738281,329.5140075683594,321.5456848144531,328.10784912109375,263.47381591796875,1898765
2014-07-18,327.6391296386719,331.8576354980469,323.42059326171875,331.388916015625,266.1085510253906,1138192
2014-07-21,331.388916015625,331.388916015625,321.5456848144531,324.8267517089844,260.8390808105469,2109976
2014-07-22,326.2329406738281,328.10784912109375,322.4831237792969,328.10784912109375,263.47381591796875,1154193
2014-07-23,328.10784912109375,328.10784912109375,328.10784912109375,328.10784912109375,263.47381591796875,0
2014-07-24,328.10784912109375,330.9201965332031,327.1703796386719,328.10784912109375,263.47381591796875,1666220
2014-07-25,329.9827575683594,329.9827575683594,319.6707763671875,328.10784912109375,263.47381591796875,867245
2014-07-28,329.9827575683594,329.9827575683594,323.8893127441406,325.76422119140625,261.5919189453125,434156
2014-07-29,324.3580322265625,327.6391296386719,321.07696533203125,321.07696533203125,257.8279724121094,1015519
2014-07-30,319.6707763671875,323.42059326171875,315.4522399902344,315.4522399902344,253.31126403808594,775507
2014-07-31,316.8584289550781,320.1394958496094,314.04608154296875,316.38970947265625,254.06405639648438,485358
2014-08-01,314.04608154296875,314.9835205078125,298.578125,301.8592224121094,242.39593505859375,1405940
2014-08-04,301.8592224121094,316.38970947265625,301.8592224121094,314.9835205078125,252.93484497070312,876845
2014-08-05,314.9835205078125,319.6707763671875,304.67156982421875,312.639892578125,251.0529327392578,1649152
2014-08-06,317.3271484375,317.3271484375,304.67156982421875,314.04608154296875,252.18209838867188,846977
2014-08-07,314.04608154296875,316.8584289550781,301.8592224121094,301.8592224121094,242.39593505859375,741372
2014-08-08,301.8592224121094,302.7966613769531,281.23529052734375,284.516357421875,228.46942138671875,1724890
2014-08-11,289.67236328125,293.4221496582031,286.8599853515625,290.60980224609375,233.36253356933594,995252
2014-08-12,291.0785217285156,291.0785217285156,282.1727294921875,285.92254638671875,229.59861755371094,1187262
2014-08-13,274.6731262207031,276.54803466796875,266.236083984375,266.236083984375,213.79019165039062,1814494
2014-08-14,254.04920959472656,255.9241180419922,247.95578002929688,247.95578002929688,199.11093139648438,1467810
2014-08-15,230.61294555664062,230.61294555664062,230.61294555664062,230.61294555664062,185.18446350097656,1282200
2014-08-18,214.67626953125,214.67626953125,214.67626953125,214.67626953125,172.3871612548828,475758
2014-08-19,199.67706298828125,229.6754913330078,199.67706298828125,229.6754913330078,184.43165588378906,6859025
2014-08-20,229.6754913330078,239.98745727539062,213.7388153076172,213.7388153076172,171.63438415527344,6431269
2014-08-21,199.2083282470703,208.5828399658203,199.2083282470703,202.9581298828125,162.97738647460938,6003513
2014-08-22,202.9581298828125,216.55117797851562,202.9581298828125,214.67626953125,172.3871612548828,3310039
2014-08-25,214.67626953125,215.14500427246094,202.48941040039062,206.2392120361328,165.6121368408203,2360656
2014-08-26,210.45774841308594,220.3009796142578,209.0515594482422,220.3009796142578,176.90383911132812,3036958
2014-08-27,220.3009796142578,235.30020141601562,219.363525390625,235.30020141601562,188.94837951660156,3965007
2014-08-28,240.81240844726562,246.66209411621094,237.88755798339844,240.32493591308594,192.9832763671875,2653472
2014-08-29,242.2748260498047,243.7372589111328,235.45018005371094,243.7372589111328,195.72341918945312,1840096
2014-09-01,243.7372589111328,247.1495819091797,235.45018005371094,235.45018005371094,189.06881713867188,2285247
2014-09-02,236.91261291503906,238.8625030517578,227.16311645507812,229.11302185058594,183.98004150390625,1863687
2014-09-03,232.5253448486328,233.0128173828125,222.2883758544922,224.23826599121094,180.06553649902344,1600083
2014-09-04,219.363525390625,226.67564392089844,219.363525390625,221.3134307861328,177.71685791015625,1621623
2014-09-05,226.18817138671875,236.42514038085938,222.2883758544922,235.9376678466797,189.46026611328125,3047338
2014-09-09,235.9376678466797,238.8625030517578,225.70069885253906,227.16311645507812,182.41421508789062,2180626
2014-09-10,235.9376678466797,242.76229858398438,235.9376678466797,242.76229858398438,194.94052124023438,7717326
2014-09-11,240.81240844726562,240.81240844726562,235.9376678466797,237.88755798339844,191.0260467529297,2897587
2014-09-12,239.3499755859375,244.7122039794922,230.575439453125,233.98776245117188,187.89450073242188,3885331
2014-09-15,233.98776245117188,242.76229858398438,233.98776245117188,240.32493591308594,192.9832763671875,3212475
2014-09-16,242.76229858398438,244.7122039794922,231.0629119873047,236.91261291503906,190.24314880371094,4075084
2014-09-17,242.2748260498047,244.7122039794922,238.8625030517578,238.8625030517578,191.8089599609375,2938615
2014-09-18,239.83746337890625,244.2247314453125,231.0629119873047,233.98776245117188,187.89450073242188,5998262
2014-09-19,236.91261291503906,240.81240844726562,234.96270751953125,236.42514038085938,189.85171508789062,2618598
2014-09-22,236.42514038085938,241.2998809814453,235.45018005371094,239.83746337890625,192.5918731689453,1692396
2014-09-23,240.81240844726562,242.76229858398438,235.9376678466797,241.787353515625,194.1576385498047,1857533
2014-09-24,244.7122039794922,247.63705444335938,239.83746337890625,240.32493591308594,192.9832763671875,2566288
2014-09-25,245.68714904785156,245.68714904785156,240.32493591308594,243.24978637695312,195.3319854736328,1502642
2014-09-26,240.32493591308594,258.3614807128906,239.83746337890625,255.4366455078125,205.11814880371094,3588905
2014-09-29,258.3614807128906,272.9857177734375,256.4115905761719,272.9857177734375,219.21018981933594,5558239
2014-09-30,272.4982604980469,277.37298583984375,266.6485595703125,269.5733947753906,216.47012329101562,5464901
2014-10-01,272.0107727050781,287.12249755859375,271.03582763671875,283.2226867675781,227.4306182861328,3638138
2014-10-02,280.7853088378906,281.2727966308594,275.423095703125,275.91058349609375,221.55892944335938,3177602
2014-10-03,275.91058349609375,283.7101745605469,266.16107177734375,268.1109924316406,215.29576110839844,2938615
2014-10-06,269.0859375,275.423095703125,265.6736145019531,266.6485595703125,214.12142944335938,2789889
2014-10-07,266.6485595703125,270.0608825683594,258.3614807128906,258.8489685058594,207.8582763671875,2586801
2014-10-08,258.8489685058594,267.1360168457031,256.4115905761719,260.7988586425781,209.424072265625,3499670
2014-10-09,252.5117950439453,257.38653564453125,246.17462158203125,246.17462158203125,197.68063354492188,4513056
2014-10-13,234.47523498535156,246.17462158203125,230.0879669189453,245.68714904785156,197.28919982910156,2306787
2014-10-14,246.66209411621094,249.58694458007812,234.96270751953125,239.83746337890625,192.5918731689453,2438076
2014-10-15,241.787353515625,249.58694458007812,241.787353515625,241.787353515625,194.1576385498047,2152933
2014-10-16,241.787353515625,253.97421264648438,236.42514038085938,251.53684997558594,201.986572265625,2558082
2014-10-17,252.02432250976562,252.999267578125,245.19967651367188,246.17462158203125,197.68063354492188,2140624
2014-10-20,252.5117950439453,258.3614807128906,248.61199951171875,252.02432250976562,202.37799072265625,1857533
2014-10-21,252.5117950439453,263.2362365722656,248.61199951171875,257.8740234375,207.07537841796875,1948819
2014-10-22,263.2362365722656,267.1360168457031,258.8489685058594,260.3114013671875,209.03262329101562,1720089
2014-10-23,258.3614807128906,264.211181640625,256.8990783691406,262.26129150390625,210.598388671875,1533413
2014-10-24,262.26129150390625,265.1861267089844,256.4115905761719,260.3114013671875,209.03262329101562,1392893
2014-10-27,265.1861267089844,265.1861267089844,257.8740234375,264.211181640625,212.16419982910156,1692396
2014-10-28,267.1360168457031,268.1109924316406,259.82391357421875,265.1861267089844,212.94705200195312,1454435
2014-10-29,268.1109924316406,268.1109924316406,262.7487487792969,264.211181640625,212.16419982910156,1111853
2014-10-30,265.1861267089844,272.0107727050781,264.211181640625,266.16107177734375,213.72996520996094,1562132
2014-10-31,272.0107727050781,282.7351989746094,269.0859375,281.76025390625,226.25624084472656,3272991
2014-11-03,282.7351989746094,290.5348205566406,273.9606628417969,277.8604736328125,223.12469482421875,3115034
2014-11-04,275.91058349609375,283.7101745605469,275.423095703125,280.2978515625,225.0819549560547,1428792
2014-11-05,280.7853088378906,283.7101745605469,276.3980407714844,276.3980407714844,221.95034790039062,1250321
2014-11-06,276.3980407714844,278.3479309082031,261.7738037109375,261.7738037109375,210.20693969726562,2552954
2014-11-07,263.2362365722656,272.0107727050781,263.2362365722656,268.1109924316406,215.29576110839844,1558030
2014-11-10,268.1109924316406,271.5233154296875,263.2362365722656,267.1360168457031,214.51287841796875,1150829
2014-11-11,268.1109924316406,270.0608825683594,258.3614807128906,265.6736145019531,213.33853149414062,1537516
2014-11-12,267.1360168457031,267.1360168457031,261.2863464355469,262.26129150390625,210.598388671875,816452
2014-11-13,270.0608825683594,280.2978515625,268.1109924316406,280.2978515625,225.0819549560547,2653472
2014-11-14,281.76025390625,292.97216796875,279.3229064941406,290.5348205566406,233.30233764648438,4580752
2014-11-17,291.509765625,291.509765625,282.7351989746094,282.7351989746094,227.0391387939453,2003181
2014-11-18,287.6099548339844,290.5348205566406,283.7101745605469,283.7101745605469,227.8220672607422,1734449
2014-11-19,287.6099548339844,298.8218688964844,287.12249755859375,296.3844909667969,237.99969482421875,2582699
2014-11-20,299.3093566894531,313.44610595703125,298.33441162109375,311.00872802734375,249.7430877685547,3820712
2014-11-21,306.1340026855469,310.5212707519531,295.89703369140625,305.6465148925781,245.43714904785156,2611418
2014-11-24,305.6465148925781,311.00872802734375,295.4095458984375,297.35943603515625,238.78256225585938,2405253
2014-11-25,300.2843017578125,304.18408203125,292.4847106933594,297.846923828125,239.1739959716797,2659626
2014-11-26,302.23419189453125,308.0838928222656,298.8218688964844,302.7216796875,243.08848571777344,1928305
2014-11-27,307.10894775390625,309.058837890625,299.3093566894531,299.3093566894531,240.34841918945312,1496488
2014-11-28,301.7467346191406,305.1590270996094,300.2843017578125,300.7717590332031,241.5226593017578,804144
2014-12-01,294.4346008300781,313.93359375,294.4346008300781,311.9836730957031,250.5259246826172,2205243
2014-12-02,311.00872802734375,311.4962158203125,302.23419189453125,305.6465148925781,245.43714904785156,1280066
