date,open,max,min,close,adj close,volumn
2012-03-12,39.70588302612305,40.0,38.72549057006836,38.8725471496582,22.088706970214844,2131
2012-03-13,39.068626403808594,39.36274337768555,38.186275482177734,38.235294342041016,21.726598739624023,3220
2012-03-14,38.82352828979492,39.068626403808594,38.235294342041016,38.92156982421875,22.116561889648438,3995
2012-03-15,39.01960754394531,39.41176223754883,38.57843017578125,39.01960754394531,22.17226791381836,2635
2012-03-16,39.60784149169922,40.19607925415039,39.068626403808594,39.6568603515625,22.534379959106445,5514
2012-03-19,39.6568603515625,39.90195846557617,38.8725471496582,39.117645263671875,22.22797966003418,1585
2012-03-20,39.41176223754883,39.41176223754883,38.72549057006836,38.82352828979492,22.060853958129883,1106
2012-03-21,38.92156982421875,39.117645263671875,38.2843132019043,38.2843132019043,21.754453659057617,1181
2012-03-22,38.2843132019043,38.92156982421875,38.2843132019043,38.62744903564453,21.949432373046875,1232
2012-03-23,38.33333206176758,38.67647171020508,38.235294342041016,38.57843017578125,21.921579360961914,1038
2012-03-26,38.57843017578125,38.57843017578125,38.13725280761719,38.235294342041016,21.726598739624023,1288
2012-03-27,38.33333206176758,38.72549057006836,37.79411697387695,37.94117736816406,21.55946922302246,1012
2012-03-28,38.235294342041016,38.33333206176758,37.74509811401367,37.843135833740234,21.503759384155273,1261
2012-03-29,37.35293960571289,37.40195846557617,35.19607925415039,35.24509811401367,20.027469635009766,5248
2012-03-30,35.24509811401367,35.88235092163086,34.313724517822266,35.588233947753906,20.222448348999023,3243
2012-04-02,35.63725280761719,36.7156867980957,35.29411697387695,35.931373596191406,20.417430877685547,1755
2012-04-03,36.27450942993164,36.666664123535156,34.90195846557617,35.29411697387695,20.055320739746094,2563
2012-04-05,33.33333206176758,34.80392074584961,33.33333206176758,34.70588302612305,19.7210636138916,1844
2012-04-06,34.80392074584961,37.10784149169922,34.80392074584961,37.10784149169922,21.085939407348633,2725
2012-04-09,36.617645263671875,37.5,35.7843132019043,36.813724517822266,20.918813705444336,1905
2012-04-10,37.45098114013672,38.38235092163086,36.86274337768555,37.10784149169922,21.085939407348633,1986
2012-04-11,36.86274337768555,38.039215087890625,36.27450942993164,38.039215087890625,21.61518096923828,1838
2012-04-12,38.235294342041016,39.2156867980957,38.039215087890625,38.72549057006836,22.005146026611328,3301
2012-04-13,39.70588302612305,39.70588302612305,38.72549057006836,38.92156982421875,22.116561889648438,2388
2012-04-16,38.72549057006836,39.166664123535156,38.33333206176758,38.48039245605469,21.865867614746094,1828
2012-04-17,38.8725471496582,38.97058868408203,37.009803771972656,37.25490188598633,21.16950798034668,1331
2012-04-18,38.33333206176758,38.33333206176758,37.45098114013672,37.647056579589844,21.3923397064209,771
2012-04-19,37.843135833740234,37.843135833740234,36.617645263671875,37.10784149169922,21.085939407348633,765
2012-04-20,37.10784149169922,38.8725471496582,36.86274337768555,37.94117736816406,21.55946922302246,3009
2012-04-23,37.94117736816406,38.088233947753906,36.47058868408203,36.86274337768555,20.946666717529297,1491
2012-04-24,36.3725471496582,37.25490188598633,36.3725471496582,36.666664123535156,20.83524513244629,827
2012-04-25,36.86274337768555,37.69607925415039,36.86274337768555,37.69607925415039,21.420194625854492,791
2012-04-26,38.52941131591797,40.29411697387695,38.33333206176758,40.29411697387695,22.896493911743164,8847
2012-04-27,40.686275482177734,40.98039245605469,39.509803771972656,39.70588302612305,22.562232971191406,6353
2012-04-30,40.19607925415039,40.63725280761719,39.509803771972656,40.392154693603516,22.952198028564453,3628
2012-05-02,40.686275482177734,41.960784912109375,40.490196228027344,41.51960754394531,23.592853546142578,4194839
2012-05-03,41.32352828979492,42.20588302612305,41.22549057006836,41.86274337768555,23.7878360748291,2695860
2012-05-04,41.666664123535156,44.068626403808594,41.666664123535156,43.13725280761719,24.512056350708008,6361435
2012-05-07,42.647056579589844,42.94117736816406,41.568626403808594,42.25490188598633,24.010679244995117,2384193
2012-05-08,43.13725280761719,44.01960754394531,42.843135833740234,43.039215087890625,24.456348419189453,4485126
2012-05-09,42.843135833740234,42.892154693603516,41.764705657958984,41.86274337768555,23.7878360748291,2266964
2012-05-10,42.05882263183594,42.35293960571289,41.17647171020508,41.86274337768555,23.7878360748291,2067026
2012-05-11,41.568626403808594,41.617645263671875,40.735294342041016,41.02941131591797,23.31431007385254,2184539
2012-05-14,40.588233947753906,42.59803771972656,40.588233947753906,41.960784912109375,23.843547821044922,2096333
2012-05-15,41.960784912109375,43.82352828979492,41.813724517822266,43.82352828979492,24.902021408081055,5910232
2012-05-16,43.52941131591797,43.97058868408203,42.892154693603516,43.33333206176758,24.623477935791016,3792047
2012-05-17,43.72549057006836,45.04901885986328,43.72549057006836,44.117645263671875,25.069150924682617,6866794
2012-05-18,43.62744903564453,43.82352828979492,41.27450942993164,41.3725471496582,23.509294509887695,3317862
2012-05-21,42.10784149169922,42.94117736816406,41.764705657958984,42.009803771972656,23.871402740478516,2127360
2012-05-22,43.088233947753906,44.90195846557617,42.94117736816406,44.90195846557617,25.51482582092285,6081422
2012-05-23,44.90195846557617,45.09803771972656,43.92156982421875,43.92156982421875,24.957731246948242,4024439
2012-05-24,44.117645263671875,45.29411697387695,43.62744903564453,43.97058868408203,24.98558807373047,6804620
2012-05-25,44.60784149169922,45.09803771972656,42.94117736816406,43.33333206176758,24.623477935791016,2803413
2012-05-28,42.94117736816406,44.117645263671875,41.960784912109375,43.77450942993164,24.874168395996094,2462021
2012-05-29,43.77450942993164,46.813724517822266,43.77450942993164,46.764705657958984,26.573301315307617,7395934
2012-05-30,44.117645263671875,46.47058868408203,43.92156982421875,45.09803771972656,25.626245498657227,3316383
2012-05-31,42.74509811401367,45.588233947753906,42.74509811401367,45.343135833740234,25.76551628112793,2871385
2012-06-01,44.60784149169922,46.47058868408203,43.088233947753906,43.235294342041016,24.567771911621094,5805019
2012-06-04,40.735294342041016,41.3725471496582,40.24509811401367,40.686275482177734,23.11933135986328,3683442
2012-06-05,41.960784912109375,43.48039245605469,41.27450942993164,42.74509811401367,24.289220809936523,3506487
2012-06-06,44.313724517822266,44.313724517822266,42.1568603515625,42.69607925415039,24.261363983154297,4477865
2012-06-07,43.52941131591797,43.62744903564453,42.20588302612305,42.35293960571289,24.066383361816406,3138744
2012-06-08,42.35293960571289,42.647056579589844,41.17647171020508,41.666664123535156,23.676414489746094,2344413
2012-06-11,42.45098114013672,42.843135833740234,42.009803771972656,42.25490188598633,24.010679244995117,1967682
2012-06-12,41.666664123535156,41.960784912109375,41.47058868408203,41.813724517822266,23.75998306274414,989400
2012-06-13,42.1568603515625,43.235294342041016,42.10784149169922,42.5,24.149951934814453,2253004
2012-06-14,42.54901885986328,43.088233947753906,42.35293960571289,42.647056579589844,24.233510971069336,1428670
2012-06-15,43.088233947753906,45.0,43.039215087890625,45.0,25.57052993774414,5819092
2012-06-18,45.88235092163086,47.94117736816406,45.686275482177734,46.86274337768555,26.629005432128906,9024014
2012-06-19,46.22549057006836,47.05882263183594,45.98039245605469,46.813724517822266,26.60115623474121,3297832
2012-06-20,47.05882263183594,47.5,46.32352828979492,46.51960754394531,26.434024810791016,3328561
2012-06-21,46.51960754394531,47.05882263183594,45.88235092163086,46.07843017578125,26.183334350585938,2794040
2012-06-22,45.09803771972656,45.88235092163086,44.95098114013672,45.490196228027344,25.849082946777344,1766300
2012-06-25,45.490196228027344,45.490196228027344,43.82352828979492,44.117645263671875,25.069150924682617,2817039
2012-06-26,43.33333206176758,43.8725471496582,42.25490188598633,42.69607925415039,24.261363983154297,3752045
2012-06-27,42.647056579589844,43.431373596191406,42.20588302612305,42.35293960571289,24.066383361816406,2802371
2012-06-28,42.843135833740234,42.892154693603516,41.764705657958984,42.05882263183594,23.89925765991211,2206674
2012-06-29,42.54901885986328,43.48039245605469,42.009803771972656,42.94117736816406,24.40064239501953,4800936
2012-07-02,43.52941131591797,43.52941131591797,42.647056579589844,42.647056579589844,24.233510971069336,2528644
2012-07-03,42.647056579589844,42.843135833740234,42.35293960571289,42.647056579589844,24.233510971069336,2492124
2012-07-04,42.647056579589844,43.67647171020508,42.647056579589844,43.38235092163086,24.651329040527344,3116315
2012-07-05,43.33333206176758,44.068626403808594,43.235294342041016,43.72549057006836,24.846315383911133,3292275
2012-07-06,43.72549057006836,43.72549057006836,42.05882263183594,42.647056579589844,24.233510971069336,2794983
2012-07-09,42.45098114013672,43.039215087890625,42.35293960571289,42.74509811401367,24.289220809936523,1075692
2012-07-10,42.843135833740234,43.92156982421875,42.843135833740234,43.2843132019043,24.595623016357422,2741748
2012-07-11,43.2843132019043,43.77450942993164,43.13725280761719,43.77450942993164,24.874168395996094,1155925
2012-07-12,43.92156982421875,43.92156982421875,42.94117736816406,43.13725280761719,24.512056350708008,1076590
2012-07-13,43.13725280761719,43.2843132019043,42.647056579589844,43.039215087890625,24.456348419189453,1173890
2012-07-16,43.33333206176758,43.431373596191406,41.764705657958984,41.764705657958984,23.732131958007812,1111108
2012-07-17,41.666664123535156,42.10784149169922,39.509803771972656,40.686275482177734,23.11933135986328,2730719
2012-07-18,40.686275482177734,40.98039245605469,40.24509811401367,40.63725280761719,23.09147071838379,857662
2012-07-19,41.17647171020508,41.568626403808594,40.686275482177734,40.931373596191406,23.258604049682617,1164915
2012-07-20,40.931373596191406,41.47058868408203,40.490196228027344,40.63725280761719,23.09147071838379,745182
2012-07-23,40.392154693603516,40.63725280761719,40.0,40.63725280761719,23.09147071838379,968108
2012-07-24,40.63725280761719,41.02941131591797,39.264705657958984,40.19607925415039,22.840782165527344,1079698
2012-07-25,39.313724517822266,40.29411697387695,39.068626403808594,39.117645263671875,22.22797966003418,1685928
2012-07-26,39.2156867980957,39.509803771972656,37.990196228027344,38.33333206176758,21.782306671142578,2123857
2012-07-27,38.92156982421875,39.117645263671875,38.186275482177734,38.82352828979492,22.060853958129883,1867538
2012-07-30,39.2156867980957,39.509803771972656,39.01960754394531,39.01960754394531,22.17226791381836,1216853
2012-07-31,39.068626403808594,40.88235092163086,38.72549057006836,40.63725280761719,23.09147071838379,1938951
2012-08-01,40.588233947753906,41.12744903564453,40.29411697387695,40.588233947753906,23.063617706298828,1288305
2012-08-02,40.588233947753906,40.588233947753906,40.588233947753906,40.588233947753906,23.063617706298828,0
2012-08-03,40.0,41.07843017578125,39.90195846557617,40.19607925415039,22.840782165527344,1425056
2012-08-06,40.98039245605469,40.98039245605469,40.24509811401367,40.343135833740234,22.924345016479492,873528
2012-08-07,40.88235092163086,40.931373596191406,40.09803771972656,40.343135833740234,22.924345016479492,612959
2012-08-08,40.7843132019043,40.88235092163086,40.24509811401367,40.490196228027344,23.007909774780273,1204333
2012-08-09,40.7843132019043,41.960784912109375,40.539215087890625,41.764705657958984,23.732131958007812,2480937
2012-08-10,41.960784912109375,42.009803771972656,41.27450942993164,41.47058868408203,23.565000534057617,1936243
2012-08-13,41.666664123535156,41.960784912109375,41.47058868408203,41.86274337768555,23.7878360748291,1348416
2012-08-14,41.86274337768555,42.35293960571289,41.813724517822266,42.10784149169922,23.927114486694336,1812463
2012-08-15,42.25490188598633,42.843135833740234,41.86274337768555,42.54901885986328,24.177804946899414,3596724
2012-08-16,41.12744903564453,41.568626403808594,41.07843017578125,41.17647171020508,24.4097843170166,3026264
2012-08-17,41.47058868408203,41.666664123535156,41.22549057006836,41.22549057006836,24.438846588134766,1251422
2012-08-20,41.666664123535156,41.86274337768555,40.7843132019043,40.88235092163086,24.235427856445312,1634203
2012-08-21,40.88235092163086,41.17647171020508,40.24509811401367,40.686275482177734,24.11919403076172,1718143
2012-08-22,40.686275482177734,40.98039245605469,40.19607925415039,40.19607925415039,23.82859992980957,1298695
2012-08-23,40.63725280761719,41.51960754394531,40.588233947753906,40.88235092163086,24.235427856445312,3266267
2012-08-24,40.88235092163086,40.98039245605469,40.490196228027344,40.588233947753906,24.06107521057129,1332371
2012-08-27,40.98039245605469,41.02941131591797,39.2156867980957,39.460784912109375,23.392709732055664,2263012
2012-08-28,39.01960754394531,39.41176223754883,37.94117736816406,38.235294342041016,22.666231155395508,2637742
2012-08-29,38.235294342041016,39.01960754394531,38.186275482177734,38.72549057006836,22.956823348999023,1697679
2012-08-30,38.72549057006836,39.117645263671875,38.57843017578125,38.62744903564453,22.89870262145996,1335575
2012-08-31,38.52941131591797,38.82352828979492,38.2843132019043,38.52941131591797,22.8405818939209,790323
2012-09-03,38.77450942993164,39.55882263183594,38.72549057006836,39.313724517822266,23.30553436279297,2467063
2012-09-04,39.509803771972656,39.6568603515625,39.068626403808594,39.509803771972656,23.421768188476562,1701686
2012-09-05,39.509803771972656,39.509803771972656,38.82352828979492,38.82352828979492,23.014942169189453,1540119
2012-09-06,36.12744903564453,36.960784912109375,36.12744903564453,36.568626403808594,21.678213119506836,6203080
2012-09-07,36.91176223754883,36.91176223754883,34.75490188598633,35.147056579589844,20.83549690246582,7165067
2012-09-10,35.24509811401367,35.588233947753906,34.95098114013672,35.343135833740234,20.95172882080078,2760542
2012-09-11,35.343135833740234,36.51960754394531,35.343135833740234,36.17647171020508,21.445741653442383,2345035
2012-09-12,36.666664123535156,36.960784912109375,36.32352828979492,36.764705657958984,21.794450759887695,2379113
2012-09-13,36.764705657958984,37.843135833740234,36.764705657958984,36.960784912109375,21.910690307617188,3451773
2012-09-14,37.74509811401367,37.74509811401367,37.25490188598633,37.45098114013672,22.201278686523438,2314855
2012-09-17,37.647056579589844,37.843135833740234,36.617645263671875,36.86274337768555,21.852569580078125,1408431
2012-09-18,36.86274337768555,37.20588302612305,36.617645263671875,37.10784149169922,21.99786376953125,1375002
2012-09-19,37.25490188598633,37.69607925415039,37.10784149169922,37.25490188598633,22.08504295349121,1692203
2012-09-20,36.86274337768555,37.25490188598633,36.813724517822266,36.960784912109375,21.910690307617188,1009038
2012-09-21,37.20588302612305,37.20588302612305,36.91176223754883,37.009803771972656,21.939746856689453,539622
2012-09-24,37.009803771972656,37.25490188598633,36.91176223754883,36.91176223754883,21.881628036499023,561621
2012-09-25,37.009803771972656,37.1568603515625,36.42156982421875,36.42156982421875,21.591035842895508,965094
2012-09-26,36.32352828979492,36.3725471496582,35.63725280761719,35.98039245605469,21.32950210571289,1489548
2012-09-27,35.98039245605469,36.3725471496582,35.931373596191406,35.98039245605469,21.32950210571289,1262613
2012-09-28,36.27450942993164,36.27450942993164,35.735294342041016,35.88235092163086,21.271381378173828,934424
2012-10-01,35.98039245605469,36.07843017578125,35.735294342041016,35.7843132019043,21.213268280029297,375579
2012-10-02,35.7843132019043,36.3725471496582,35.7843132019043,36.3725471496582,21.561975479125977,729577
2012-10-03,36.42156982421875,36.91176223754883,36.27450942993164,36.764705657958984,21.794450759887695,1301856
2012-10-04,36.764705657958984,36.86274337768555,36.12744903564453,36.51960754394531,21.649152755737305,861858
2012-10-05,36.617645263671875,36.86274337768555,36.51960754394531,36.617645263671875,21.707273483276367,875880
2012-10-08,36.47058868408203,37.35293960571289,36.3725471496582,37.35293960571289,22.143165588378906,1916090
2012-10-09,37.40195846557617,37.54901885986328,36.86274337768555,37.20588302612305,22.055986404418945,2320626
2012-10-11,36.47058868408203,37.25490188598633,36.47058868408203,37.20588302612305,22.055986404418945,1351848
2012-10-12,37.25490188598633,37.45098114013672,36.86274337768555,37.20588302612305,22.055986404418945,1690941
2012-10-15,37.25490188598633,37.40195846557617,36.617645263671875,37.20588302612305,22.055986404418945,1267662
2012-10-16,37.45098114013672,37.74509811401367,37.10784149169922,37.1568603515625,22.02692222595215,2076943
2012-10-17,37.35293960571289,38.039215087890625,37.35293960571289,37.35293960571289,22.143165588378906,3389706
2012-10-18,37.45098114013672,37.5,36.813724517822266,37.25490188598633,22.08504295349121,1220287
2012-10-19,37.35293960571289,37.35293960571289,36.764705657958984,36.764705657958984,21.794450759887695,755044
2012-10-22,36.3725471496582,36.617645263671875,35.83333206176758,36.3725471496582,21.561975479125977,967798
2012-10-23,36.764705657958984,36.764705657958984,36.17647171020508,36.27450942993164,21.50385856628418,367128
2012-10-24,35.7843132019043,36.27450942993164,35.7843132019043,35.98039245605469,21.32950210571289,525576
2012-10-25,36.27450942993164,36.27450942993164,35.7843132019043,35.7843132019043,21.213268280029297,783438
2012-10-26,35.7843132019043,35.83333206176758,33.2843132019043,33.2843132019043,19.731243133544922,3664354
2012-10-29,32.94117736816406,33.039215087890625,30.980392456054688,31.07843017578125,18.42357635498047,2701719
2012-10-30,31.372549057006836,31.66666603088379,30.490196228027344,31.02941131591797,18.394515991210938,1634152
2012-10-31,31.27450942993164,31.372549057006836,29.852941513061523,29.950979232788086,17.755212783813477,1906791
2012-11-01,29.852941513061523,31.323528289794922,29.019607543945312,30.931371688842773,18.33639907836914,2119320
2012-11-02,31.176469802856445,31.960784912109375,29.019607543945312,29.754901885986328,17.638975143432617,3962989
2012-11-05,29.41176414489746,29.60784339904785,29.068626403808594,29.36274528503418,17.40650177001953,1468301
2012-11-06,29.901960372924805,31.372549057006836,29.901960372924805,31.372549057006836,18.597932815551758,1989070
2012-11-07,31.519607543945312,33.039215087890625,31.519607543945312,32.79411697387695,19.440650939941406,6400445
2012-11-08,31.960784912109375,32.79411697387695,31.960784912109375,32.35293960571289,19.179113388061523,1811474
2012-11-09,32.25490188598633,32.990196228027344,32.1568603515625,32.54901885986328,19.295352935791016,1919850
2012-11-12,32.45098114013672,33.039215087890625,32.40195846557617,32.45098114013672,19.23723602294922,1217523
2012-11-13,32.40195846557617,32.54901885986328,31.47058868408203,31.519607543945312,18.68511199951172,994181
2012-11-14,31.519607543945312,31.86274528503418,31.47058868408203,31.519607543945312,18.68511199951172,746607
2012-11-15,31.372549057006836,31.47058868408203,30.980392456054688,30.980392456054688,18.365459442138672,627403
2012-11-16,30.980392456054688,31.86274528503418,30.980392456054688,30.980392456054688,18.365459442138672,778732
2012-11-19,30.980392456054688,31.27450942993164,29.656862258911133,29.80392074584961,17.66803741455078,1581978
2012-11-20,30.04901885986328,30.44117546081543,29.705881118774414,29.80392074584961,17.66803741455078,1203878
2012-11-21,30.0,30.245098114013672,29.754901885986328,29.80392074584961,17.66803741455078,996000
2012-11-22,30.196077346801758,30.39215660095215,29.852941513061523,29.901960372924805,17.726152420043945,517682
2012-11-23,30.343137741088867,31.568626403808594,30.196077346801758,31.372549057006836,18.597932815551758,1627278
2012-11-26,32.05882263183594,32.30392074584961,31.22549057006836,31.764705657958984,18.83040428161621,1747399
2012-11-27,31.66666603088379,32.20588302612305,31.323528289794922,31.764705657958984,18.83040428161621,1156188
2012-11-28,31.86274528503418,32.009803771972656,31.519607543945312,31.86274528503418,18.888525009155273,926009
2012-11-29,32.05882263183594,33.039215087890625,32.05882263183594,32.843135833740234,19.469709396362305,3145797
2012-11-30,32.843135833740234,33.2843132019043,32.74509811401367,32.843135833740234,19.469709396362305,2198980
2012-12-03,32.843135833740234,33.52941131591797,32.843135833740234,33.235294342041016,19.70218276977539,1956007
2012-12-04,33.57843017578125,34.85293960571289,33.57843017578125,34.85293960571289,20.66114044189453,5293212
2012-12-05,35.19607925415039,35.686275482177734,34.36274337768555,35.29411697387695,20.92267417907715,4127144
2012-12-06,35.588233947753906,35.63725280761719,34.60784149169922,34.60784149169922,20.515844345092773,3910660
2012-12-07,35.09803771972656,35.539215087890625,34.313724517822266,34.60784149169922,20.515844345092773,6980901
2012-12-10,34.80392074584961,34.95098114013672,33.67647171020508,33.82352828979492,20.05089569091797,2893235
2012-12-11,33.82352828979492,33.97058868408203,32.892154693603516,33.235294342041016,19.70218276977539,1919920
2012-12-12,33.62744903564453,34.068626403808594,33.52941131591797,33.77450942993164,20.021835327148438,2587566
2012-12-13,33.92156982421875,34.60784149169922,33.77450942993164,34.117645263671875,20.225248336791992,2517959
2012-12-14,34.01960754394531,34.460784912109375,33.67647171020508,33.72549057006836,19.992778778076172,1291345
2012-12-17,33.72549057006836,33.72549057006836,32.94117736816406,33.088233947753906,19.615005493164062,1209280
2012-12-18,33.33333206176758,33.52941131591797,32.990196228027344,33.186275482177734,19.673124313354492,973219
2012-12-19,33.82352828979492,33.82352828979492,33.13725280761719,33.186275482177734,19.673124313354492,1084425
2012-12-20,34.01960754394531,34.460784912109375,33.92156982421875,34.068626403808594,20.19618797302246,4069218
2012-12-21,35.09803771972656,35.29411697387695,34.509803771972656,34.509803771972656,20.457725524902344,4751759
2012-12-24,35.09803771972656,35.24509811401367,34.55882263183594,34.60784149169922,20.515844345092773,1721220
2012-12-25,34.80392074584961,36.02941131591797,34.75490188598633,35.63725280761719,21.126089096069336,3915453
2012-12-26,35.83333206176758,35.98039245605469,35.04901885986328,35.490196228027344,21.038908004760742,2552920
2012-12-27,35.490196228027344,36.568626403808594,35.490196228027344,36.07843017578125,21.387622833251953,3532773
2012-12-28,36.568626403808594,36.568626403808594,35.588233947753906,35.7843132019043,21.213268280029297,1556023
2013-01-02,36.27450942993164,36.27450942993164,35.29411697387695,35.588233947753906,21.09702491760254,1395732
2013-01-03,36.07843017578125,36.07843017578125,35.44117736816406,35.44117736816406,21.00985336303711,1399874
2013-01-04,35.44117736816406,37.1568603515625,35.44117736816406,36.7156867980957,21.76539421081543,4387528
2013-01-07,37.05882263183594,38.48039245605469,36.86274337768555,37.647056579589844,22.31751823425293,5649724
2013-01-08,37.45098114013672,37.45098114013672,36.47058868408203,36.617645263671875,21.707273483276367,2247633
2013-01-09,36.617645263671875,37.20588302612305,36.27450942993164,36.51960754394531,21.649152755737305,1472345
2013-01-10,36.764705657958984,37.25490188598633,35.931373596191406,36.12744903564453,21.416677474975586,1603517
2013-01-11,36.17647171020508,36.764705657958984,36.17647171020508,36.51960754394531,21.649152755737305,905725
2013-01-14,36.666664123535156,36.666664123535156,36.3725471496582,36.666664123535156,21.736330032348633,504622
2013-01-15,36.51960754394531,37.1568603515625,36.3725471496582,36.42156982421875,21.591035842895508,1046880
2013-01-16,36.27450942993164,36.27450942993164,34.117645263671875,34.313724517822266,20.34148597717285,4094803
2013-01-17,34.36274337768555,34.6568603515625,33.52941131591797,33.62744903564453,19.934656143188477,1746454
2013-01-18,34.313724517822266,34.70588302612305,33.97058868408203,34.70588302612305,20.57396125793457,797641
2013-01-21,34.509803771972656,34.95098114013672,34.41176223754883,34.80392074584961,20.632080078125,356044
2013-01-22,35.04901885986328,35.19607925415039,34.509803771972656,34.70588302612305,20.57396125793457,917014
2013-01-23,34.70588302612305,35.392154693603516,34.70588302612305,35.29411697387695,20.92267417907715,1052830
2013-01-24,35.686275482177734,35.686275482177734,34.80392074584961,34.80392074584961,20.632080078125,651287
2013-01-25,34.80392074584961,35.24509811401367,34.80392074584961,34.80392074584961,20.632080078125,790696
2013-01-28,34.95098114013672,35.29411697387695,34.90195846557617,34.90195846557617,20.69019889831543,541535
2013-01-29,35.09803771972656,36.22549057006836,35.09803771972656,36.12744903564453,21.416677474975586,1386977
2013-01-30,36.27450942993164,36.47058868408203,35.88235092163086,35.88235092163086,21.271381378173828,1137290
2013-01-31,35.88235092163086,36.22549057006836,35.7843132019043,36.22549057006836,21.47479820251465,857232
2013-02-01,36.22549057006836,36.27450942993164,35.931373596191406,35.98039245605469,21.32950210571289,655673
2013-02-04,36.27450942993164,36.764705657958984,36.07843017578125,36.666664123535156,21.736330032348633,1343063
2013-02-05,36.617645263671875,36.666664123535156,36.27450942993164,36.42156982421875,21.591035842895508,1152280
2013-02-06,36.666664123535156,36.764705657958984,35.735294342041016,35.735294342041016,21.184207916259766,985718
2013-02-18,36.27450942993164,36.3725471496582,35.29411697387695,35.490196228027344,21.038908004760742,874165
2013-02-19,35.7843132019043,35.98039245605469,35.63725280761719,35.63725280761719,21.126089096069336,409992
2013-02-20,35.931373596191406,37.05882263183594,35.7843132019043,36.960784912109375,21.910690307617188,2208053
