date,open,max,min,close,adj close,volumn
2013-10-21,15.593586921691895,15.593586921691895,15.151500701904297,15.191690444946289,14.347740173339844,380694
2013-10-22,15.111310958862305,15.111310958862305,14.468276023864746,14.588845252990723,13.7783842086792,957957
2013-10-23,14.588845252990723,15.191690444946289,14.548656463623047,14.870173454284668,14.044083595275879,853453
2013-10-24,14.870173454284668,14.950551986694336,14.669224739074707,14.870173454284668,14.044083595275879,410553
2013-10-25,14.950551986694336,14.950551986694336,14.34770679473877,14.528560638427734,13.721447944641113,629515
2013-10-28,14.548656463623047,14.950551986694336,14.548656463623047,14.588845252990723,13.7783842086792,296096
2013-10-29,14.669224739074707,15.071121215820312,14.669224739074707,14.729509353637695,13.911233901977539,470270
2013-10-30,14.669224739074707,15.352449417114258,14.669224739074707,15.051026344299316,14.214889526367188,845988
2013-10-31,15.41273307800293,15.41273307800293,14.789793968200684,14.80988883972168,13.987147331237793,502616
2013-11-01,14.870173454284668,14.870173454284668,14.267328262329102,14.307518005371094,13.512685775756836,691720
2013-11-04,14.34770679473877,14.588845252990723,14.06637954711914,14.267328262329102,13.474726676940918,405576
2013-11-05,14.34770679473877,14.42808723449707,13.825242042541504,13.865431785583496,13.095158576965332,335907
2013-11-06,13.986001014709473,13.986001014709473,13.282682418823242,13.74486255645752,12.981287956237793,422994
2013-11-07,14.689319610595703,14.689319610595703,14.689319610595703,14.689319610595703,13.873276710510254,427970
2013-11-08,15.272069931030273,15.633776664733887,15.051026344299316,15.272069931030273,14.423654556274414,3513341
2013-11-11,15.272069931030273,15.272069931030273,14.82998275756836,15.151500701904297,14.309782028198242,609609
2013-11-12,15.151500701904297,15.573492050170898,14.82998275756836,15.272069931030273,14.423654556274414,1900986
2013-11-13,15.39263916015625,15.513208389282227,14.950551986694336,14.970646858215332,14.138975143432617,597168
2013-11-14,14.709413528442383,14.709413528442383,13.925716400146484,14.06637954711914,13.284943580627441,2050278
2013-11-15,14.146759033203125,14.146759033203125,13.664483070373535,14.026189804077148,13.246986389160156,831059
2013-11-18,14.06637954711914,14.267328262329102,13.785052299499512,13.905620574951172,13.1331148147583,363277
2013-11-19,13.905620574951172,14.367801666259766,13.764957427978516,14.367801666259766,13.569620132446289,505105
2013-11-20,14.34770679473877,14.789793968200684,14.146759033203125,14.387896537780762,13.588598251342773,1089832
2013-11-21,14.267328262329102,14.267328262329102,14.026189804077148,14.026189804077148,13.246986389160156,415529
2013-11-22,14.026189804077148,14.247233390808105,13.704672813415527,13.704672813415527,12.943330764770508,455341
2013-11-25,13.965906143188477,14.227137565612793,13.8453369140625,13.865431785583496,13.095158576965332,440411
2013-11-26,13.865431785583496,13.865431785583496,13.664483070373535,13.764957427978516,13.000266075134277,288631
2013-11-27,13.865431785583496,14.186948776245117,13.865431785583496,13.925716400146484,13.152093887329102,323466
2013-11-28,13.986001014709473,14.106569290161133,13.986001014709473,13.986001014709473,13.209029197692871,452852
2013-11-29,14.06637954711914,14.06637954711914,13.925716400146484,13.94581127166748,13.171072006225586,298584
2013-12-02,13.986001014709473,14.247233390808105,13.94581127166748,14.006094932556152,13.228008270263672,380694
2013-12-03,14.026189804077148,14.06637954711914,13.94581127166748,13.965906143188477,13.190052032470703,480223
2013-12-04,13.986001014709473,14.42808723449707,13.986001014709473,14.407992362976074,13.60757827758789,1318747
2013-12-05,14.669224739074707,14.669224739074707,14.06637954711914,14.06637954711914,13.284943580627441,639467
2013-12-06,14.307518005371094,14.32761287689209,14.026189804077148,14.06637954711914,13.284943580627441,403088
2013-12-09,14.06637954711914,14.207043647766113,13.58410358428955,13.644388198852539,12.886395454406738,1064950
2013-12-10,13.644388198852539,13.825242042541504,13.644388198852539,13.764957427978516,13.000266075134277,418017
2013-12-11,13.684577941894531,13.724767684936523,13.46353530883789,13.483630180358887,12.73456859588623,333419
2013-12-12,13.46353530883789,13.483630180358887,13.403249740600586,13.423344612121582,12.677631378173828,144315
2013-12-13,13.423344612121582,13.543913841247559,13.403249740600586,13.46353530883789,12.715588569641113,139339
2013-12-16,13.46353530883789,13.46353530883789,13.383155822753906,13.403249740600586,12.658652305603027,159244
2013-12-17,13.46353530883789,13.564008712768555,13.322871208190918,13.443440437316895,12.696610450744629,161733
2013-12-18,13.36306095123291,13.46353530883789,13.302776336669922,13.423344612121582,12.677631378173828,236379
2013-12-19,13.503725051879883,13.62429428100586,13.503725051879883,13.62429428100586,12.867417335510254,92063
2013-12-20,13.62429428100586,13.664483070373535,13.46353530883789,13.46353530883789,12.715588569641113,54740
2013-12-23,13.46353530883789,13.644388198852539,13.423344612121582,13.503725051879883,12.753545761108398,129386
2013-12-24,13.483630180358887,13.483630180358887,13.26258659362793,13.342966079711914,12.60171890258789,311025
2013-12-25,13.36306095123291,13.36306095123291,13.26258659362793,13.342966079711914,12.60171890258789,318489
2013-12-26,13.302776336669922,13.483630180358887,13.302776336669922,13.383155822753906,12.63967514038086,126898
2013-12-27,13.403249740600586,13.403249740600586,13.26258659362793,13.342966079711914,12.60171890258789,268725
2013-12-30,13.342966079711914,13.342966079711914,12.900879859924316,13.14201831817627,12.411933898925781,544916
2013-12-31,13.14201831817627,13.14201831817627,12.941068649291992,12.961164474487305,12.24112606048584,213985
2014-01-02,12.961164474487305,13.182207107543945,12.920974731445312,13.061637878417969,12.336018562316895,106992
2014-01-03,13.061637878417969,13.061637878417969,12.860690116882324,12.920974731445312,12.203168869018555,296096
2014-01-06,12.941068649291992,13.061637878417969,12.941068649291992,12.941068649291992,12.222146987915039,144315
2014-01-07,12.941068649291992,13.443440437316895,12.941068649291992,13.443440437316895,12.696610450744629,216473
2014-01-08,13.443440437316895,13.46353530883789,13.121923446655273,13.26258659362793,12.52580451965332,276190
2014-01-09,13.222396850585938,13.222396850585938,13.001354217529297,13.021449089050293,12.298062324523926,298584
2014-01-10,13.021449089050293,13.182207107543945,13.021449089050293,13.081732749938965,12.354995727539062,171685
2014-01-13,13.081732749938965,13.302776336669922,13.061637878417969,13.302776336669922,12.563760757446289,256284
2014-01-14,13.302776336669922,13.302776336669922,13.14201831817627,13.26258659362793,12.52580451965332,82110
2014-01-15,13.383155822753906,13.383155822753906,13.162113189697266,13.182207107543945,12.44989013671875,87087
2014-01-16,13.182207107543945,13.26258659362793,13.14201831817627,13.242491722106934,12.50682544708252,99528
2014-01-17,13.14201831817627,13.14201831817627,12.900879859924316,12.900879859924316,12.18419075012207,206520
2014-01-20,12.9812593460083,13.061637878417969,12.9812593460083,13.061637878417969,12.336018562316895,62205
2014-01-21,13.061637878417969,13.14201831817627,12.900879859924316,12.920974731445312,12.203168869018555,124410
2014-01-22,12.920974731445312,12.961164474487305,12.78031063079834,12.961164474487305,12.24112606048584,174174
2014-01-23,12.941068649291992,12.9812593460083,12.78031063079834,12.9812593460083,12.26010513305664,134362
2014-01-24,12.860690116882324,12.88078498840332,12.65974235534668,12.65974235534668,11.956450462341309,273702
2014-01-27,12.65974235534668,12.65974235534668,12.358319282531738,12.358319282531738,11.671771049499512,360789
2014-02-05,11.976517677307129,12.277939796447754,11.976517677307129,12.277939796447754,11.595857620239258,151780
2014-02-06,12.318129539489746,12.519078254699707,12.318129539489746,12.498983383178711,11.804621696472168,181638
2014-02-07,12.519078254699707,12.599456787109375,12.519078254699707,12.5592679977417,11.861557006835938,121921
2014-02-10,12.579361915588379,12.679837226867676,12.579361915588379,12.65974235534668,11.956450462341309,82110
2014-02-11,12.860690116882324,12.900879859924316,12.679837226867676,12.820500373840332,12.108278274536133,116945
2014-02-12,12.941068649291992,13.061637878417969,12.820500373840332,12.820500373840332,12.108278274536133,102016
2014-02-13,12.820500373840332,13.041543960571289,12.699931144714355,12.820500373840332,12.108278274536133,69669
2014-02-14,12.860690116882324,12.941068649291992,12.820500373840332,12.860690116882324,12.146233558654785,223938
2014-02-17,12.860690116882324,12.900879859924316,12.860690116882324,12.900879859924316,12.18419075012207,72157
2014-02-18,12.941068649291992,12.941068649291992,12.65974235534668,12.860690116882324,12.146233558654785,139339
2014-02-19,12.860690116882324,12.860690116882324,12.78031063079834,12.840595245361328,12.1272554397583,136851
2014-02-20,12.941068649291992,12.9812593460083,12.699931144714355,12.78031063079834,12.070320129394531,186615
2014-02-21,12.860690116882324,13.644388198852539,12.800406455993652,13.644388198852539,12.886395454406738,328442
2014-02-24,13.62429428100586,13.62429428100586,13.282682418823242,13.302776336669922,12.563760757446289,199056
2014-02-25,13.342966079711914,13.342966079711914,13.242491722106934,13.242491722106934,12.50682544708252,94551
2014-02-26,13.061637878417969,13.222396850585938,13.061637878417969,13.101827621459961,12.37397575378418,233891
2014-02-27,13.101827621459961,13.182207107543945,13.101827621459961,13.182207107543945,12.44989013671875,24882
2014-03-03,13.14201831817627,13.14201831817627,12.900879859924316,13.021449089050293,12.298062324523926,69669
2014-03-04,12.860690116882324,13.041543960571289,12.860690116882324,12.941068649291992,12.222146987915039,47275
2014-03-05,13.061637878417969,13.26258659362793,13.061637878417969,13.101827621459961,12.37397575378418,99528
2014-03-06,13.14201831817627,13.182207107543945,13.101827621459961,13.182207107543945,12.44989013671875,74646
2014-03-07,13.383155822753906,13.423344612121582,13.202301979064941,13.202301979064941,12.46886920928955,228914
2014-03-10,13.26258659362793,13.383155822753906,13.182207107543945,13.383155822753906,12.63967514038086,79622
2014-03-11,13.423344612121582,13.965906143188477,13.383155822753906,13.684577941894531,12.924351692199707,562333
2014-03-12,13.684577941894531,13.704672813415527,13.383155822753906,13.46353530883789,12.715588569641113,246332
2014-03-13,13.58410358428955,13.785052299499512,13.423344612121582,13.483630180358887,12.73456859588623,189103
2014-03-14,13.483630180358887,13.523818969726562,13.383155822753906,13.443440437316895,12.696610450744629,67181
2014-03-17,13.483630180358887,13.483630180358887,13.383155822753906,13.46353530883789,12.715588569641113,74646
2014-03-18,13.483630180358887,13.543913841247559,13.342966079711914,13.423344612121582,12.677631378173828,316001
2014-03-19,13.503725051879883,13.503725051879883,13.342966079711914,13.383155822753906,12.63967514038086,181638
2014-03-20,13.322871208190918,13.443440437316895,13.222396850585938,13.302776336669922,12.563760757446289,154268
2014-03-21,13.302776336669922,13.423344612121582,13.26258659362793,13.302776336669922,12.563760757446289,29858
2014-03-24,13.302776336669922,13.58410358428955,13.26258659362793,13.36306095123291,12.620697975158691,154268
2014-03-25,13.46353530883789,13.543913841247559,13.383155822753906,13.46353530883789,12.715588569641113,199056
2014-03-26,13.46353530883789,13.885525703430176,13.46353530883789,13.74486255645752,12.981287956237793,465293
2014-03-27,13.74486255645752,13.925716400146484,13.74486255645752,13.865431785583496,13.095158576965332,278678
2014-03-28,13.865431785583496,14.468276023864746,13.865431785583496,14.06637954711914,13.284943580627441,1074903
2014-03-31,14.207043647766113,15.030932426452637,14.207043647766113,15.030932426452637,14.195911407470703,1923380
2014-04-01,15.030932426452637,15.272069931030273,14.588845252990723,14.91036319732666,14.082040786743164,1229171
2014-04-02,14.990741729736328,15.111310958862305,14.689319610595703,14.950551986694336,14.119996070861816,741484
2014-04-03,14.93045711517334,14.950551986694336,14.669224739074707,14.669224739074707,13.854299545288086,567310
2014-04-07,14.548656463623047,14.769699096679688,14.508465766906738,14.709413528442383,13.892254829406738,311025
2014-04-08,14.870173454284668,14.870173454284668,14.689319610595703,14.709413528442383,13.892254829406738,256284
2014-04-09,15.111310958862305,15.734251022338867,15.010836601257324,15.734251022338867,14.86015796661377,3232174
2014-04-10,15.874914169311523,16.81937026977539,15.593586921691895,16.538043975830078,15.61929988861084,7287944
2014-04-11,16.317001342773438,16.658613204956055,15.89500904083252,16.276811599731445,15.372578620910645,2065207
2014-04-14,16.638517379760742,17.040414810180664,16.276811599731445,16.317001342773438,15.410536766052246,2003002
2014-04-15,16.79927635192871,16.79927635192871,16.19643211364746,16.296905517578125,15.391554832458496,1037580
2014-04-16,16.59832763671875,16.59832763671875,16.17633628845215,16.276811599731445,15.372578620910645,885800
2014-04-17,16.357189178466797,17.000225067138672,16.357189178466797,16.457664489746094,15.54338550567627,2913684
2014-04-18,16.638517379760742,16.638517379760742,15.754344940185547,15.814629554748535,14.936071395874023,1920892
2014-04-21,15.874914169311523,15.915103912353516,15.533302307128906,15.653870582580566,14.7842435836792,686743
2014-04-22,15.673966407775879,15.794534683227539,15.593586921691895,15.653870582580566,14.7842435836792,505105
2014-04-23,15.714156150817871,15.794534683227539,15.41273307800293,15.513208389282227,14.651396751403809,813642
2014-04-24,15.513208389282227,15.573492050170898,14.608940124511719,14.669224739074707,13.854299545288086,1816387
2014-04-25,14.669224739074707,14.669224739074707,13.925716400146484,14.106569290161133,13.322898864746094,1291376
2014-04-28,13.825242042541504,14.06637954711914,13.764957427978516,14.006094932556152,13.228008270263672,711625
2014-04-29,14.146759033203125,14.588845252990723,14.146759033203125,14.488370895385742,13.683491706848145,522522
2014-04-30,14.508465766906738,15.1314058303833,14.508465766906738,14.789793968200684,13.968169212341309,748948
2014-05-02,14.80988883972168,15.191690444946289,14.548656463623047,14.548656463623047,13.740427017211914,738996
2014-05-05,14.588845252990723,14.93045711517334,14.588845252990723,14.93045711517334,14.101017951965332,370742
2014-05-06,14.93045711517334,15.030932426452637,14.82998275756836,14.93045711517334,14.101017951965332,179150
2014-05-07,14.93045711517334,15.151500701904297,14.93045711517334,15.051026344299316,14.214889526367188,228914
2014-05-08,15.051026344299316,15.151500701904297,14.82998275756836,15.091216087341309,14.252845764160156,186615
2014-05-09,14.950551986694336,14.970646858215332,14.669224739074707,14.709413528442383,13.892254829406738,614585
2014-05-12,14.629034996032715,14.629034996032715,14.06637954711914,14.06637954711914,13.284943580627441,592192
2014-05-13,14.186948776245117,14.287423133850098,13.121923446655273,13.46353530883789,12.715588569641113,1460574
2014-05-14,13.46353530883789,13.704672813415527,13.46353530883789,13.704672813415527,12.943330764770508,278678
2014-05-15,13.543913841247559,13.543913841247559,13.14201831817627,13.26258659362793,12.52580451965332,654397
2014-05-16,13.282682418823242,13.46353530883789,13.061637878417969,13.342966079711914,12.60171890258789,316001
2014-05-19,13.443440437316895,13.58410358428955,13.443440437316895,13.503725051879883,12.753545761108398,159244
2014-05-20,13.523818969726562,13.684577941894531,13.503725051879883,13.664483070373535,12.905373573303223,144315
2014-05-21,13.664483070373535,13.74486255645752,13.664483070373535,13.704672813415527,12.943330764770508,154268
2014-05-22,13.704672813415527,13.805147171020508,13.523818969726562,13.664483070373535,12.905373573303223,378206
2014-05-23,13.664483070373535,13.704672813415527,13.58410358428955,13.62429428100586,12.867417335510254,111969
2014-05-26,13.664483070373535,13.74486255645752,13.564008712768555,13.664483070373535,12.905373573303223,141827
2014-05-27,13.664483070373535,13.885525703430176,13.664483070373535,13.785052299499512,13.019244194030762,77134
2014-05-28,13.825242042541504,13.986001014709473,13.825242042541504,13.905620574951172,13.1331148147583,144315
2014-05-29,13.905620574951172,13.905620574951172,13.785052299499512,13.905620574951172,13.1331148147583,77134
2014-05-30,13.865431785583496,14.026189804077148,13.825242042541504,13.986001014709473,13.209029197692871,126898
2014-06-03,14.06637954711914,14.06637954711914,13.94581127166748,14.026189804077148,13.246986389160156,94551
2014-06-04,14.026189804077148,14.026189804077148,13.905620574951172,14.026189804077148,13.246986389160156,79622
2014-06-05,13.986001014709473,13.986001014709473,13.805147171020508,13.8453369140625,13.076179504394531,126898
2014-06-06,13.8453369140625,14.026189804077148,13.825242042541504,13.986001014709473,13.209029197692871,206520
2014-06-09,13.986001014709473,14.006094932556152,13.885525703430176,13.905620574951172,13.1331148147583,129386
2014-06-10,13.764957427978516,13.764957427978516,13.182207107543945,13.302776336669922,12.563760757446289,1194337
2014-06-11,13.202301979064941,13.423344612121582,13.202301979064941,13.302776336669922,12.563760757446289,184126
2014-06-12,13.302776336669922,13.46353530883789,13.26258659362793,13.443440437316895,12.696610450744629,84598
2014-06-13,13.46353530883789,14.307518005371094,13.46353530883789,14.006094932556152,13.228008270263672,679279
2014-06-16,13.986001014709473,13.986001014709473,13.483630180358887,13.503725051879883,12.753545761108398,432947
2014-06-17,13.46353530883789,13.785052299499512,13.46353530883789,13.604199409484863,12.84843921661377,345860
2014-06-18,13.604199409484863,13.905620574951172,13.543913841247559,13.885525703430176,13.114136695861816,211497
2014-06-19,13.865431785583496,13.865431785583496,13.74486255645752,13.8453369140625,13.076179504394531,149292
2014-06-20,13.543913841247559,13.785052299499512,13.543913841247559,13.62429428100586,12.867417335510254,82110
2014-06-23,13.58410358428955,13.62429428100586,13.342966079711914,13.483630180358887,12.73456859588623,256284
2014-06-24,13.483630180358887,13.74486255645752,13.483630180358887,13.523818969726562,12.7725248336792,82110
2014-06-25,13.58410358428955,13.58410358428955,13.46353530883789,13.58410358428955,12.829459190368652,111969
2014-06-26,13.58410358428955,13.58410358428955,13.46353530883789,13.483630180358887,12.73456859588623,174174
2014-06-27,13.503725051879883,13.644388198852539,13.46353530883789,13.503725051879883,12.753545761108398,129386
2014-06-30,13.62429428100586,13.724767684936523,13.62429428100586,13.664483070373535,12.905373573303223,191591
2014-07-01,13.684577941894531,13.8453369140625,13.543913841247559,13.664483070373535,12.905373573303223,102016
2014-07-02,13.664483070373535,13.664483070373535,13.483630180358887,13.483630180358887,12.73456859588623,243843
2014-07-03,13.74486255645752,13.74486255645752,13.423344612121582,13.523818969726562,12.7725248336792,159244
2014-07-04,13.543913841247559,13.644388198852539,13.503725051879883,13.523818969726562,12.7725248336792,59716
2014-07-07,13.503725051879883,13.664483070373535,13.503725051879883,13.523818969726562,12.7725248336792,102016
2014-07-08,13.543913841247559,13.664483070373535,13.543913841247559,13.62429428100586,12.867417335510254,74646
2014-07-09,13.543913841247559,13.664483070373535,13.483630180358887,13.523818969726562,12.7725248336792,189103
2014-07-10,13.543913841247559,13.543913841247559,13.383155822753906,13.443440437316895,12.696610450744629,218961
2014-07-11,13.443440437316895,13.644388198852539,13.222396850585938,13.423344612121582,12.677631378173828,303560
2014-07-14,13.342966079711914,13.503725051879883,13.302776336669922,13.383155822753906,12.63967514038086,164221
2014-07-15,13.383155822753906,13.383155822753906,13.26258659362793,13.302776336669922,12.563760757446289,166709
2014-07-16,13.302776336669922,13.36306095123291,13.061637878417969,13.242491722106934,12.50682544708252,186615
2014-07-17,13.26258659362793,13.46353530883789,13.121923446655273,13.26258659362793,12.52580451965332,129386
2014-07-18,13.302776336669922,13.423344612121582,13.26258659362793,13.423344612121582,12.677631378173828,57228
2014-07-21,13.383155822753906,13.383155822753906,13.26258659362793,13.26258659362793,12.52580451965332,82110
2014-07-22,13.26258659362793,13.383155822753906,13.242491722106934,13.302776336669922,12.563760757446289,77134
2014-07-23,13.302776336669922,13.302776336669922,13.302776336669922,13.302776336669922,12.563760757446289,0
2014-07-24,13.46353530883789,13.865431785583496,13.46353530883789,13.865431785583496,13.095158576965332,365765
2014-07-25,13.865431785583496,13.905620574951172,13.58410358428955,13.74486255645752,12.981287956237793,228914
2014-07-28,13.74486255645752,13.764957427978516,13.58410358428955,13.58410358428955,12.829459190368652,89575
2014-07-29,13.62429428100586,13.684577941894531,13.503725051879883,13.503725051879883,12.753545761108398,84598
2014-07-30,13.503725051879883,13.684577941894531,13.503725051879883,13.62429428100586,12.867417335510254,62205
2014-07-31,13.664483070373535,13.865431785583496,13.62429428100586,13.74486255645752,12.981287956237793,131874
2014-08-01,13.74486255645752,13.764957427978516,13.684577941894531,13.724767684936523,12.962307929992676,84598
2014-08-04,13.684577941894531,13.94581127166748,13.684577941894531,13.885525703430176,13.114136695861816,156756
2014-08-05,13.865431785583496,13.885525703430176,13.825242042541504,13.885525703430176,13.114136695861816,104504
2014-08-06,13.905620574951172,13.905620574951172,13.764957427978516,13.785052299499512,13.019244194030762,169197
2014-08-07,13.805147171020508,13.905620574951172,13.74486255645752,13.74486255645752,12.981287956237793,54740
2014-08-08,14.026189804077148,14.026189804077148,13.74486255645752,13.965906143188477,13.190052032470703,126898
2014-08-11,14.086475372314453,14.448182106018066,14.086475372314453,14.34770679473877,13.550642013549805,375718
2014-08-12,14.448182106018066,14.448182106018066,14.287423133850098,14.34770679473877,13.550642013549805,233891
2014-08-13,14.006094932556152,14.086475372314453,13.543913841247559,14.026189804077148,13.246986389160156,512569
2014-08-14,14.026189804077148,14.126664161682129,13.905620574951172,14.126664161682129,13.341878890991211,589703
2014-08-15,14.020724296569824,14.020724296569824,13.68795394897461,13.754508018493652,13.13937759399414,572466
2014-08-18,13.532661437988281,13.554845809936523,13.26644515991211,13.332999229431152,12.73672103881836,274964
2014-08-19,12.911490440368652,13.710139274597168,12.911490440368652,13.710139274597168,13.096992492675781,196081
2014-08-20,13.532661437988281,13.621399879455566,13.355183601379395,13.355183601379395,12.757913589477539,90152
2014-08-21,13.310813903808594,13.310813903808594,13.088967323303223,13.288629531860352,12.6943359375,112690
2014-08-22,13.26644515991211,13.421737670898438,13.26644515991211,13.355183601379395,12.757913589477539,110436
2014-08-25,13.44392204284668,13.532661437988281,13.377367973327637,13.532661437988281,12.92745304107666,67614
2014-08-26,13.554845809936523,13.577031135559082,13.26644515991211,13.377367973327637,12.779105186462402,60852
2014-08-27,13.310813903808594,13.532661437988281,13.310813903808594,13.421737670898438,12.821489334106445,56345
2014-08-28,13.510476112365723,13.554845809936523,13.44392204284668,13.48829174041748,12.8850679397583,13522
2014-08-29,13.599214553833008,13.68795394897461,13.532661437988281,13.621399879455566,13.012223243713379,67614
2014-09-01,13.577031135559082,13.66576862335205,13.48829174041748,13.48829174041748,12.8850679397583,42822
2014-09-02,13.44392204284668,13.643585205078125,13.399553298950195,13.621399879455566,13.012223243713379,83390
2014-09-03,13.532661437988281,13.621399879455566,13.48829174041748,13.577031135559082,12.969839096069336,51837
2014-09-04,13.621399879455566,13.66576862335205,13.44392204284668,13.621399879455566,13.012223243713379,74375
2014-09-05,13.44392204284668,13.532661437988281,13.310813903808594,13.532661437988281,12.92745304107666,144243
2014-09-09,14.020724296569824,14.464418411254883,14.020724296569824,14.331310272216797,13.690385818481445,962375
2014-09-10,14.198202133178711,14.331310272216797,14.153833389282227,14.198202133178711,13.56322956085205,241157
2014-09-11,14.242570877075195,14.242570877075195,14.131648063659668,14.198202133178711,13.56322956085205,85644
2014-09-12,14.198202133178711,14.198202133178711,14.10946273803711,14.176016807556152,13.542037963867188,83390
2014-09-15,13.976354598999023,14.131648063659668,13.843247413635254,13.887616157531738,13.266534805297852,105928
2014-09-16,13.843247413635254,13.931985855102539,13.710139274597168,13.710139274597168,13.096992492675781,130720
2014-09-17,13.710139274597168,14.242570877075195,13.710139274597168,13.798876762390137,13.1817626953125,112690
2014-09-18,13.798876762390137,13.865431785583496,13.754508018493652,13.754508018493652,13.13937759399414,49583
2014-09-19,13.754508018493652,13.843247413635254,13.532661437988281,13.710139274597168,13.096992492675781,69867
2014-09-22,13.710139274597168,13.798876762390137,13.66576862335205,13.798876762390137,13.1817626953125,36060
2014-09-23,13.798876762390137,13.798876762390137,13.621399879455566,13.798876762390137,13.1817626953125,119451
2014-09-24,13.754508018493652,13.865431785583496,13.754508018493652,13.821062088012695,13.202956199645996,36060
2014-09-25,13.754508018493652,13.754508018493652,13.66576862335205,13.710139274597168,13.096992492675781,76629
2014-09-26,13.66576862335205,13.710139274597168,13.66576862335205,13.66576862335205,13.054608345031738,49583
2014-09-29,13.66576862335205,13.776693344116211,13.66576862335205,13.710139274597168,13.096992492675781,40568
2014-09-30,13.754508018493652,13.887616157531738,13.532661437988281,13.843247413635254,13.224149703979492,105928
2014-10-01,13.843247413635254,14.10946273803711,13.843247413635254,14.065093994140625,13.436074256896973,83390
2014-10-02,14.020724296569824,14.10946273803711,14.020724296569824,14.020724296569824,13.393689155578613,58598
2014-10-03,14.10946273803711,14.952481269836426,14.065093994140625,14.553156852722168,13.902310371398926,405685
2014-10-06,14.619710922241211,14.730634689331055,14.286940574645996,14.730634689331055,14.071850776672363,146497
2014-10-07,14.86374282836914,15.529282569885254,14.619710922241211,15.529282569885254,14.834781646728516,1043512
2014-10-08,15.529282569885254,16.19482421875,14.64189624786377,14.708450317382812,14.0506591796875,1875166
2014-10-09,15.307435989379883,15.573653221130371,14.996850967407227,15.218697547912598,14.538086891174316,924060
2014-10-13,15.107773780822754,15.107773780822754,14.242570877075195,14.841558456420898,14.177813529968262,378639
2014-10-14,14.775004386901855,14.996850967407227,14.198202133178711,14.553156852722168,13.902310371398926,324548
2014-10-15,14.64189624786377,14.64189624786377,14.286940574645996,14.331310272216797,13.690385818481445,274964
2014-10-16,14.198202133178711,14.464418411254883,13.399553298950195,14.464418411254883,13.817540168762207,205096
2014-10-17,14.464418411254883,14.53097152709961,14.020724296569824,14.087278366088867,13.457265853881836,211857
2014-10-20,14.331310272216797,14.39786434173584,14.10946273803711,14.242570877075195,13.605612754821777,196081
2014-10-21,14.242570877075195,15.218697547912598,14.22038745880127,15.174327850341797,14.49570083618164,1291431
2014-10-22,15.174327850341797,15.174327850341797,14.730634689331055,14.81937313079834,14.156620979309082,644588
2014-10-23,14.64189624786377,15.129959106445312,14.64189624786377,15.129959106445312,14.453316688537598,164527
2014-10-24,15.307435989379883,15.307435989379883,14.686264991760254,15.196513175964355,14.516894340515137,380893
2014-10-27,15.351805686950684,15.440545082092285,14.242570877075195,14.331310272216797,13.690385818481445,635573
2014-10-28,14.331310272216797,14.930296897888184,14.198202133178711,14.553156852722168,13.902310371398926,342578
2014-10-29,14.64189624786377,14.841558456420898,14.64189624786377,14.664079666137695,14.008272171020508,110436
2014-10-30,14.664079666137695,14.664079666137695,14.53097152709961,14.553156852722168,13.902310371398926,51837
2014-10-31,14.64189624786377,15.085590362548828,14.553156852722168,14.730634689331055,14.071850776672363,157766
2014-11-03,15.085590362548828,15.684576034545898,14.908111572265625,15.196513175964355,14.516894340515137,854192
2014-11-04,14.64189624786377,15.107773780822754,14.64189624786377,14.908111572265625,14.241389274597168,223126
2014-11-05,15.085590362548828,15.129959106445312,14.81937313079834,14.996850967407227,14.326160430908203,157766
2014-11-06,14.996850967407227,15.218697547912598,14.996850967407227,15.174327850341797,14.49570083618164,356101
2014-11-07,15.28525161743164,16.217008590698242,15.263067245483398,16.217008590698242,15.491750717163086,4095166
2014-11-10,16.416671752929688,16.483224868774414,15.7289457321167,15.751130104064941,15.046708106994629,2325928
2014-11-11,15.751130104064941,16.039531707763672,15.529282569885254,15.7733154296875,15.067899703979492,1501035
2014-11-12,16.01734733581543,16.682886123657227,15.862053871154785,16.416671752929688,15.682485580444336,3234212
2014-11-13,16.416671752929688,16.638517379760742,16.061716079711914,16.19482421875,15.470559120178223,1248608
2014-11-14,16.37230110168457,16.505409240722656,16.19482421875,16.350116729736328,15.618906021118164,1077319
2014-11-17,16.549779891967773,16.638517379760742,15.795499801635742,15.795499801635742,15.089093208312988,901522
2014-11-18,15.795499801635742,15.928607940673828,15.24088191986084,15.24088191986084,14.559279441833496,903776
2014-11-19,15.329621315002441,15.529282569885254,15.129959106445312,15.263067245483398,14.580472946166992,462030
2014-11-20,15.351805686950684,15.928607940673828,15.351805686950684,15.795499801635742,15.089093208312988,685157
2014-11-21,15.972976684570312,16.19482421875,15.573653221130371,16.01734733581543,15.301019668579102,822639
2014-11-24,16.01734733581543,16.01734733581543,15.662391662597656,15.706761360168457,15.004323959350586,416954
2014-11-25,15.618021965026855,15.862053871154785,15.618021965026855,15.618021965026855,14.919551849365234,362862
2014-11-26,15.618021965026855,15.7289457321167,15.351805686950684,15.440545082092285,14.750012397766113,547674
2014-11-27,15.440545082092285,15.440545082092285,15.085590362548828,15.107773780822754,14.432123184204102,504852
2014-11-28,14.996850967407227,15.218697547912598,14.996850967407227,15.085590362548828,14.410931587219238,295248
2014-12-01,14.64189624786377,15.418359756469727,14.619710922241211,15.418359756469727,14.728819847106934,308771
2014-12-02,15.396175384521484,15.396175384521484,14.996850967407227,15.129959106445312,14.453316688537598,322294
