date,open,max,min,close,adj close,volumn
2012-04-02,13.985587120056152,14.137787818908691,13.867209434509277,13.867209434509277,13.801774024963379,167
2012-04-03,13.884119987487793,13.934853553771973,13.69809627532959,13.782651901245117,13.717615127563477,162
2012-04-05,13.69809627532959,14.019410133361816,13.173848152160645,14.002497673034668,13.936424255371094,172074
2012-04-06,14.036320686340332,14.053232192993164,13.579717636108398,14.019410133361816,13.953256607055664,72
2012-04-09,13.545894622802734,13.91794204711914,13.545894622802734,13.867209434509277,13.801774024963379,163
2012-04-10,14.205432891845703,14.205432891845703,13.630451202392578,13.867209434509277,13.801774024963379,32
2012-04-11,13.867209434509277,14.087055206298828,13.613539695739746,13.985587120056152,13.91959285736084,40
2012-04-12,13.951765060424805,14.357633590698242,13.884119987487793,14.357633590698242,14.289883613586426,40209
2012-04-13,13.901030540466309,15.35539722442627,13.901030540466309,15.35539722442627,15.282938957214355,232
2012-04-16,15.35539722442627,15.642888069152832,14.662035942077637,15.642888069152832,15.569073677062988,102
2012-04-17,15.642888069152832,15.72744369506836,14.898794174194336,14.915704727172852,14.845321655273438,71845
2012-04-18,14.915704727172852,15.35539722442627,14.881881713867188,15.050994873046875,14.979973793029785,46714
2012-04-19,15.050994873046875,15.152462005615234,14.915704727172852,15.03408432006836,14.963142395019531,3
2012-04-20,15.03408432006836,15.321574211120605,14.628213882446289,14.881881713867188,14.811657905578613,56176
2012-04-23,15.237017631530762,15.237017631530762,14.864971160888672,15.050994873046875,14.979973793029785,13
2012-04-24,15.050994873046875,15.050994873046875,14.087055206298828,14.864971160888672,14.794827461242676,16
2012-04-25,15.03408432006836,15.186285018920898,14.222344398498535,14.814237594604492,14.744333267211914,23
2012-04-26,14.864971160888672,14.864971160888672,14.780414581298828,14.79732608795166,14.72750186920166,13
2012-04-27,14.79732608795166,14.881881713867188,14.289989471435547,14.543658256530762,14.475030899047852,33114
2012-04-30,14.84805965423584,14.84805965423584,14.357633590698242,14.459101676940918,14.390872955322266,21
2012-05-02,14.120877265930176,15.152462005615234,14.120877265930176,14.881881713867188,14.811657905578613,81135
2012-05-03,14.864971160888672,14.864971160888672,14.391456604003906,14.712770462036133,14.64334487915039,44607
2012-05-04,14.391456604003906,14.662035942077637,14.289989471435547,14.628213882446289,14.559187889099121,45775
2012-05-07,14.509835243225098,14.509835243225098,13.951765060424805,14.509835243225098,14.441367149353027,50262
2012-05-08,14.509835243225098,14.509835243225098,13.715007781982422,14.205432891845703,14.13840103149414,107620
2012-05-09,14.103965759277344,14.103965759277344,13.528984069824219,13.528984069824219,13.465144157409668,88278
2012-05-10,13.444428443908691,13.528984069824219,13.444428443908691,13.528984069824219,13.465144157409668,40801
2012-05-11,13.444428443908691,13.444428443908691,12.76797866821289,13.156936645507812,13.094852447509766,89289
2012-05-14,13.27531623840332,13.59662914276123,12.784890174865723,12.903267860412598,12.84238052368164,65698
2012-05-15,12.903267860412598,12.903267860412598,12.514309883117676,12.734155654907227,12.674066543579102,47897
2012-05-16,12.683422088623047,12.683422088623047,12.345197677612305,12.49739933013916,12.438427925109863,42014
2012-05-17,12.17608642578125,12.81871223449707,12.17608642578125,12.514309883117676,12.4552583694458,81040
2012-05-18,12.277552604675293,12.277552604675293,12.209907531738281,12.209907531738281,12.152292251586914,12417
2012-05-21,12.209907531738281,12.379019737243652,12.209907531738281,12.260642051696777,12.202787399291992,6504
2012-05-22,12.260642051696777,12.514309883117676,12.260642051696777,12.429754257202148,12.371101379394531,10643
2012-05-23,12.429754257202148,12.514309883117676,12.17608642578125,12.226819038391113,12.169123649597168,33122
2012-05-24,11.956239700317383,12.226819038391113,11.93932819366455,12.057706832885742,12.000809669494629,26610
2012-05-25,12.057706832885742,12.057706832885742,11.245967864990234,11.431990623474121,11.378046035766602,103587
2012-05-28,11.431990623474121,11.431990623474121,10.99229907989502,11.431990623474121,11.378046035766602,21886
2012-05-29,11.431990623474121,11.804038047790527,11.431990623474121,11.702570915222168,11.64734935760498,50368
2012-05-30,11.584192276000977,11.719482421875,11.330524444580078,11.347434997558594,11.293889999389648,65169
2012-05-31,11.161412239074707,11.415080070495605,11.161412239074707,11.415080070495605,11.361215591430664,44999
2012-06-01,11.66874885559082,11.66874885559082,11.21214485168457,11.415080070495605,11.361215591430664,37312
2012-06-04,10.755541801452637,11.245967864990234,10.654074668884277,10.99229907989502,10.9404296875,85860
2012-06-05,10.99229907989502,11.753305435180664,10.99229907989502,11.567280769348145,11.51269817352295,43166
2012-06-06,11.499635696411133,11.651837348937988,11.330524444580078,11.516548156738281,11.462204933166504,43166
2012-06-07,11.533458709716797,11.66874885559082,11.36434555053711,11.36434555053711,11.310720443725586,23061
2012-06-08,11.516548156738281,11.787126541137695,11.330524444580078,11.584192276000977,11.529529571533203,87515
2012-06-11,11.584192276000977,11.82094955444336,11.584192276000977,11.66874885559082,11.613687515258789,19342
2012-06-12,12.006973266601562,12.006973266601562,11.567280769348145,11.837861061096191,11.782001495361328,27792
2012-06-13,12.108441352844238,12.666510581970215,12.074618339538574,12.666510581970215,12.606740951538086,275031
2012-06-14,13.512072563171387,13.545894622802734,13.241493225097656,13.545894622802734,13.481975555419922,493777
2012-06-15,13.37678337097168,14.37454605102539,13.37678337097168,14.036320686340332,13.970087051391602,500054
2012-06-18,14.036320686340332,14.323811531066895,13.393693923950195,14.036320686340332,13.970087051391602,241886
2012-06-19,14.036320686340332,14.188522338867188,13.630451202392578,13.74882984161377,13.683953285217285,122108
2012-06-20,13.901030540466309,13.901030540466309,13.444428443908691,13.562806129455566,13.498806953430176,44644
2012-06-21,13.69809627532959,13.69809627532959,13.207671165466309,13.224581718444824,13.162178993225098,62148
2012-06-22,12.86944580078125,13.140026092529297,12.683422088623047,13.021647453308105,12.96020221710205,53242
2012-06-25,12.683422088623047,12.886357307434082,12.683422088623047,12.86944580078125,12.80871868133545,81759
2012-06-26,12.852535247802734,12.852535247802734,12.59886646270752,12.76797866821289,12.707730293273926,38435
2012-06-27,12.76797866821289,12.835623741149902,12.6496000289917,12.751067161560059,12.690898895263672,11783
2012-06-28,12.751067161560059,13.630451202392578,12.751067161560059,13.613539695739746,13.549301147460938,213113
2012-06-29,13.528984069824219,14.289989471435547,13.528984069824219,13.867209434509277,13.801774024963379,359579
2012-07-02,13.867209434509277,14.273077964782715,13.69809627532959,13.867209434509277,13.801774024963379,132456
2012-07-03,13.799564361572266,14.036320686340332,13.664274215698242,13.782651901245117,13.717615127563477,83378
2012-07-04,13.613539695739746,13.850296974182129,13.545894622802734,13.579717636108398,13.51563835144043,91121
2012-07-05,13.562806129455566,13.59662914276123,13.528984069824219,13.579717636108398,13.51563835144043,55584
2012-07-06,13.64736270904541,13.715007781982422,13.562806129455566,13.64736270904541,13.582964897155762,26372
2012-07-09,13.19075870513916,13.630451202392578,13.140026092529297,13.207671165466309,13.145347595214844,81837
2012-07-10,13.224581718444824,13.224581718444824,13.140026092529297,13.19075870513916,13.128515243530273,54993
2012-07-11,13.19075870513916,13.241493225097656,13.021647453308105,13.072381019592285,13.010696411132812,33705
2012-07-12,13.156936645507812,13.156936645507812,12.59886646270752,12.700333595275879,12.64040470123291,108335
2012-07-13,12.683422088623047,12.937090873718262,12.6496000289917,12.683422088623047,12.62357234954834,47453
2012-07-16,12.683422088623047,12.852535247802734,12.480487823486328,12.683422088623047,12.62357234954834,27769
2012-07-17,12.717245101928711,12.801800727844238,12.615777969360352,12.751067161560059,12.690898895263672,26018
2012-07-18,12.700333595275879,12.700333595275879,12.531221389770508,12.531221389770508,12.472089767456055,34888
2012-07-19,12.463576316833496,12.666510581970215,12.463576316833496,12.531221389770508,12.472089767456055,56175
2012-07-20,12.666510581970215,12.666510581970215,12.17608642578125,12.226819038391113,12.169123649597168,45713
2012-07-23,11.837861061096191,13.072381019592285,11.753305435180664,12.226819038391113,12.169123649597168,140734
2012-07-24,12.260642051696777,12.345197677612305,11.888594627380371,12.226819038391113,12.169123649597168,47987
2012-07-25,12.125351905822754,12.17608642578125,11.854771614074707,12.074618339538574,12.0176420211792,44993
2012-07-26,12.074618339538574,12.074618339538574,11.753305435180664,11.753305435180664,11.697844505310059,73721
2012-07-27,11.66874885559082,11.973151206970215,11.66874885559082,11.753305435180664,11.697844505310059,155547
2012-07-30,11.837861061096191,11.837861061096191,11.516548156738281,11.533458709716797,11.479035377502441,131794
2012-07-31,11.550370216369629,12.328287124633789,11.550370216369629,12.260642051696777,12.202787399291992,184384
2012-08-01,12.260642051696777,12.260642051696777,11.854771614074707,12.09152889251709,12.034472465515137,212393
2012-08-02,12.09152889251709,12.09152889251709,12.09152889251709,12.09152889251709,12.034472465515137,0
2012-08-03,12.023883819580078,12.480487823486328,11.837861061096191,12.09152889251709,12.034472465515137,166753
2012-08-06,12.260642051696777,12.260642051696777,11.854771614074707,11.922416687011719,11.866158485412598,60910
2012-08-07,12.006973266601562,12.429754257202148,11.922416687011719,12.006973266601562,11.950315475463867,237121
2012-08-08,11.922416687011719,12.243729591369629,11.922416687011719,12.057706832885742,12.000809669494629,42938
2012-08-09,12.09152889251709,12.886357307434082,12.09152889251709,12.59886646270752,12.539416313171387,284459
2012-08-10,12.59886646270752,13.478249549865723,12.345197677612305,13.478249549865723,13.41464900970459,307831
2012-08-13,13.478249549865723,13.69809627532959,13.37678337097168,13.613539695739746,13.549301147460938,239369
2012-08-14,13.69809627532959,14.543658256530762,13.613539695739746,14.222344398498535,14.155233383178711,423738
2012-08-15,14.239255905151367,15.135551452636719,14.222344398498535,14.222344398498535,14.155233383178711,411235
2012-08-16,14.222344398498535,14.37454605102539,14.053232192993164,14.205432891845703,14.13840103149414,113615
2012-08-17,14.07014274597168,14.983349800109863,14.07014274597168,14.560568809509277,14.491861343383789,222928
2012-08-20,14.645125389099121,15.152462005615234,14.645125389099121,15.017171859741211,14.946310043334961,323045
2012-08-21,15.017171859741211,15.558332443237305,14.780414581298828,14.780414581298828,14.71066951751709,367555
2012-08-22,14.79732608795166,15.16937255859375,14.712770462036133,14.84805965423584,14.777996063232422,156700
2012-08-23,14.814237594604492,14.966439247131348,14.543658256530762,14.543658256530762,14.475030899047852,211998
2012-08-24,14.543658256530762,15.135551452636719,14.543658256530762,14.881881713867188,14.811657905578613,255037
2012-08-27,15.220107078552246,15.913468360900879,15.220107078552246,15.693621635437012,15.61956787109375,440712
2012-08-28,15.89655590057373,15.89655590057373,14.966439247131348,15.050994873046875,14.979973793029785,205957
2012-08-29,15.050994873046875,15.220107078552246,14.543658256530762,14.814237594604492,14.744333267211914,308433
2012-08-30,14.543658256530762,14.79732608795166,14.2561674118042,14.543658256530762,14.475030899047852,160839
2012-08-31,14.543658256530762,14.712770462036133,14.37454605102539,14.712770462036133,14.64334487915039,138464
2012-09-03,14.712770462036133,14.881881713867188,14.425278663635254,14.678948402404785,14.609682083129883,94049
2012-09-04,14.881881713867188,14.881881713867188,14.543658256530762,14.831149101257324,14.761164665222168,33603
2012-09-05,14.79732608795166,15.862733840942383,14.79732608795166,15.795088768005371,15.720556259155273,1029274
2012-09-06,16.0656681060791,16.894319534301758,15.795088768005371,16.894319534301758,16.814599990844727,2768883
2012-09-07,16.860496520996094,17.249454498291016,16.57300567626953,16.74211883544922,16.663118362426758,1066746
2012-09-10,16.74211883544922,16.74211883544922,16.0656681060791,16.657562255859375,16.578960418701172,335280
2012-09-11,16.82667350769043,17.756792068481445,16.82667350769043,17.756792068481445,17.673002243041992,1522279
2012-09-12,18.264129638671875,18.602352142333984,17.418567657470703,18.348684310913086,18.262102127075195,1933149
2012-09-13,18.095016479492188,18.43324089050293,17.249454498291016,17.9259033203125,17.84131622314453,1067807
2012-09-14,18.095016479492188,18.095016479492188,17.418567657470703,17.418567657470703,17.336374282836914,416919
2012-09-17,17.587678909301758,18.602352142333984,17.503122329711914,18.602352142333984,18.514572143554688,1343221
2012-09-18,18.602352142333984,19.2788028717041,18.43324089050293,18.602352142333984,18.514572143554688,941976
2012-09-19,18.771465301513672,19.02513313293457,17.9259033203125,18.1795711517334,18.093786239624023,498786
2012-09-20,18.1795711517334,19.194246292114258,18.1795711517334,18.348684310913086,18.262102127075195,414215
2012-09-21,18.264129638671875,18.856021881103516,18.095016479492188,18.095016479492188,18.00963020324707,417059
2012-09-24,18.095016479492188,18.602352142333984,17.9259033203125,18.1795711517334,18.093786239624023,328237
2012-09-25,18.348684310913086,18.686908721923828,17.84134864807129,18.010459899902344,17.925474166870117,445266
2012-09-26,18.010459899902344,18.348684310913086,17.6722354888916,17.756792068481445,17.673002243041992,471697
2012-09-27,17.6722354888916,18.264129638671875,17.6722354888916,17.9259033203125,17.84131622314453,390049
2012-09-28,18.095016479492188,18.264129638671875,17.756792068481445,18.264129638671875,18.177946090698242,380723
2012-10-01,18.264129638671875,18.856021881103516,18.264129638671875,18.264129638671875,18.177946090698242,339538
2012-10-02,18.517797470092773,19.532470703125,18.348684310913086,19.363359451293945,19.271989822387695,1300999
2012-10-03,19.532470703125,20.378032684326172,19.363359451293945,19.955251693725586,19.861087799072266,1515795
2012-10-04,20.03980827331543,20.378032684326172,19.617027282714844,19.955251693725586,19.861087799072266,709306
2012-10-05,19.447914123535156,20.208919525146484,19.447914123535156,19.701583862304688,19.608617782592773,502328
2012-10-08,20.293476104736328,20.63170051574707,19.617027282714844,19.701583862304688,19.608617782592773,1078574
2012-10-09,19.701583862304688,20.03980827331543,18.348684310913086,18.348684310913086,18.262102127075195,900197
2012-10-11,17.9259033203125,18.686908721923828,17.33401107788086,17.33401107788086,17.252216339111328,612444
2012-10-12,17.418567657470703,17.9259033203125,16.251691818237305,16.995786666870117,16.91558837890625,596766
2012-10-15,16.911230087280273,17.756792068481445,16.911230087280273,17.33401107788086,17.252216339111328,507772
2012-10-16,17.503122329711914,17.9259033203125,17.164899826049805,17.503122329711914,17.420530319213867,316560
2012-10-17,17.503122329711914,17.84134864807129,17.249454498291016,17.418567657470703,17.336374282836914,227610
2012-10-18,17.587678909301758,17.84134864807129,17.249454498291016,17.249454498291016,17.168058395385742,182286
2012-10-19,17.33401107788086,17.84134864807129,17.33401107788086,17.503122329711914,17.420530319213867,283254
2012-10-22,17.418567657470703,17.503122329711914,17.080341339111328,17.418567657470703,17.336374282836914,129499
2012-10-23,17.418567657470703,17.587678909301758,17.164899826049805,17.164899826049805,17.083904266357422,147860
2012-10-24,17.080341339111328,17.249454498291016,16.82667350769043,17.164899826049805,17.083904266357422,265504
2012-10-25,17.164899826049805,17.587678909301758,16.72520637512207,17.080341339111328,16.999744415283203,545791
2012-10-26,16.911230087280273,17.418567657470703,16.319337844848633,16.319337844848633,16.24233055114746,322862
2012-10-29,16.488449096679688,16.52227210998535,15.186285018920898,15.186285018920898,15.114624977111816,311739
2012-10-30,15.220107078552246,15.558332443237305,14.137787818908691,14.509835243225098,14.441367149353027,672000
2012-10-31,14.509835243225098,15.118639945983887,14.289989471435547,14.983349800109863,14.912647247314453,338534
2012-11-01,14.983349800109863,15.372307777404785,14.37454605102539,15.35539722442627,15.282938957214355,451484
2012-11-02,15.389219284057617,15.642888069152832,14.881881713867188,15.304662704467773,15.232443809509277,303653
2012-11-05,14.560568809509277,15.000261306762695,14.239255905151367,14.239255905151367,14.172064781188965,219380
2012-11-06,14.37454605102539,14.52674674987793,13.69809627532959,14.205432891845703,14.13840103149414,283587
2012-11-07,14.120877265930176,14.712770462036133,14.036320686340332,14.205432891845703,14.13840103149414,252494
2012-11-08,13.867209434509277,14.205432891845703,13.782651901245117,14.205432891845703,14.13840103149414,198684
2012-11-09,14.205432891845703,14.323811531066895,13.867209434509277,14.2561674118042,14.188896179199219,396186
2012-11-12,14.289989471435547,14.425278663635254,14.036320686340332,14.289989471435547,14.222558975219727,235938
2012-11-13,14.340723037719727,14.459101676940918,13.715007781982422,14.289989471435547,14.222558975219727,263730
2012-11-14,14.137787818908691,14.340723037719727,13.951765060424805,14.205432891845703,14.13840103149414,215832
2012-11-15,14.188522338867188,14.188522338867188,13.867209434509277,14.15470027923584,14.087907791137695,121812
2012-11-16,13.901030540466309,14.15470027923584,13.833386421203613,14.15470027923584,14.087907791137695,275345
2012-11-19,14.15470027923584,14.340723037719727,13.934853553771973,14.087055206298828,14.02058219909668,534175
2012-11-20,14.205432891845703,14.357633590698242,13.951765060424805,14.222344398498535,14.155233383178711,293562
2012-11-21,14.222344398498535,14.79732608795166,14.222344398498535,14.678948402404785,14.609682083129883,320846
2012-11-22,14.746593475341797,15.050994873046875,14.52674674987793,14.831149101257324,14.761164665222168,170578
2012-11-23,14.881881713867188,15.845823287963867,14.881881713867188,15.52450942993164,15.451253890991211,308670
2012-11-26,15.72744369506836,15.862733840942383,15.558332443237305,15.558332443237305,15.484916687011719,352369
2012-11-27,15.642888069152832,15.761265754699707,15.40613079071045,15.558332443237305,15.484916687011719,185944
2012-11-28,15.558332443237305,15.72744369506836,15.372307777404785,15.558332443237305,15.484916687011719,90091
2012-11-29,15.558332443237305,15.710533142089844,15.220107078552246,15.558332443237305,15.484916687011719,205189
2012-11-30,15.050994873046875,15.642888069152832,15.050994873046875,15.609065055847168,15.535409927368164,267936
2012-12-03,15.558332443237305,15.710533142089844,15.490687370300293,15.642888069152832,15.569073677062988,174440
2012-12-04,15.558332443237305,16.150224685668945,15.558332443237305,15.642888069152832,15.569073677062988,205846
2012-12-05,15.72744369506836,15.981111526489258,15.389219284057617,15.72744369506836,15.653230667114258,368698
2012-12-06,15.72744369506836,15.795088768005371,15.490687370300293,15.761265754699707,15.68689250946045,104664
2012-12-07,15.761265754699707,16.048757553100586,15.558332443237305,15.964200973510742,15.888870239257812,254543
2012-12-10,15.744355201721191,16.014934539794922,15.693621635437012,15.913468360900879,15.838376998901367,192874
2012-12-11,15.913468360900879,15.913468360900879,15.050994873046875,15.609065055847168,15.535409927368164,197189
2012-12-12,15.609065055847168,15.72744369506836,15.35539722442627,15.592153549194336,15.51857852935791,95942
2012-12-13,15.592153549194336,15.6259765625,15.372307777404785,15.592153549194336,15.51857852935791,257269
2012-12-14,15.52450942993164,15.67671012878418,15.304662704467773,15.592153549194336,15.51857852935791,312869
2012-12-17,15.592153549194336,15.642888069152832,15.304662704467773,15.57524299621582,15.501748085021973,338898
2012-12-18,15.57524299621582,16.33624839782715,15.57524299621582,16.08258056640625,16.006690979003906,599356
2012-12-19,16.200958251953125,16.57300567626953,15.981111526489258,16.13331413269043,16.057186126708984,413931
2012-12-20,16.0656681060791,17.249454498291016,16.0656681060791,17.249454498291016,17.168058395385742,1613879
2012-12-21,17.249454498291016,18.095016479492188,16.911230087280273,17.9259033203125,17.84131622314453,1715468
2012-12-24,18.010459899902344,18.264129638671875,17.503122329711914,17.84134864807129,17.757160186767578,751720
2012-12-25,17.9259033203125,18.095016479492188,16.911230087280273,17.418567657470703,17.336374282836914,524278
2012-12-26,17.418567657470703,17.9259033203125,17.080341339111328,17.756792068481445,17.673002243041992,606701
2012-12-27,17.587678909301758,18.686908721923828,17.587678909301758,18.010459899902344,17.925474166870117,752754
2012-12-28,18.264129638671875,19.194246292114258,18.1795711517334,18.517797470092773,18.430418014526367,1798740
2013-01-02,18.602352142333984,19.7861385345459,18.602352142333984,19.194246292114258,19.103673934936523,1092714
2013-01-03,19.2788028717041,19.870695114135742,18.602352142333984,19.109689712524414,19.019515991210938,631787
2013-01-04,18.602352142333984,19.532470703125,18.602352142333984,19.109689712524414,19.019515991210938,581033
2013-01-07,19.109689712524414,19.363359451293945,18.856021881103516,19.2788028717041,19.18783187866211,234111
2013-01-08,19.109689712524414,19.447914123535156,18.602352142333984,19.109689712524414,19.019515991210938,401560
2013-01-09,19.109689712524414,19.617027282714844,18.686908721923828,18.771465301513672,18.68288803100586,714909
2013-01-10,18.94057846069336,19.363359451293945,18.94057846069336,19.109689712524414,19.019515991210938,406468
2013-01-11,19.194246292114258,19.447914123535156,18.602352142333984,19.02513313293457,18.93535804748535,354995
2013-01-14,18.856021881103516,19.363359451293945,18.856021881103516,19.194246292114258,19.103673934936523,289938
2013-01-15,19.194246292114258,19.617027282714844,19.02513313293457,19.447914123535156,19.356143951416016,459457
2013-01-16,19.363359451293945,20.800813674926758,19.363359451293945,20.462589263916016,20.366031646728516,2613891
2013-01-17,20.462589263916016,21.477262496948242,19.701583862304688,20.208919525146484,20.11355972290039,1826212
2013-01-18,20.208919525146484,21.223594665527344,19.955251693725586,20.293476104736328,20.197717666625977,1690001
2013-01-21,20.03980827331543,21.477262496948242,20.03980827331543,21.1390380859375,21.039289474487305,1284182
2013-01-22,21.3927059173584,21.98459815979004,20.88536834716797,20.88536834716797,20.786815643310547,1276344
2013-01-23,20.88536834716797,21.223594665527344,20.124364852905273,20.462589263916016,20.366031646728516,937165
2013-01-24,20.462589263916016,20.800813674926758,20.293476104736328,20.63170051574707,20.534345626831055,554660
2013-01-25,20.63170051574707,20.969924926757812,20.293476104736328,20.54714584350586,20.4501895904541,479266
2013-01-28,20.800813674926758,20.88536834716797,20.208919525146484,20.54714584350586,20.4501895904541,462798
2013-01-29,20.54714584350586,20.88536834716797,20.208919525146484,20.63170051574707,20.534345626831055,695144
2013-01-30,20.800813674926758,20.800813674926758,20.462589263916016,20.54714584350586,20.4501895904541,314288
2013-01-31,20.63170051574707,20.88536834716797,20.293476104736328,20.293476104736328,20.197717666625977,445816
2013-02-01,20.462589263916016,20.63170051574707,20.293476104736328,20.378032684326172,20.28187370300293,491492
2013-02-04,20.462589263916016,21.73093032836914,20.462589263916016,21.73093032836914,21.628387451171875,1459573
2013-02-05,21.999523162841797,23.0347957611084,21.913251876831055,22.172069549560547,22.067445755004883,1446317
2013-02-06,22.25834083557129,22.68970489501953,21.82697868347168,21.82697868347168,21.723983764648438,555969
2013-02-18,22.344614028930664,22.948522567749023,21.913251876831055,22.603431701660156,22.49677276611328,1023386
2013-02-19,22.775976181030273,23.811248779296875,22.43088722229004,23.7249755859375,23.61302375793457,1918415
2013-02-20,23.811248779296875,23.983793258666992,23.29361343383789,23.466157913208008,23.355426788330078,723305
2013-02-21,23.466157913208008,24.32888412475586,23.466157913208008,24.242612838745117,24.128219604492188,1422427
2013-02-22,24.242612838745117,25.10533905029297,23.983793258666992,24.587703704833984,24.471681594848633,1781688
