date,open,max,min,close,adj close,volumn
2012-03-02,66.80000305175781,67.80000305175781,66.0,67.5,67.5,115000
2012-03-05,68.5,68.5,68.5,68.5,68.5,5000
2012-03-06,67.5,68.4000015258789,66.0,68.0,68.0,46000
2012-03-07,67.0,67.9000015258789,66.0,67.30000305175781,67.30000305175781,49000
2012-03-08,66.0999984741211,67.30000305175781,66.0,67.0999984741211,67.0999984741211,68000
2012-03-09,68.0,68.0,68.0,68.0,68.0,11000
2012-03-12,69.0,69.0,66.0999984741211,67.5,67.5,69000
2012-03-13,67.5,68.5,67.5,68.0999984741211,68.0999984741211,36000
2012-03-14,68.9000015258789,68.9000015258789,66.5,68.0999984741211,68.0999984741211,45000
2012-03-15,68.0,68.5999984741211,66.0,67.19999694824219,67.19999694824219,56000
2012-03-16,67.80000305175781,67.80000305175781,67.0999984741211,67.5,67.5,222000
2012-03-19,16.498699188232422,16.498699188232422,16.498699188232422,16.498699188232422,16.498699188232422,0
2012-03-20,67.5,67.5,65.0,67.4000015258789,67.4000015258789,20000
2012-03-21,67.30000305175781,68.4000015258789,67.0,68.0,68.0,10000
2012-03-22,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,1000
2012-03-23,65.30000305175781,67.5,63.099998474121094,67.5,67.5,133000
2012-03-26,16.24810028076172,16.24810028076172,16.24810028076172,16.24810028076172,16.24810028076172,0
2012-03-27,67.69999694824219,67.80000305175781,67.4000015258789,67.80000305175781,67.80000305175781,5000
2012-03-28,66.0,66.69999694824219,65.9000015258789,66.69999694824219,66.69999694824219,16000
2012-03-29,66.30000305175781,66.30000305175781,65.19999694824219,65.19999694824219,65.19999694824219,3000
2012-03-30,65.0,66.9000015258789,64.0999984741211,66.9000015258789,66.9000015258789,53000
2012-04-02,64.69999694824219,64.80000305175781,64.5,64.80000305175781,64.80000305175781,12000
2012-04-03,64.80000305175781,67.4000015258789,63.5,66.80000305175781,66.80000305175781,17000
2012-04-05,62.5,66.5999984741211,62.5,66.5999984741211,66.5999984741211,11000
2012-04-06,64.5,66.5,64.5,66.5,66.5,30000
2012-04-09,65.0,66.4000015258789,65.0,66.4000015258789,66.4000015258789,5000
2012-04-10,66.0,66.0,66.0,66.0,66.0,1000
2012-04-11,66.0,66.4000015258789,65.0,66.19999694824219,66.19999694824219,59000
2012-04-12,66.19999694824219,66.19999694824219,65.4000015258789,66.1500015258789,66.1500015258789,19000
2012-04-13,66.19999694824219,67.80000305175781,66.19999694824219,67.19999694824219,67.19999694824219,26000
2012-04-16,16.370100021362305,16.370100021362305,16.370100021362305,16.370100021362305,16.370100021362305,0
2012-04-17,66.5999984741211,66.5999984741211,66.0,66.4000015258789,66.4000015258789,6000
2012-04-18,66.5999984741211,66.5999984741211,65.5,66.4000015258789,66.4000015258789,26000
2012-04-19,66.0,66.30000305175781,65.5,66.30000305175781,66.30000305175781,23000
2012-04-20,66.4000015258789,66.4000015258789,66.19999694824219,66.4000015258789,66.4000015258789,8000
2012-04-23,66.30000305175781,66.30000305175781,65.5,65.9000015258789,65.9000015258789,46000
2012-04-24,65.69999694824219,67.80000305175781,65.5,66.9000015258789,66.9000015258789,53000
2012-04-25,66.9000015258789,67.19999694824219,65.5,66.19999694824219,66.19999694824219,77000
2012-04-26,66.0,66.0,66.0,66.0,66.0,2000
2012-04-27,66.4000015258789,66.4000015258789,66.0,66.0,66.0,5000
2012-04-30,66.0,66.0,66.0,66.0,66.0,11000
2012-05-02,66.5,67.9000015258789,66.0,66.4000015258789,66.4000015258789,61000
2012-05-03,66.0,66.30000305175781,65.0,65.0999984741211,65.0999984741211,47000
2012-05-04,65.0999984741211,66.5,65.0999984741211,66.5,66.5,47000
2012-05-07,66.0,66.0,65.0999984741211,65.19999694824219,65.19999694824219,9000
2012-05-08,66.0,66.0,65.0,66.0,66.0,14000
2012-05-09,65.0,66.0,65.0,66.0,66.0,11000
2012-05-10,65.0,66.0,64.69999694824219,65.80000305175781,65.80000305175781,49000
2012-05-11,16.773099899291992,16.773099899291992,16.773099899291992,16.773099899291992,16.773099899291992,0
2012-05-14,65.0,65.69999694824219,65.0,65.69999694824219,65.69999694824219,23000
2012-05-15,63.099998474121094,65.5,63.099998474121094,65.5,65.5,2000
2012-05-16,65.5,65.5,63.0,63.0,63.0,7000
2012-05-17,65.4000015258789,65.4000015258789,65.0,65.0,65.0,2000
2012-05-18,65.0,65.0,65.0,65.0,65.0,2000
2012-05-21,61.5,64.9000015258789,61.5,64.9000015258789,64.9000015258789,28000
2012-05-22,64.5,64.9000015258789,64.0,64.9000015258789,64.9000015258789,9000
2012-05-23,16.612199783325195,16.612199783325195,16.612199783325195,16.612199783325195,16.612199783325195,0
2012-05-24,62.099998474121094,64.4000015258789,62.099998474121094,64.4000015258789,64.4000015258789,16000
2012-05-25,62.099998474121094,64.0,62.099998474121094,64.0,64.0,4000
2012-05-28,64.0,64.0,62.0,63.400001525878906,63.400001525878906,26000
2012-05-29,63.900001525878906,63.900001525878906,61.599998474121094,62.0,62.0,36000
2012-05-30,63.79999923706055,63.79999923706055,61.599998474121094,62.79999923706055,62.79999923706055,53000
2012-05-31,62.0,62.70000076293945,62.0,62.599998474121094,62.599998474121094,32000
2012-06-01,62.5,62.5,61.29999923706055,62.400001525878906,62.400001525878906,30000
2012-06-04,16.143699645996094,16.143699645996094,16.143699645996094,16.143699645996094,16.143699645996094,0
2012-06-05,60.5,62.099998474121094,60.5,62.099998474121094,62.099998474121094,14000
2012-06-06,61.5,62.0,60.5,62.0,62.0,16000
2012-06-07,61.400001525878906,62.70000076293945,60.79999923706055,62.099998474121094,62.099998474121094,56000
2012-06-08,61.599998474121094,63.0,60.79999923706055,63.0,63.0,11000
2012-06-11,61.5,62.5,60.0,61.79999923706055,61.79999923706055,43000
2012-06-12,61.0,61.70000076293945,61.0,61.70000076293945,61.70000076293945,6000
2012-06-13,60.70000076293945,61.5,60.70000076293945,61.5,61.5,16000
2012-06-14,60.5,61.5,60.5,61.400001525878906,61.400001525878906,13000
2012-06-15,63.5,63.5,63.5,63.5,63.5,1000
2012-06-18,60.599998474121094,63.20000076293945,60.599998474121094,63.20000076293945,63.20000076293945,30000
2012-06-19,61.0,62.29999923706055,60.79999923706055,61.5,61.5,49000
2012-06-20,61.5,63.0,61.0,61.70000076293945,61.70000076293945,24000
2012-06-21,60.5,61.5,60.5,61.5,61.5,4000
2012-06-22,61.0,62.20000076293945,60.70000076293945,61.400001525878906,61.400001525878906,32000
2012-06-25,61.900001525878906,61.900001525878906,60.099998474121094,60.099998474121094,60.099998474121094,18000
2012-06-26,61.29999923706055,61.29999923706055,60.0,60.79999923706055,60.79999923706055,21000
2012-06-27,60.79999923706055,61.400001525878906,59.79999923706055,60.75,60.75,83000
2012-06-28,60.599998474121094,61.20000076293945,60.599998474121094,61.0,61.0,24000
2012-06-29,61.20000076293945,61.29999923706055,60.150001525878906,61.29999923706055,61.29999923706055,23000
2012-07-02,61.900001525878906,62.20000076293945,60.5,60.599998474121094,60.599998474121094,63000
2012-07-03,61.79999923706055,61.900001525878906,61.0,61.79999923706055,61.79999923706055,26000
2012-07-04,61.0,61.599998474121094,61.0,61.5,61.5,27000
2012-07-05,61.5,61.599998474121094,61.5,61.599998474121094,61.599998474121094,2000
2012-07-06,61.5,61.5,61.5,61.5,61.5,1000
2012-07-09,60.599998474121094,61.900001525878906,60.599998474121094,61.900001525878906,61.900001525878906,7000
2012-07-10,61.79999923706055,61.79999923706055,60.5,60.5,60.5,23000
2012-07-11,60.0,60.900001525878906,59.79999923706055,60.900001525878906,60.900001525878906,14000
2012-07-12,60.0,60.849998474121094,60.0,60.849998474121094,60.849998474121094,8000
2012-07-13,60.0,60.70000076293945,60.0,60.70000076293945,60.70000076293945,17000
2012-07-16,60.0,60.70000076293945,60.0,60.0,60.0,15000
2012-07-17,59.0,59.20000076293945,59.0,59.20000076293945,59.20000076293945,62000
2012-07-18,60.0,60.45000076293945,59.0,59.0,59.0,4000
2012-07-19,59.0,60.599998474121094,59.0,60.20000076293945,60.20000076293945,33000
2012-07-20,60.29999923706055,60.5,59.20000076293945,60.20000076293945,60.20000076293945,18000
2012-07-23,15.109399795532227,15.109399795532227,15.109399795532227,15.109399795532227,15.109399795532227,0
2012-07-24,59.0,59.5,59.0,59.45000076293945,59.45000076293945,16000
2012-07-25,58.0,59.45000076293945,58.0,59.45000076293945,59.45000076293945,4000
2012-07-26,58.099998474121094,59.900001525878906,58.099998474121094,59.900001525878906,59.900001525878906,6000
2012-07-27,60.0,60.0,58.79999923706055,58.79999923706055,58.79999923706055,14000
2012-07-30,59.900001525878906,59.900001525878906,55.349998474121094,59.5,59.5,50000
2012-07-31,59.29999923706055,59.70000076293945,59.25,59.70000076293945,59.70000076293945,9000
2012-08-01,59.599998474121094,60.0,59.20000076293945,59.900001525878906,59.900001525878906,21000
2012-08-02,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0
2012-08-03,59.29999923706055,59.849998474121094,59.29999923706055,59.849998474121094,59.849998474121094,4000
2012-08-06,60.79999923706055,61.75,60.0,61.0,61.0,39000
2012-08-07,61.099998474121094,61.599998474121094,60.0,60.0,60.0,11000
2012-08-08,61.0,61.349998474121094,60.04999923706055,60.04999923706055,60.04999923706055,7000
2012-08-09,61.0,61.70000076293945,60.95000076293945,61.70000076293945,61.70000076293945,15000
2012-08-10,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,1000
2012-08-13,60.29999923706055,60.29999923706055,60.04999923706055,60.04999923706055,60.04999923706055,10000
2012-08-14,61.150001525878906,61.150001525878906,60.0,61.04999923706055,61.04999923706055,17000
2012-08-15,61.20000076293945,61.20000076293945,60.150001525878906,60.150001525878906,60.150001525878906,6000
2012-08-16,58.150001525878906,60.900001525878906,58.150001525878906,59.849998474121094,59.849998474121094,48000
2012-08-17,60.0,60.400001525878906,59.5,59.5,59.5,8000
2012-08-20,58.650001525878906,59.5,58.650001525878906,59.5,59.5,7000
2012-08-21,58.599998474121094,61.5,58.599998474121094,61.5,61.5,19000
2012-08-22,60.0,61.0,60.0,61.0,61.0,3000
2012-08-23,58.150001525878906,60.0,58.150001525878906,59.900001525878906,59.900001525878906,19000
2012-08-24,14.773599624633789,14.773599624633789,14.773599624633789,14.773599624633789,14.773599624633789,0
2012-08-27,58.599998474121094,59.900001525878906,58.29999923706055,59.5,59.5,31000
2012-08-28,59.400001525878906,59.70000076293945,59.400001525878906,59.650001525878906,59.650001525878906,5000
2012-08-29,59.599998474121094,59.599998474121094,59.0,59.599998474121094,59.599998474121094,5000
2012-08-30,60.5,60.5,60.5,60.5,60.5,1000
2012-08-31,58.5,59.95000076293945,58.5,59.95000076293945,59.95000076293945,7000
2012-09-03,58.5,59.79999923706055,58.5,59.0,59.0,10000
2012-09-04,59.0,59.0,59.0,59.0,59.0,1000
2012-09-05,58.29999923706055,58.95000076293945,58.29999923706055,58.95000076293945,58.95000076293945,4000
2012-09-06,57.650001525878906,57.70000076293945,57.650001525878906,57.70000076293945,57.70000076293945,11000
2012-09-07,58.099998474121094,60.0,58.099998474121094,60.0,60.0,19000
2012-09-10,60.0,61.0,59.04999923706055,59.04999923706055,59.04999923706055,10000
2012-09-11,60.849998474121094,60.849998474121094,59.5,59.5,59.5,3000
2012-09-12,60.5,60.79999923706055,60.5,60.599998474121094,60.599998474121094,7000
2012-09-13,60.75,60.75,59.650001525878906,59.650001525878906,59.650001525878906,5000
2012-09-14,59.70000076293945,60.79999923706055,59.70000076293945,60.5,60.5,15000
2012-09-17,60.5,60.70000076293945,60.0,60.599998474121094,60.599998474121094,12000
2012-09-18,60.0,60.0,60.0,60.0,60.0,1000
2012-09-19,60.599998474121094,60.599998474121094,59.5,59.5,59.5,9000
2012-09-20,60.5,60.5,59.5,60.0,60.0,5000
2012-09-21,59.29999923706055,60.0,59.29999923706055,60.0,60.0,6000
2012-09-24,60.0,60.0,60.0,60.0,60.0,1000
2012-09-25,14.55459976196289,14.55459976196289,14.55459976196289,14.55459976196289,14.55459976196289,0
2012-09-26,14.43850040435791,14.43850040435791,14.43850040435791,14.43850040435791,14.43850040435791,0
2012-09-27,60.0,60.0,60.0,60.0,60.0,1000
2012-09-28,59.900001525878906,60.0,59.900001525878906,60.0,60.0,7000
2012-10-01,60.0,60.79999923706055,60.0,60.79999923706055,60.79999923706055,3000
2012-10-03,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,4000
2012-10-04,60.900001525878906,60.900001525878906,59.099998474121094,59.099998474121094,59.099998474121094,14000
2012-10-05,60.79999923706055,60.79999923706055,60.0,60.0,60.0,6000
2012-10-08,60.0,60.0,59.0,59.0,59.0,2000
2012-10-09,60.29999923706055,60.29999923706055,59.0,59.0,59.0,9000
2012-10-11,59.150001525878906,59.150001525878906,59.099998474121094,59.099998474121094,59.099998474121094,15000
2012-10-12,59.5,59.900001525878906,59.099998474121094,59.099998474121094,59.099998474121094,9000
2012-10-15,59.099998474121094,59.70000076293945,59.099998474121094,59.70000076293945,59.70000076293945,9000
2012-10-16,59.70000076293945,59.70000076293945,59.20000076293945,59.20000076293945,59.20000076293945,17000
2012-10-17,59.0,59.0,57.54999923706055,58.900001525878906,58.900001525878906,37000
2012-10-18,58.95000076293945,58.95000076293945,58.599998474121094,58.900001525878906,58.900001525878906,28000
2012-10-19,58.95000076293945,59.5,58.95000076293945,59.400001525878906,59.400001525878906,9000
2012-10-22,59.400001525878906,59.79999923706055,59.400001525878906,59.5,59.5,3000
2012-10-23,59.5,59.5,57.599998474121094,57.70000076293945,57.70000076293945,82000
2012-10-24,57.70000076293945,58.099998474121094,57.70000076293945,58.0,58.0,18000
2012-10-25,58.0,58.0,56.5,57.599998474121094,57.599998474121094,39000
2012-10-26,57.5,57.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,19000
2012-10-29,56.5,56.599998474121094,56.5,56.599998474121094,56.599998474121094,15000
2012-10-30,56.54999923706055,56.54999923706055,55.29999923706055,56.400001525878906,56.400001525878906,57000
2012-10-31,56.099998474121094,57.29999923706055,56.099998474121094,57.29999923706055,57.29999923706055,21000
2012-11-01,57.20000076293945,57.20000076293945,57.0,57.20000076293945,57.20000076293945,22000
2012-11-02,58.0,58.0,57.0,57.599998474121094,57.599998474121094,20000
2012-11-05,57.5,57.5,56.79999923706055,56.79999923706055,56.79999923706055,5000
2012-11-06,56.79999923706055,56.79999923706055,56.70000076293945,56.70000076293945,56.70000076293945,33000
2012-11-07,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,5000
2012-11-08,56.5,57.5,56.20000076293945,57.5,57.5,17000
2012-11-09,14.981200218200684,14.981200218200684,14.981200218200684,14.981200218200684,14.981200218200684,0
2012-11-12,15.093099594116211,15.093099594116211,15.093099594116211,15.093099594116211,15.093099594116211,0
2012-11-13,57.0,57.0,56.0,56.0,56.0,15000
2012-11-14,54.5,57.099998474121094,54.5,57.099998474121094,57.099998474121094,4000
2012-11-15,57.400001525878906,57.400001525878906,55.0,56.20000076293945,56.20000076293945,73000
2012-11-16,56.599998474121094,56.599998474121094,54.79999923706055,55.0,55.0,20000
2012-11-19,54.79999923706055,55.0,54.0,54.0,54.0,37000
2012-11-20,54.849998474121094,55.29999923706055,53.5,53.650001525878906,53.650001525878906,17000
2012-11-21,54.849998474121094,54.849998474121094,54.0,54.0,54.0,28000
2012-11-22,54.79999923706055,54.79999923706055,54.75,54.75,54.75,9000
2012-11-23,54.900001525878906,55.70000076293945,54.900001525878906,55.400001525878906,55.400001525878906,64000
2012-11-26,56.400001525878906,56.5,56.0,56.5,56.5,6000
2012-11-27,56.75,56.79999923706055,55.400001525878906,55.95000076293945,55.95000076293945,11000
2012-11-28,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,1000
2012-11-29,55.0,55.70000076293945,54.150001525878906,55.099998474121094,55.099998474121094,156000
2012-11-30,55.0,55.79999923706055,54.25,55.650001525878906,55.650001525878906,187000
2012-12-03,56.29999923706055,56.400001525878906,55.650001525878906,55.70000076293945,55.70000076293945,93000
2012-12-04,55.5,56.25,55.5,56.0,56.0,12000
2012-12-05,56.0,57.900001525878906,56.0,57.70000076293945,57.70000076293945,73000
2012-12-06,57.70000076293945,58.5,57.70000076293945,58.0,58.0,64000
2012-12-07,58.5,58.79999923706055,57.79999923706055,58.70000076293945,58.70000076293945,53000
2012-12-10,58.5,58.900001525878906,57.25,58.5,58.5,24000
2012-12-11,58.5,58.5,58.400001525878906,58.400001525878906,58.400001525878906,33000
2012-12-12,58.70000076293945,58.70000076293945,58.0,58.29999923706055,58.29999923706055,19000
2012-12-13,58.29999923706055,58.79999923706055,57.5,58.25,58.25,33000
2012-12-14,58.25,58.79999923706055,58.0,58.70000076293945,58.70000076293945,96000
2012-12-17,60.0,60.5,60.0,60.5,60.5,104000
2012-12-18,60.5,60.5,59.20000076293945,60.400001525878906,60.400001525878906,68000
2012-12-19,60.099998474121094,61.79999923706055,60.099998474121094,61.25,61.25,19000
2012-12-20,61.25,61.25,60.0,61.0,61.0,34000
2012-12-21,61.400001525878906,62.400001525878906,60.0,61.5,61.5,112000
2012-12-24,62.04999923706055,62.099998474121094,62.04999923706055,62.099998474121094,62.099998474121094,16000
2012-12-25,61.54999923706055,62.79999923706055,61.20000076293945,62.400001525878906,62.400001525878906,177000
2012-12-26,62.5,62.900001525878906,61.29999923706055,61.29999923706055,61.29999923706055,17000
2012-12-27,61.5,62.5,61.0,61.900001525878906,61.900001525878906,44000
2012-12-28,62.599998474121094,62.599998474121094,61.0,62.599998474121094,62.599998474121094,37000
2013-01-02,62.599998474121094,63.5,61.29999923706055,63.400001525878906,63.400001525878906,453000
2013-01-03,63.900001525878906,63.900001525878906,62.150001525878906,63.29999923706055,63.29999923706055,163000
2013-01-04,62.20000076293945,63.5,62.20000076293945,63.400001525878906,63.400001525878906,156000
2013-01-07,63.400001525878906,63.400001525878906,62.099998474121094,63.29999923706055,63.29999923706055,160000
2013-01-08,62.5,63.0,61.79999923706055,62.0,62.0,170000
2013-01-09,62.95000076293945,62.95000076293945,62.0,62.70000076293945,62.70000076293945,55000
2013-01-10,63.0,63.400001525878906,62.45000076293945,63.20000076293945,63.20000076293945,110000
2013-01-11,63.20000076293945,63.75,62.70000076293945,62.79999923706055,62.79999923706055,44000
2013-01-14,62.70000076293945,63.0,62.29999923706055,62.900001525878906,62.900001525878906,46000
2013-01-15,63.29999923706055,64.4000015258789,63.29999923706055,63.45000076293945,63.45000076293945,182000
2013-01-16,63.45000076293945,63.45000076293945,63.0,63.0,63.0,144000
2013-01-17,64.19999694824219,64.19999694824219,62.599998474121094,63.5,63.5,58000
2013-01-18,63.400001525878906,64.0,63.400001525878906,64.0,64.0,89000
2013-01-21,64.19999694824219,64.19999694824219,63.0,63.0,63.0,66000
2013-01-22,63.900001525878906,63.900001525878906,63.0,63.79999923706055,63.79999923706055,18000
2013-01-23,63.0,63.70000076293945,63.0,63.70000076293945,63.70000076293945,20000
2013-01-24,63.0,64.80000305175781,62.849998474121094,62.95000076293945,62.95000076293945,99000
2013-01-25,62.95000076293945,63.5,62.95000076293945,63.5,63.5,12000
2013-01-28,63.5,64.5,63.20000076293945,64.5,64.5,115000
2013-01-29,64.4000015258789,64.5999984741211,64.4000015258789,64.4000015258789,64.4000015258789,103000
2013-01-30,64.4000015258789,65.4000015258789,64.0,64.5,64.5,94000
2013-01-31,64.0,65.5999984741211,64.0,65.0,65.0,74000
2013-02-01,65.80000305175781,65.80000305175781,64.25,65.0,65.0,118000
2013-02-04,66.0,66.0,65.0,65.5,65.5,101000
2013-02-05,65.5,66.0,64.5,65.9000015258789,65.9000015258789,124000
2013-02-06,66.0,66.0,64.80000305175781,65.5,65.5,99000
2013-02-18,65.5,66.5,65.5,66.19999694824219,66.19999694824219,26000
2013-02-19,65.0,66.0,64.5,65.30000305175781,65.30000305175781,57000
2013-02-20,65.0,66.4000015258789,65.0,66.0,66.0,27000
2013-02-21,66.0,66.0,64.5,65.0,65.0,48000
2013-02-22,64.5,64.5,64.0,64.0,64.0,4000
2013-02-25,64.5,64.9000015258789,64.30000305175781,64.4000015258789,64.4000015258789,49000
2013-02-26,64.4000015258789,65.5,64.4000015258789,65.0999984741211,65.0999984741211,8000
2013-02-27,60.150001525878906,65.0,60.150001525878906,64.5,64.5,14000
2013-03-01,64.5,64.94999694824219,63.099998474121094,64.0,64.0,32000
2013-03-04,63.79999923706055,64.4000015258789,62.5,62.599998474121094,62.599998474121094,41000
2013-03-05,63.900001525878906,65.0,63.0,64.4000015258789,64.4000015258789,38000
2013-03-06,64.4000015258789,64.9000015258789,64.4000015258789,64.9000015258789,64.9000015258789,30000
2013-03-07,64.80000305175781,64.9000015258789,64.4000015258789,64.80000305175781,64.80000305175781,5000
2013-03-08,65.0,65.4000015258789,63.5,63.5,63.5,18000
2013-03-11,63.5,63.5,63.5,63.5,63.5,9000
2013-03-12,64.9000015258789,65.0,63.70000076293945,64.4000015258789,64.4000015258789,101000
2013-03-13,64.4000015258789,64.80000305175781,63.45000076293945,64.69999694824219,64.69999694824219,20000
2013-03-14,64.69999694824219,64.69999694824219,63.45000076293945,64.3499984741211,64.3499984741211,34000
2013-03-15,64.5,64.9000015258789,63.349998474121094,64.25,64.25,11000
2013-03-18,63.45000076293945,63.45000076293945,62.599998474121094,63.0,63.0,54000
2013-03-19,63.20000076293945,63.20000076293945,62.0,62.099998474121094,62.099998474121094,55000
2013-03-20,62.5,64.5,62.5,64.5,64.5,2000
2013-03-21,17.631999969482422,17.631999969482422,17.631999969482422,17.631999969482422,17.631999969482422,0
2013-03-22,64.5,64.5,62.54999923706055,63.349998474121094,63.349998474121094,12000
2013-03-25,62.150001525878906,62.5,62.0,62.0,62.0,5000
2013-03-26,62.25,64.4000015258789,62.25,63.75,63.75,4000
2013-03-27,63.75,64.0,63.75,64.0,64.0,3000
2013-03-28,62.150001525878906,63.900001525878906,62.150001525878906,63.900001525878906,63.900001525878906,4000
2013-03-29,62.0,62.099998474121094,61.5,61.5,61.5,31000
2013-04-01,62.650001525878906,63.0,61.54999923706055,62.349998474121094,62.349998474121094,22000
2013-04-02,62.0,62.54999923706055,61.650001525878906,61.650001525878906,61.650001525878906,21000
2013-04-03,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,1000
2013-04-08,61.150001525878906,62.0,60.849998474121094,62.0,62.0,21000
2013-04-09,62.0,62.349998474121094,62.0,62.0,62.0,17000
2013-04-10,62.45000076293945,62.45000076293945,61.54999923706055,62.0,62.0,29000
2013-04-11,62.0,62.400001525878906,61.150001525878906,61.150001525878906,61.150001525878906,4000
2013-04-12,60.5,61.70000076293945,60.5,61.5,61.5,21000
2013-04-15,61.0,61.0,60.20000076293945,60.20000076293945,60.20000076293945,14000
2013-04-16,60.5,61.45000076293945,60.099998474121094,60.099998474121094,60.099998474121094,18000
2013-04-17,61.0,61.400001525878906,60.0,60.0,60.0,17000
2013-04-18,60.0,60.0,60.0,60.0,60.0,75000
2013-04-19,60.0,60.5,60.0,60.5,60.5,37000
2013-04-22,61.29999923706055,61.29999923706055,60.5,61.29999923706055,61.29999923706055,20000
2013-04-23,60.20000076293945,60.5,60.0,60.5,60.5,21000
2013-04-24,60.099998474121094,61.0,60.0,60.900001525878906,60.900001525878906,54000
2013-04-25,60.0,60.0,59.5,59.5,59.5,50000
2013-04-26,60.099998474121094,60.79999923706055,59.5,60.5,60.5,62000
2013-04-29,59.25,59.5,59.25,59.349998474121094,59.349998474121094,7000
2013-04-30,59.45000076293945,59.95000076293945,59.45000076293945,59.95000076293945,59.95000076293945,18000
2013-05-02,59.20000076293945,60.0,59.20000076293945,59.900001525878906,59.900001525878906,57000
2013-05-03,60.0,61.95000076293945,60.0,61.5,61.5,83000
2013-05-06,62.45000076293945,62.45000076293945,61.0,61.0,61.0,7000
2013-05-07,61.099998474121094,61.79999923706055,60.5,61.599998474121094,61.599998474121094,173000
2013-05-08,61.5,61.599998474121094,61.0,61.5,61.5,126000
2013-05-09,61.900001525878906,62.5,60.5,61.45000076293945,61.45000076293945,68000
2013-05-10,61.5,61.5,61.5,61.5,61.5,1000
2013-05-13,61.5,61.5,61.5,61.5,61.5,1000
2013-05-14,61.0,61.0,61.0,61.0,61.0,1000
2013-05-15,61.0,62.0,61.0,61.5,61.5,62000
2013-05-16,61.5,62.45000076293945,61.150001525878906,62.349998474121094,62.349998474121094,156000
2013-05-17,62.45000076293945,62.45000076293945,61.79999923706055,62.20000076293945,62.20000076293945,16000
2013-05-20,62.5,62.79999923706055,61.849998474121094,62.45000076293945,62.45000076293945,40000
2013-05-21,62.400001525878906,62.849998474121094,61.5,61.5,61.5,89000
2013-05-22,61.900001525878906,62.79999923706055,61.900001525878906,62.79999923706055,62.79999923706055,164000
